participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
wn8oljtv,p11,11,426,174,252,2022/5/6 1:13:01,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,6,5,2,26,86.0,1,1,25.81113672,7.0,1,2.0,1,92.03026819,92.03026819,76.0,1,76.0,6,44.99864578521539,24.118993411417065,1.0,1.0,,1.0,1.0,7.580709407027536,2.445308565157815,24.118993411417065,67.44530856515782,76.0,76.0,57.613391493409274
wn8oljtv,p11,11,426,174,252,2022/5/6 1:13:01,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,7,3,2,26,50.0,0,0,33.8,0.0,1,2.0,1,7.284089565,7.284089565,6.0,1,6.0,38,5.146715062880769,9.75487270711483,1.0,1.0,,1.0,1.0,37.303084821824385,21.118665480750725,9.75487270711483,0.0,9.75487270711483,9.75487270711483,9.041761537276457
wn8oljtv,p11,11,426,174,252,2022/5/6 1:13:01,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,8,4,1,26,50.0,0,1,7.840661287,20.0,1,2.0,1,23.2047379,23.2047379,37.0,1,37.0,12,33.02380079643423,9.75487270711483,0.0,1.0,47.16634026309895,0.0,0.0,0.0,15.966340263098953,13.71819979761619,47.16634026309895,50.0,50.0,39.07318990892728
wn8oljtv,p11,11,426,174,252,2022/5/6 1:13:01,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,9,6,1,26,58.0,0,1,19.39748311,12.0,1,2.0,1,10.81128645,10.81128645,20.0,1,20.0,34,17.908623645846152,12.593550654791692,1.0,1.0,,1.0,1.0,10.319945426610628,17.428384148770803,12.593550654791692,42.128384148770806,45.0,45.0,35.722888015190634
wn8oljtv,p11,11,426,174,252,2022/5/6 1:13:01,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,10,6,1,26,8.0,0,1,5.786549091,22.0,2,1.0,0,,0.0,22.0,0,22.0,0,21.559332030762306,0.3124393698976294,0.0,0.0,,0.0,0.0,0.0,5.315670284228589,21.9110228582857,0.0,21.9110228582857,21.9110228582857,21.507851335999707
wn8oljtv,p11,11,426,174,252,2022/5/6 1:13:01,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,11,2,1,26,65.0,0,1,10.00550103,19.0,1,2.0,0,61.68426442,61.68415499,65.0,0,65.0,0,48.869827395499996,15.264197061068522,0.0,1.0,57.14299031609287,0.0,0.0,0.0,6.442990316092871,21.043853603005484,57.14299031609287,65.0,65.0,50.69315435775821
wn8oljtv,p11,11,426,174,252,2022/5/6 1:13:01,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,12,2,1,26,80.0,1,1,12.27688289,17.0,1,2.0,1,42.96881843,42.96881843,49.0,1,49.0,25,39.62947912226154,21.476253747846556,1.0,1.0,,1.0,1.0,26.52937479564919,5.8808701277994775,21.476253747846556,35.78087012779948,49.0,49.0,41.933527902800336
wn8oljtv,p11,11,426,174,252,2022/5/6 1:13:01,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,13,2,2,26,95.0,1,1,32.48133492,2.0,1,2.0,1,93.43053842,93.43053842,72.0,1,72.0,13,40.61888695218462,25.694919337583983,1.0,1.0,,1.0,1.0,14.672831206726862,0.3966048611408226,25.694919337583983,65.39660486114083,76.0,76.0,58.69132482690745
wn8oljtv,p11,11,426,174,252,2022/5/6 1:13:01,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,14,3,1,26,79.0,0,1,17.54346585,13.0,1,2.0,1,5.758203745,5.758203745,17.0,1,17.0,57,15.628786366140385,21.043853603005484,1.0,1.0,,1.0,1.0,56.663570239323334,6.442990316092871,21.043853603005484,0.0,21.043853603005484,21.043853603005484,20.574519716545115
wn8oljtv,p11,11,426,174,252,2022/5/6 1:13:01,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,15,5,1,26,51.0,1,1,27.59114671,5.0,1,2.0,1,46.52226806,46.52226806,40.0,1,40.0,8,29.73814257030769,10.096131234689071,1.0,1.0,,1.0,1.0,7.063786630009814,20.675029394904207,10.096131234689071,41.47502939490421,42.0,42.0,32.96433760671247
wn8oljtv,p11,11,426,174,252,2022/5/6 1:13:01,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,16,2,1,26,36.0,1,1,23.93623495,8.0,1,2.0,1,29.19804406,29.19804406,30.0,1,30.0,5,24.482209487423077,5.445989287990625,1.0,1.0,,1.0,1.0,23.06236149338981,26.72021392561219,5.445989287990625,5.920213925612187,10.0,10.0,8.870139035919156
wn8oljtv,p11,11,426,174,252,2022/5/6 1:13:01,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,17,5,2,26,77.0,1,1,22.2260561,9.0,1,2.0,0,89.90146518,89.90135479,78.0,0,78.0,0,47.72559905970001,20.186328984045257,0.0,1.0,66.69660486114083,0.0,0.0,0.0,0.3966048611408226,25.694919337583983,66.69660486114083,77.0,77.0,59.1170791009457
lozfxnok,p09,9,412,153,259,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,1,4,1,26,97.0,0,1,16.77968502,14.0,1,2.0,0,5.290275812,5.290164232,18.0,0,18.0,0,16.62487862352923,25.694919337583983,1.0,1.0,,1.0,1.0,71.2071885568265,0.3966048611408226,25.694919337583983,0.0,25.694919337583983,25.694919337583983,25.659643734028922
lozfxnok,p09,9,412,153,259,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,2,3,2,26,53.0,0,1,9.843748331,19.0,1,2.0,1,17.85130978,17.85130978,32.0,1,32.0,0,28.932239716935385,10.790650301375097,0.0,1.0,50.570203893758304,0.0,0.0,0.0,15.470203893758303,14.09984315864746,50.570203893758304,53.0,53.0,40.88412518667484
lozfxnok,p09,9,412,153,259,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,3,3,2,26,50.0,0,1,7.63203764,21.0,1,2.0,0,38.4351542,38.43505025,49.0,0,49.0,0,41.186313169426924,9.75487270711483,0.0,1.0,34.22512676181047,0.0,0.0,0.0,3.02512676181047,23.672979413991946,34.22512676181047,50.0,50.0,43.552840736296375
lozfxnok,p09,9,412,153,259,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,4,4,2,26,44.0,0,1,4.684784174,23.0,1,2.0,0,29.59207273,29.59196401,45.0,0,45.0,0,39.66073730210769,7.796279286381602,0.0,1.0,32.05956582713258,0.0,0.0,0.0,8.65956582713258,19.338795517590324,32.05956582713258,44.0,44.0,37.798163024965774
lozfxnok,p09,9,412,153,259,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,5,6,2,26,58.0,0,1,4.501390219,23.0,1,2.0,1,38.99339247,38.99339247,52.0,1,52.0,5,44.170939115980005,12.593550654791692,1.0,1.0,,1.0,1.0,0.7398419558931253,17.428384148770803,12.593550654791692,57.7283841487708,57.0,57.0,42.17099148590814
lozfxnok,p09,9,412,153,259,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,6,5,1,26,76.0,0,1,25.81113672,7.0,1,2.0,0,92.03037524,92.03026819,76.0,0,76.0,0,44.99864578521539,19.761291129033363,0.0,1.0,67.44530856515782,0.0,0.0,0.0,2.445308565157815,24.118993411417065,67.44530856515782,76.0,76.0,57.613391493409274
lozfxnok,p09,9,412,153,259,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,7,5,1,26,62.0,0,1,4.753427744,23.0,1,2.0,1,3.72213006,3.72213006,26.0,1,26.0,35,25.23719979764,14.09984315864746,1.0,1.0,,1.0,1.0,23.99316047597916,15.470203893758303,14.09984315864746,25.870203893758305,34.0,34.0,29.134552006546123
lozfxnok,p09,9,412,153,259,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,8,1,1,26,78.0,0,1,11.84746528,17.0,1,2.0,1,51.77807164,51.77807164,56.0,1,56.0,17,43.66643438166154,20.61386439599929,1.0,1.0,,1.0,1.0,0.7220247795639936,7.001976285200923,20.61386439599929,73.30197628520094,77.0,77.0,55.59590802642751
lozfxnok,p09,9,412,153,259,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,9,4,1,26,95.0,1,1,33.72385573,1.0,1,1.0,0,,0.0,1.0,1,1.0,83,0.8832635763192308,25.694919337583983,1.0,1.0,,1.0,1.0,69.20993428278824,0.3966048611408226,25.694919337583983,0.0,25.694919337583983,25.694919337583983,25.659643734028922
lozfxnok,p09,9,412,153,259,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,10,5,2,26,73.0,1,1,33.77536178,1.0,1,1.0,0,,0.0,1.0,1,1.0,64,0.8830852861461539,18.501614518585686,1.0,1.0,,1.0,1.0,52.65946092036971,9.747901125838608,18.501614518585686,0.0,18.501614518585686,18.501614518585686,17.877319448985695
lozfxnok,p09,9,412,153,259,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,11,4,2,26,47.0,0,1,5.618120909,22.0,1,2.0,0,33.61483097,33.6147635,47.0,0,47.0,0,40.61711149807423,8.756028347996736,0.0,1.0,39.182216893054864,0.0,0.0,0.0,11.882216893054862,16.859833159188568,39.182216893054864,47.0,47.0,38.69220942633677
lozfxnok,p09,9,412,153,259,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,12,2,2,26,49.0,0,1,12.27688289,17.0,1,2.0,0,42.96891928,42.96881843,49.0,0,49.0,0,39.62947912226154,9.417716819063404,0.0,1.0,35.78087012779948,0.0,0.0,0.0,5.8808701277994775,21.476253747846556,35.78087012779948,49.0,49.0,41.933527902800336
lozfxnok,p09,9,412,153,259,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,13,1,1,26,90.0,0,1,31.97744775,2.0,1,2.0,1,102.1552808,102.1552808,79.0,1,79.0,6,42.31985769267309,25.694919337583983,1.0,1.0,,1.0,1.0,5.962034192306048,0.3966048611408226,25.694919337583983,73.19660486114083,82.0,82.0,61.11085047113698
lozfxnok,p09,9,412,153,259,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,14,1,2,26,84.0,0,1,23.2369144,9.0,1,2.0,1,84.37751269,84.37751269,73.0,1,73.0,7,45.80666207764231,23.22913713238344,1.0,1.0,,1.0,1.0,7.590622341914511,3.602121727901529,23.22913713238344,66.00212172790152,74.0,74.0,56.170605330167376
lozfxnok,p09,9,412,153,259,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,15,4,2,26,76.0,0,1,25.5692358,7.0,1,2.0,1,23.93699622,23.93699622,25.0,1,25.0,42,20.715806844423078,19.761291129033363,1.0,1.0,,1.0,1.0,18.91408726370991,8.110321532256627,19.761291129033363,43.21032153225662,53.0,53.0,43.584635868548915
lozfxnok,p09,9,412,153,259,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,16,6,1,26,77.0,0,1,9.339994192,19.0,1,2.0,0,76.87890697,76.87878489,77.0,0,77.0,0,54.01937926775923,20.186328984045257,0.0,1.0,72.74299031609287,0.0,0.0,0.0,6.442990316092871,21.043853603005484,72.74299031609287,77.0,77.0,55.8938905468828
lozfxnok,p09,9,412,153,259,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,17,2,1,26,11.0,0,1,31.29590321,2.0,1,2.0,0,11.49097419,11.49087715,11.0,0,11.0,0,9.370811055523077,0.5814268347280193,0.0,0.0,,0.0,0.0,0.0,8.65956582713258,19.338795517590324,0.0,19.338795517590324,19.338795517590324,18.75910699635253
nijqp28v,p06,6,276,94,182,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,1,2,2,26,74.0,1,1,4.533433914,23.0,1,1.0,0,,0.0,23.0,1,23.0,0,22.63906891530846,18.918887781515185,1.0,1.0,,1.0,1.0,49.622039481749106,9.20544588403026,18.918887781515185,4.00544588403026,22.0,22.0,20.993939780740007
nijqp28v,p06,6,276,94,182,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,2,4,1,26,47.0,1,1,4.936649799,23.0,1,2.0,0,12.44261336,12.4425087,31.0,0,31.0,0,29.135082607222692,8.756028347996736,0.0,1.0,29.162715309697123,0.0,0.0,0.0,1.8627153096971216,24.567142069463753,29.162715309697123,47.0,47.0,41.952401095383166
nijqp28v,p06,6,276,94,182,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,3,1,1,26,31.0,1,1,12.0866158,17.0,1,1.0,0,,0.0,17.0,1,17.0,13,16.288749147153847,4.148045982022446,1.0,1.0,,1.0,1.0,11.81365379373483,28.407540223370823,4.148045982022446,16.70754022337082,17.0,17.0,14.345151035249435
nijqp28v,p06,6,276,94,182,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,4,6,1,26,61.0,1,1,9.879872322,19.0,1,2.0,0,53.4404335,53.43946981,59.0,0,59.0,0,46.06824204919539,13.71819979761619,0.0,1.0,53.057772320741165,0.0,0.0,0.0,7.557772320741166,20.186328984045257,53.057772320741165,61.0,61.0,48.20079461224085
nijqp28v,p06,6,276,94,182,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,5,1,2,26,30.0,0,1,11.73027778,17.0,1,2.0,0,16.97242403,16.97222137,30.0,0,30.0,0,27.0193558575,3.905690699928816,0.0,1.0,28.454773354494773,0.0,0.0,0.0,23.254773354494773,8.111712804234793,28.454773354494773,30.0,30.0,24.630162457143392
nijqp28v,p06,6,276,94,182,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,6,1,1,26,100.0,0,1,3.920010328,23.0,1,2.0,1,3.976703167,3.976703167,26.0,1,26.0,72,25.28929578545,25.694919337583983,1.0,1.0,,1.0,1.0,2.729017096153023,0.3966048611408226,25.694919337583983,91.39660486114083,96.0,96.0,65.49641030767256
nijqp28v,p06,6,276,94,182,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,7,4,2,26,45.0,1,1,21.57581329,10.0,1,2.0,0,46.13564539,46.13516092,44.0,0,44.0,0,33.68709777416923,8.111712804234793,0.0,1.0,25.389391407812795,0.0,0.0,0.0,0.6893914078127946,25.46969891706708,25.389391407812795,45.0,45.0,40.93772806141217
nijqp28v,p06,6,276,94,182,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,8,3,1,26,91.0,1,1,10.63821721,18.0,1,2.0,1,8.140817165,8.140817165,25.0,1,25.0,62,23.374891256009615,25.694919337583983,1.0,1.0,,1.0,1.0,65.21542573471173,0.3966048611408226,25.694919337583983,0.0,25.694919337583983,25.694919337583983,25.659643734028922
nijqp28v,p06,6,276,94,182,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,9,2,1,26,33.0,1,1,13.06496167,16.0,1,2.0,0,20.80909944,20.80899954,31.0,0,31.0,0,27.365063393234617,4.650316301718746,0.0,1.0,29.32615980250157,0.0,0.0,0.0,20.22615980250157,10.441415536537253,29.32615980250157,33.0,33.0,27.339600414351565
nijqp28v,p06,6,276,94,182,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,10,1,1,26,29.0,1,1,11.63378406,18.0,1,2.0,0,16.15215445,16.15205002,29.0,0,29.0,0,26.21072973273846,3.6693382410384023,0.0,1.0,31.65458880776563,0.0,0.0,0.0,27.754588807765632,4.650316301718746,31.65458880776563,29.0,29.0,23.036232554748594
nijqp28v,p06,6,276,94,182,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,11,2,2,26,79.0,1,1,10.00550103,19.0,1,2.0,1,61.68415499,61.68415499,65.0,1,65.0,11,48.869827395499996,21.043853603005484,1.0,1.0,,1.0,1.0,10.918525553978691,6.442990316092871,21.043853603005484,57.14299031609287,65.0,65.0,50.69315435775821
nijqp28v,p06,6,276,94,182,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,12,3,2,26,35.0,1,1,5.344699383,22.0,1,1.0,0,,0.0,22.0,1,22.0,13,21.592980585448462,5.1752711395310715,1.0,1.0,,1.0,1.0,21.121858566138712,27.07214751860961,5.1752711395310715,7.572147518609607,11.0,11.0,9.680851842813576
nijqp28v,p06,6,276,94,182,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,13,5,2,26,100.0,0,1,4.758615017,23.0,1,2.0,1,82.89453411,82.89453411,86.0,1,86.0,10,59.9063317598854,25.694919337583983,1.0,1.0,,1.0,1.0,10.181559836535582,0.3966048611408226,25.694919337583983,78.39660486114083,86.0,86.0,62.54386756729001
nijqp28v,p06,6,276,94,182,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,14,1,1,26,74.0,1,1,23.2369144,9.0,1,2.0,0,84.37761164,84.37751269,73.0,0,73.0,0,45.80666207764231,18.918887781515185,0.0,1.0,66.00212172790152,0.0,0.0,0.0,3.602121727901529,23.22913713238344,66.00212172790152,74.0,74.0,56.170605330167376
nijqp28v,p06,6,276,94,182,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,15,1,1,26,67.0,0,1,5.114217997,23.0,1,2.0,0,59.16223145,59.16213059,67.0,0,67.0,0,52.0928314623227,16.056035478648788,0.0,1.0,55.16271530969712,0.0,0.0,0.0,1.8627153096971216,24.567142069463753,55.16271530969712,67.0,67.0,53.77448666788664
nijqp28v,p06,6,276,94,182,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,16,6,2,26,79.0,1,1,9.339994192,19.0,1,2.0,1,76.87878489,76.87878489,77.0,1,77.0,1,54.01937926775923,21.043853603005484,1.0,1.0,,1.0,1.0,1.4517893648540987,6.442990316092871,21.043853603005484,72.74299031609287,77.0,77.0,55.8938905468828
nijqp28v,p06,6,276,94,182,2022/5/6 1:13:02,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,17,4,2,26,30.0,1,1,9.249169827,19.0,1,2.0,0,15.63976741,15.63969922,30.0,0,30.0,0,27.41538667588846,3.905690699928816,1.0,1.0,33.92260209009254,1.0,1.0,0.0,28.72260209009254,3.905690699928816,33.92260209009254,30.0,30.0,23.49453648898078
g4c6q8zk,p02,2,144,55,89,2022/5/6 1:13:03,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,1,1,1,26,44.0,0,1,14.0494976,16.0,0,1.0,0,,0.0,16.0,0,16.0,0,15.221873979076923,7.796279286381602,1.0,1.0,47.064836927703915,1.0,1.0,0.0,23.66483692770392,7.796279286381602,47.064836927703915,44.0,44.0,33.227326597407114
g4c6q8zk,p02,2,144,55,89,2022/5/6 1:13:03,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,2,1,2,26,31.0,1,1,16.83289599,14.0,1,2.0,1,10.55538225,10.55538225,22.0,1,22.0,0,19.914277272492306,4.148045982022446,1.0,1.0,,1.0,1.0,7.391991724543818,28.407540223370823,4.148045982022446,23.20754022337082,22.0,22.0,18.069313104440443
g4c6q8zk,p02,2,144,55,89,2022/5/6 1:13:03,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,3,2,2,26,59.0,0,1,16.63927341,14.0,1,2.0,0,10.82807708,10.82792091,22.0,0,22.0,0,19.90826750947692,12.964990382557511,0.0,1.0,43.29660486114082,0.0,0.0,0.0,0.3966048611408226,25.694919337583983,43.29660486114082,59.0,59.0,50.07650216825709
g4c6q8zk,p02,2,144,55,89,2022/5/6 1:13:03,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,4,2,2,26,49.0,1,1,13.81726336,16.0,1,2.0,0,40.07635832,40.07625532,46.0,0,46.0,0,37.41849356403077,9.417716819063404,0.0,1.0,41.254092771613976,0.0,0.0,0.0,11.354092771613972,17.266082483373868,41.254092771613976,49.0,49.0,40.07684237516788
g4c6q8zk,p02,2,144,55,89,2022/5/6 1:13:03,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,5,2,2,26,9.0,0,1,5.337634563,22.0,1,2.0,1,12.3598175,12.3598175,31.0,1,31.0,-23,29.100927259393462,0.39335538590586683,0.0,1.0,8.601011818678202,0.0,0.0,0.0,30.7010118186782,2.383837062555229,8.601011818678202,9.0,9.0,7.775590802066974
g4c6q8zk,p02,2,144,55,89,2022/5/6 1:13:03,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,6,4,2,26,3.0,0,1,3.981664896,23.0,0,1.0,0,,0.0,23.0,0,23.0,0,22.682998217895385,0.04509641629566702,0.0,0.0,,0.0,0.0,0.0,14.46522855559408,14.872901111081477,0.0,14.872901111081477,14.872901111081477,14.128186024654983
g4c6q8zk,p02,2,144,55,89,2022/5/6 1:13:03,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,7,5,2,26,34.0,1,1,4.753427744,23.0,1,2.0,0,3.722260952,3.72213006,26.0,0,26.0,0,25.23719979764,4.910011828034901,0.0,1.0,25.870203893758305,0.0,0.0,0.0,15.470203893758303,14.09984315864746,25.870203893758305,34.0,34.0,29.134552006546123
g4c6q8zk,p02,2,144,55,89,2022/5/6 1:13:03,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,8,3,2,26,15.0,0,1,10.63821721,18.0,1,2.0,0,8.140920877,8.140817165,25.0,0,25.0,0,23.374891256009615,1.058396686390579,0.0,0.0,,0.0,0.0,0.0,0.3966048611408226,25.694919337583983,0.0,25.694919337583983,25.694919337583983,25.659643734028922
g4c6q8zk,p02,2,144,55,89,2022/5/6 1:13:03,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,9,6,2,26,45.0,1,1,19.39748311,12.0,1,2.0,0,10.81138921,10.81128645,20.0,0,20.0,0,17.908623645846152,8.111712804234793,0.0,1.0,42.128384148770806,0.0,0.0,0.0,17.428384148770803,12.593550654791692,42.128384148770806,45.0,45.0,35.722888015190634
g4c6q8zk,p02,2,144,55,89,2022/5/6 1:13:03,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,10,4,2,26,21.0,0,1,18.53555965,12.0,0,1.0,0,,0.0,12.0,0,12.0,0,11.230061368384614,2.0087813876331433,0.0,1.0,24.2010118186782,0.0,0.0,0.0,30.7010118186782,2.383837062555229,24.2010118186782,21.0,21.0,17.00904520482294
g4c6q8zk,p02,2,144,55,89,2022/5/6 1:13:03,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,11,4,1,26,69.0,1,1,5.618120909,22.0,1,2.0,1,33.6147635,33.6147635,47.0,1,47.0,19,40.61711149807423,16.859833159188568,1.0,1.0,,1.0,1.0,18.11124696551934,11.882216893054862,16.859833159188568,39.182216893054864,47.0,47.0,38.69220942633677
g4c6q8zk,p02,2,144,55,89,2022/5/6 1:13:03,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,12,4,2,26,72.0,1,1,13.65281391,16.0,1,2.0,1,34.55628252,34.55628252,42.0,1,42.0,25,34.99113905748462,18.087023313733617,1.0,1.0,,1.0,1.0,24.716213084884476,10.286869692146299,18.087023313733617,32.3868696921463,43.0,43.0,36.64817802241491
g4c6q8zk,p02,2,144,55,89,2022/5/6 1:13:03,2022050601,1a6f5vso,221,0.05,0,1,0,02_D2H1,2,26,1.3,0,0,15,0.0045,5,0,13,4,1,26,92.0,0,1,4.058329105,23.0,1,2.0,1,12.1225915,12.1225915,32.0,1,32.0,57,30.207651871446153,25.694919337583983,1.0,1.0,,1.0,1.0,66.21405287173086,0.3966048611408226,25.694919337583983,0.0,25.694919337583983,25.694919337583983,25.659643734028922
