participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,3,4,50,23.0,0,1,8.08470583,42.0,0,0.0,35.54840474766,18.57976410444478,0.0,0.0,12.613451460905402,37.3865485390946,28.42665364861018
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,1,3,50,29.0,0,1,17.22839904,33.0,0,0.0,22.19779380192,23.469968928304226,0.0,0.0,21.627475509964462,28.372524490035538,16.71362899731744
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,2,5,50,2.0,0,1,31.76374626,19.0,0,0.0,7.533287600139999,1.6017044778338292,0.0,0.0,27.345980660605704,22.654019339394296,10.88358821933308
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,2,4,50,2.0,0,1,16.03111434,34.0,0,0.0,23.643900136360003,1.6017044778338292,0.0,0.0,17.533963818200498,32.4660361817995,21.65012841089035
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,3,2,50,34.0,0,1,9.725990772,41.0,0,0.0,33.423453188612,27.554660024682835,0.0,0.0,10.150186491961101,39.8498135080389,32.16463577128606
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,3,3,50,35.0,0,1,15.4062531,35.0,0,0.0,24.7548416885,28.372524490035538,0.0,0.0,19.172176584642752,30.827823415357248,19.598130404808387
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,1,2,50,46.0,1,1,7.51526022,43.0,1,2.8,36.860032400259996,37.3865485390946,1.0,7.635643293688448,12.613451460905402,37.3865485390946,28.42665364861018
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,2,1,50,28.0,0,1,11.61642146,39.0,0,0.0,30.39223169814,22.654019339394296,0.0,0.0,17.533963818200498,32.4660361817995,21.65012841089035
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,3,2,50,28.0,0,1,19.16636753,31.0,0,0.0,19.711009524830004,22.654019339394296,0.0,0.0,24.08016826946581,25.91983173053419,14.060907448371646
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,2,1,50,0.0,0,1,35.77373147,15.0,0,0.0,4.80448653105,-4.000022118821177e-15,0.0,0.0,29.79167543991843,20.20832456008157,8.769567476990403
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,3,1,50,1.0,0,1,26.47584009,24.0,0,0.0,11.92701691896,0.8004310951612075,0.0,0.0,30.606153516573816,19.393846483426184,8.115996671202652
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,2,2,50,26.0,0,1,15.70051432,35.0,0,0.0,24.5591579772,21.023186661690595,0.0,0.0,19.172176584642752,30.827823415357248,19.598130404808387
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,3,5,50,45.0,0,1,4.736865044,46.0,0,0.0,41.859979951544,36.56588721014879,0.0,0.0,12.613451460905402,37.3865485390946,28.42665364861018
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,1,3,50,40.0,1,1,13.73996449,37.0,1,2.6,27.34080496353,32.4660361817995,1.0,6.345061577236865,17.533963818200498,32.4660361817995,21.65012841089035
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,2,5,50,17.0,0,1,18.27645206,32.0,0,0.0,20.88791714752,13.704286461650938,0.0,0.0,18.353200120805973,31.646799879194027,20.61121890324105
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,3,5,50,17.0,0,1,33.79255104,17.0,0,0.0,6.085006014080001,13.704286461650938,0.0,0.0,31.42023589555522,18.57976410444478,7.487933254581721
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,2,5,50,47.0,1,1,13.22029591,37.0,1,8.8,27.70613197527,38.207426903304786,1.0,7.859389548137887,11.792573096695214,38.207426903304786,29.646713286021427
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,1,2,50,42.0,1,1,13.87642789,37.0,1,4.4,27.244871193330003,34.105261612169656,1.0,6.765375175996021,15.894738387830344,34.105261612169656,23.80547160366461
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,3,5,50,1.0,0,1,25.67973423,25.0,0,0.0,12.80212624075,0.8004310951612075,0.0,0.0,25.7137394593382,24.2862605406618,12.420939596962313
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,1,3,50,25.0,0,1,3.840817451,47.0,0,0.0,43.570150016257,20.20832456008157,0.0,0.0,12.613451460905402,37.3865485390946,28.42665364861018
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,3,4,50,23.0,0,1,25.94390535,25.0,0,0.0,12.67664495875,18.57976410444478,0.0,0.0,27.345980660605704,22.654019339394296,10.88358821933308
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,1,4,50,21.0,0,1,17.70027685,33.0,0,0.0,21.90192641505,16.952835203946,0.0,0.0,20.809321707687428,29.190678292312572,17.64935219875611
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,1,4,50,13.0,0,1,7.397057295,43.0,0,0.0,36.956604189985,10.463595665770809,0.0,0.0,11.792573096695214,38.207426903304786,29.646713286021427
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,3,5,50,16.0,0,1,15.86811876,35.0,0,0.0,24.447701024599997,12.893337906333924,0.0,0.0,19.172176584642752,30.827823415357248,19.598130404808387
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,1,3,50,28.0,0,1,11.13668418,39.0,0,0.0,30.74771702262,22.654019339394296,0.0,0.0,13.434112789851213,36.56588721014879,27.232512402348572
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,1,1,50,18.0,0,1,2.621504545,48.0,0,0.0,45.60918785496,14.515725378679884,0.0,0.0,23.262906964572373,26.737093035427627,14.919425387488518
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,1,3,50,15.0,0,1,16.62133646,34.0,0,0.0,23.26261664684,12.082895483655959,0.0,0.0,10.971483031391628,39.02851696860837,30.8927034470405
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,1,2,50,42.0,1,1,9.729639769,41.0,1,0.9,33.420610619949,34.105261612169656,0.0,0.0,11.792573096695214,38.207426903304786,29.646713286021427
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,1,3,50,15.0,0,1,16.91809702,34.0,0,0.0,23.070909325080002,12.082895483655959,0.0,0.0,20.809321707687428,29.190678292312572,17.64935219875611
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,2,1,50,15.0,0,1,17.28640461,33.0,0,0.0,22.16142430953,12.082895483655959,0.0,0.0,21.627475509964462,28.372524490035538,16.71362899731744
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,1,4,50,39.0,1,1,14.41869926,36.0,1,2.6,26.13760970616,31.646799879194027,1.0,6.138607340696593,18.353200120805973,31.646799879194027,20.61121890324105
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,1,4,50,35.0,1,1,17.22839904,33.0,1,1.7,22.19779380192,28.372524490035538,1.0,5.337455431402652,21.627475509964462,28.372524490035538,16.71362899731744
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,3,4,50,33.0,1,1,19.88532662,31.0,1,1.7,19.28754262082,26.737093035427627,1.0,4.9516661661707975,23.262906964572373,26.737093035427627,14.919425387488518
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,2,3,50,26.0,0,1,16.03111434,34.0,0,0.0,23.643900136360003,21.023186661690595,0.0,0.0,17.533963818200498,32.4660361817995,21.65012841089035
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,3,4,50,23.0,0,1,9.725990772,41.0,0,0.0,33.423453188612,18.57976410444478,0.0,0.0,10.150186491961101,39.8498135080389,32.16463577128606
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,1,2,50,1.0,0,1,14.94619131,36.0,0,0.0,25.776805143959997,0.8004310951612075,0.0,0.0,18.353200120805973,31.646799879194027,20.61121890324105
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,3,1,50,6.0,0,1,3.287312508,47.0,0,0.0,44.064429930356,4.814636739135763,0.0,0.0,15.074762076588293,34.92523792341171,24.921934532301975
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,3,2,50,25.0,0,1,20.94109344,30.0,0,0.0,18.063576739200002,20.20832456008157,0.0,0.0,15.894738387830344,34.105261612169656,23.80547160366461
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,2,1,50,6.0,0,1,8.827629328,42.0,0,0.0,34.955551796256,4.814636739135763,0.0,0.0,12.613451460905402,37.3865485390946,28.42665364861018
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,2,3,50,17.0,0,1,35.77373147,15.0,0,0.0,4.80448653105,13.704286461650938,0.0,0.0,29.79167543991843,20.20832456008157,8.769567476990403
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,1,5,50,29.0,0,1,6.268579483,44.0,0,0.0,38.759467552212,23.469968928304226,0.0,0.0,13.434112789851213,36.56588721014879,27.232512402348572
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,3,3,50,48.0,1,1,7.945301771,43.0,1,4.7,36.508688453093,39.02851696860837,1.0,8.085608766783647,10.971483031391628,39.02851696860837,30.8927034470405
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,2,4,50,37.0,0,1,12.98615837,38.0,0,0.0,28.62399365686,30.009113790054975,0.0,0.0,14.254551574110927,35.74544842588907,26.064277001484474
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,3,5,50,38.0,1,1,16.06945539,34.0,1,3.4,23.619131818059998,30.827823415357248,1.0,5.934620460849655,19.172176584642752,30.827823415357248,19.598130404808387
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,1,5,50,6.0,0,1,8.919576883,42.0,0,0.0,34.882177647366,4.814636739135763,0.0,0.0,9.328688491936859,40.67131150806314,33.46252159133544
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,2,4,50,16.0,0,1,27.65886331,23.0,0,0.0,10.913076733530001,12.893337906333924,0.0,0.0,23.262906964572373,26.737093035427627,14.919425387488518
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,1,5,50,9.0,0,1,15.53068399,35.0,0,0.0,24.67209514665,7.23183587933668,0.0,0.0,16.714474411291683,33.28552558870832,22.714874340049985
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,3,2,50,12.0,0,1,16.99848604,34.0,0,0.0,23.01897801816,9.65477246441808,0.0,0.0,18.353200120805973,31.646799879194027,20.61121890324105
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,2,3,50,46.0,1,1,10.33177733,40.0,1,5.5,32.1478492292,37.3865485390946,1.0,7.635643293688448,12.613451460905402,37.3865485390946,28.42665364861018
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,3,3,50,1.0,0,1,10.75724983,40.0,0,0.0,31.8244901292,0.8004310951612075,0.0,0.0,11.792573096695214,38.207426903304786,29.646713286021427
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,1,1,50,5.0,0,1,28.87409663,22.0,0,0.0,9.93062760866,4.0102820856440236,0.0,0.0,28.161578098044927,21.838421901955073,10.153337847285782
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,2,3,50,14.0,0,1,6.41643095,44.0,0,0.0,38.6358637258,11.272975796436963,0.0,0.0,10.971483031391628,39.02851696860837,30.8927034470405
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,1,1,50,37.0,0,1,7.397057295,43.0,0,0.0,36.956604189985,30.009113790054975,0.0,0.0,11.792573096695214,38.207426903304786,29.646713286021427
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,2,3,50,29.0,0,1,13.95423055,37.0,0,0.0,27.190175923349997,23.469968928304226,0.0,0.0,13.434112789851213,36.56588721014879,27.232512402348572
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,1,1,50,45.0,1,1,11.13668418,39.0,1,5.4,30.74771702262,36.56588721014879,1.0,7.414369387340522,13.434112789851213,36.56588721014879,27.232512402348572
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,1,2,50,0.0,1,1,2.621504545,48.0,1,0.0,45.60918785496,-4.000022118821177e-15,0.0,0.0,23.262906964572373,26.737093035427627,14.919425387488518
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,3,4,50,25.0,1,1,15.99453616,35.0,1,0.0,24.363633453600002,20.20832456008157,0.0,0.0,26.530031071695774,23.469968928304226,11.639447834830962
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,3,2,50,7.0,0,1,11.14184165,39.0,0,0.0,30.74389533735,5.619696466371394,0.0,0.0,14.254551574110927,35.74544842588907,26.064277001484474
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,3,4,50,26.0,1,1,24.83443165,26.0,1,0.0,13.7317907649,21.023186661690595,0.0,0.0,28.161578098044927,21.838421901955073,10.153337847285782
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,1,1,50,49.0,1,1,2.20522666,48.0,1,1.0,45.98883328608,39.8498135080389,1.0,8.314301597994444,10.150186491961101,39.8498135080389,32.16463577128606
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,1,1,50,11.0,0,1,14.41869926,36.0,0,0.0,26.13760970616,8.846524892063277,0.0,0.0,18.353200120805973,31.646799879194027,20.61121890324105
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,2,3,50,11.0,0,1,20.76898527,30.0,0,0.0,18.1616783961,8.846524892063277,0.0,0.0,19.172176584642752,30.827823415357248,19.598130404808387
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,2,4,50,12.0,0,1,31.76374626,19.0,0,0.0,7.533287600139999,9.65477246441808,0.0,0.0,27.345980660605704,22.654019339394296,10.88358821933308
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,3,2,50,5.0,0,1,30.87409401,20.0,0,0.0,8.2678442762,4.0102820856440236,0.0,0.0,30.606153516573816,19.393846483426184,8.115996671202652
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,2,5,50,10.0,0,1,22.08854151,28.0,0,0.0,16.24889591668,8.038873468416545,0.0,0.0,22.445339975317165,27.554660024682835,15.803659493675374
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,3,2,50,16.0,0,1,15.4062531,35.0,0,0.0,24.7548416885,12.893337906333924,0.0,0.0,19.172176584642752,30.827823415357248,19.598130404808387
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,3,5,50,43.0,1,1,3.287312508,47.0,1,-4.1,44.064429930356,34.92523792341171,1.0,6.979236022421655,15.074762076588293,34.92523792341171,24.921934532301975
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,2,5,50,2.0,0,1,11.61642146,39.0,0,0.0,30.39223169814,1.6017044778338292,0.0,0.0,17.533963818200498,32.4660361817995,21.65012841089035
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,1,3,50,26.0,0,1,9.936046124,41.0,0,0.0,33.259820069404,21.023186661690595,0.0,0.0,11.792573096695214,38.207426903304786,29.646713286021427
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,3,3,50,34.0,0,1,8.757382154,42.0,0,0.0,35.011609041108,27.554660024682835,0.0,0.0,13.434112789851213,36.56588721014879,27.232512402348572
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,1,2,50,45.0,1,1,6.268579483,44.0,1,0.9,38.759467552212,36.56588721014879,1.0,7.414369387340522,13.434112789851213,36.56588721014879,27.232512402348572
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,1,5,50,28.0,0,1,13.87792802,37.0,0,0.0,27.243816601939997,22.654019339394296,0.0,0.0,19.172176584642752,30.827823415357248,19.598130404808387
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,3,1,50,46.0,1,1,4.736865044,46.0,1,0.0,41.859979951544,37.3865485390946,1.0,7.635643293688448,12.613451460905402,37.3865485390946,28.42665364861018
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,2,5,50,2.0,0,1,10.84286571,40.0,0,0.0,31.759422060400002,1.6017044778338292,0.0,0.0,13.434112789851213,36.56588721014879,27.232512402348572
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,3,1,50,28.0,1,1,23.50175762,27.0,1,0.8,14.943598340940001,22.654019339394296,0.0,0.0,19.172176584642752,30.827823415357248,19.598130404808387
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,1,1,50,7.0,0,1,3.474618673,47.0,0,0.0,43.897165525011,5.619696466371394,0.0,0.0,9.328688491936859,40.67131150806314,33.46252159133544
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,2,1,50,11.0,0,1,13.22029591,37.0,0,0.0,27.70613197527,8.846524892063277,0.0,0.0,11.792573096695214,38.207426903304786,29.646713286021427
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,1,3,50,31.0,0,1,13.87642789,37.0,0,0.0,27.244871193330003,25.102884561103995,0.0,0.0,15.894738387830344,34.105261612169656,23.80547160366461
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,3,2,50,3.0,0,1,25.67973423,25.0,0,0.0,12.80212624075,2.4037883757212586,0.0,0.0,25.7137394593382,24.2862605406618,12.420939596962313
