participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
365e4ldq,p11,11,36.34,108.8,133.5,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,14,3,1,12,16.0,0,0,12.0,0.0,1,1.0,0,,0.0,0.0,1,0.0,14.3,0.0,2.1825560258180396,1.0,1.0,,1.0,1.0,12.596576135435594,9.81744397418196,2.1825560258180396,0.0,2.1825560258180396,2.1825560258180396,1.775440717242385
365e4ldq,p11,11,36.34,108.8,133.5,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,15,3,1,12,42.0,0,1,11.49217606,1.0,1,2.0,1,26.49292088,26.49292088,28.0,1,28.0,9.3,7.791928427920001,11.554653430617943,1.0,1.0,16.445346569382057,1.0,1.0,11.871772664515722,0.44534656938205686,11.554653430617943,16.445346569382057,28.0,28.0,19.01415125017749
365e4ldq,p11,11,36.34,108.8,133.5,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,16,3,2,12,34.0,0,1,7.949499846,5.0,1,2.0,0,28.67271185,28.67263484,33.0,0,33.0,0.0,10.037921551877997,8.181597021383332,0.0,1.0,22.0,0.0,0.0,0.0,0.0,12.0,22.0,34.0,34.0,19.788000000000004
365e4ldq,p11,11,36.34,108.8,133.5,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,17,1,2,12,29.0,0,1,7.436440706,5.0,1,2.0,1,21.08487296,21.08487296,26.0,1,26.0,2.2,11.910471048996001,6.258839823561978,1.0,1.0,20.741160176438022,1.0,1.0,1.5233182336482312,5.741160176438022,6.258839823561978,20.741160176438022,27.0,27.0,13.414569658974589
365e4ldq,p11,11,36.34,108.8,133.5,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,18,1,1,12,36.0,0,1,11.9673562,1.0,1,2.0,1,13.65183401,13.65183401,14.0,1,14.0,17.1,7.1852954041400015,8.993468516732616,1.0,1.0,6.006531483267384,1.0,1.0,19.29653109932493,3.006531483267384,8.993468516732616,6.006531483267384,15.0,15.0,12.431277054537592
365e4ldq,p11,11,36.34,108.8,133.5,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,19,4,1,12,12.0,0,1,11.64861631,1.0,1,2.0,0,10.87574363,10.87568164,12.0,0,12.0,0.0,6.864460067400001,1.2812261362892048,0.0,1.0,7.486754902349456,0.0,0.0,0.0,7.486754902349456,4.513245097650544,7.486754902349456,12.0,12.0,8.58603976452865
365e4ldq,p11,11,36.34,108.8,133.5,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,20,2,2,12,30.0,0,1,2.202922106,10.0,1,2.0,1,20.56065536,20.56065536,31.0,1,31.0,-1.2,17.592252872526004,6.630255903515561,0.0,1.0,22.60673195847805,0.0,0.0,0.0,4.606731958478051,7.393268041521949,22.60673195847805,30.0,30.0,14.488325567335025
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,1,2,2,12,21.0,1,1,8.155963421,4.0,1,1.0,0,,0.0,4.0,1,4.0,0.0,3.380146780004,3.5657439681607137,1.0,1.0,12.434256031839286,1.0,1.0,4.060916957134465,8.434256031839286,3.5657439681607137,12.434256031839286,16.0,16.0,9.655972332641714
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,2,2,2,12,2.0,0,1,11.97539377,1.0,1,2.0,0,3.298532963,3.298446655,4.0,0,4.0,0.0,2.8391881277,0.03954497335795501,0.0,0.0,,0.0,0.0,0.0,2.5922826968949195,9.40771730310508,0.0,9.40771730310508,9.40771730310508,8.944355510244835
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,3,1,1,12,35.0,1,1,6.950790644,6.0,1,2.0,0,29.03848767,29.03841925,35.0,0,35.0,0.0,11.067175420490003,8.584695176869959,0.0,1.0,23.0,0.0,0.0,0.0,0.0,12.0,23.0,35.0,35.0,19.705
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,4,4,2,12,27.0,1,1,7.874995947,5.0,1,2.0,0,22.77809072,22.77803493,27.0,0,27.0,0.0,11.274995160099001,5.537469501076505,0.0,1.0,20.741160176438022,0.0,0.0,0.0,5.741160176438022,6.258839823561978,20.741160176438022,27.0,27.0,13.414569658974589
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,5,2,2,12,15.0,0,1,7.619155407,5.0,1,2.0,0,10.78798938,10.78793502,16.0,0,16.0,0.0,10.404244510192001,1.938820615000621,0.0,1.0,10.486754902349457,0.0,0.0,0.0,7.486754902349456,4.513245097650544,10.486754902349457,15.0,15.0,9.877549705660808
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,6,4,2,12,32.0,1,1,3.281010389,9.0,1,2.0,1,21.18184376,21.18184376,30.0,1,30.0,1.6,16.05617313507,7.393268041521949,1.0,1.0,23.60673195847805,1.0,1.0,0.7460788247473951,4.606731958478051,7.393268041521949,23.60673195847805,31.0,31.0,14.382269752912858
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,7,4,1,12,17.0,1,1,3.328166008,9.0,1,2.0,0,8.304657698,8.304578543,17.0,0,17.0,0.0,13.242623510027,2.437812104578871,0.0,1.0,12.153448149968977,0.0,0.0,0.0,7.153448149968977,4.846551850031023,12.153448149968977,17.0,17.0,10.763872495120042
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,8,3,1,12,10.0,1,1,1.866357088,11.0,1,1.0,0,,0.0,11.0,1,11.0,-1.0,10.609931368608,0.9089253486709679,1.0,1.0,1.0910746513290321,1.0,1.0,7.122885250208619,11.091074651329032,0.9089253486709679,1.0910746513290321,2.0,2.0,1.5370783264989936
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,9,2,1,12,0.0,0,1,7.882130623,5.0,2,1.0,0,,0.0,5.0,0,5.0,0.0,4.251197590815,0.0,0.0,0.0,,0.0,0.0,0.0,4.606731958478051,7.393268041521949,0.0,7.393268041521949,7.393268041521949,6.746150762396951
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,10,1,2,12,22.0,1,1,3.245662928,9.0,1,2.0,0,13.23495364,13.23487663,22.0,0,22.0,0.0,15.111134464755999,3.8725074965180775,0.0,1.0,14.991519388810246,0.0,0.0,0.0,4.991519388810246,7.008480611189754,14.991519388810246,22.0,22.0,13.647089790954634
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,11,1,1,12,34.0,1,1,2.624129057,10.0,1,2.0,1,21.40592003,21.40592003,31.0,1,31.0,2.4,16.846301087757,8.181597021383332,1.0,1.0,23.818402978616668,1.0,1.0,1.5025374927698,3.8184029786166676,8.181597021383332,23.818402978616668,32.0,32.0,15.196821978002134
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,12,4,2,12,48.0,1,1,1.878444672,11.0,1,2.0,1,20.13987803,20.13987803,31.0,1,31.0,13.6,18.031207928522,12.0,1.0,1.0,19.0,1.0,1.0,14.093,0.0,12.0,19.0,31.0,31.0,19.809
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,13,4,2,12,40.0,1,1,2.113785982,10.0,1,2.0,1,11.54355216,11.54355216,22.0,1,22.0,15.9,16.291232656644002,10.68143908308963,1.0,1.0,11.31856091691037,1.0,1.0,15.95278626292104,1.3185609169103696,10.68143908308963,11.31856091691037,22.0,22.0,16.717683073462933
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,14,2,1,12,3.0,0,1,11.82122374,1.0,2,1.0,0,,0.0,1.0,0,1.0,0.0,0.77539674894,0.08806333367069122,0.0,1.0,2.658614058403885,0.0,0.0,0.0,11.658614058403884,0.34138594159611496,2.658614058403885,3.0,3.0,2.183917997341957
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,15,1,2,12,36.0,1,1,1.799088955,11.0,1,1.0,0,,0.0,11.0,1,11.0,24.8,10.623990408405,8.993468516732616,1.0,1.0,2.006531483267384,1.0,1.0,23.872060832529677,3.006531483267384,8.993468516732616,2.006531483267384,11.0,11.0,9.952269839994234
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,16,2,1,12,12.0,1,1,7.865294933,5.0,1,2.0,0,6.208927393,6.208845615,11.0,0,11.0,0.0,8.058504625468,1.2812261362892048,0.0,1.0,9.018803206844483,0.0,0.0,0.0,9.018803206844483,2.9811967931555174,9.018803206844483,12.0,12.0,7.887425737678916
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,17,2,1,12,3.0,0,1,11.7079258,1.0,2,1.0,0,,0.0,1.0,0,1.0,0.0,0.7775494098,0.08806333367069122,0.0,1.0,2.255892359330042,0.0,0.0,0.0,11.255892359330042,0.7441076406699582,2.255892359330042,3.0,3.0,2.2298282710363755
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,18,3,1,12,15.0,1,1,4.832266569,8.0,1,2.0,0,6.109105825,6.10905385,14.0,0,14.0,0.0,11.089608768546,1.938820615000621,0.0,1.0,9.105511336884899,0.0,0.0,0.0,6.105511336884899,5.894488663115101,9.105511336884899,15.0,15.0,10.664858537975606
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,19,1,1,12,2.0,0,1,11.62053204,1.0,2,1.0,0,,0.0,1.0,0,1.0,0.0,0.7792098912400001,0.03954497335795501,0.0,0.0,,0.0,0.0,0.0,6.81193939237603,5.18806060762397,0.0,5.18806060762397,5.18806060762397,4.516586273584917
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,20,2,1,12,32.0,1,1,2.202922106,10.0,1,2.0,0,20.56071258,20.56065536,31.0,0,31.0,0.0,17.592252872526004,7.393268041521949,1.0,1.0,22.60673195847805,1.0,1.0,1.5101576494947901,4.606731958478051,7.393268041521949,22.60673195847805,30.0,30.0,14.488325567335025
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,1,2,1,12,16.0,0,1,8.155963421,4.0,0,1.0,0,,0.0,4.0,0,4.0,0.0,3.380146780004,2.1825560258180396,0.0,1.0,12.434256031839286,0.0,0.0,0.0,8.434256031839286,3.5657439681607137,12.434256031839286,16.0,16.0,9.655972332641714
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,2,4,2,12,26.0,1,1,4.499178171,8.0,1,1.0,0,,0.0,8.0,1,8.0,0.0,7.316124918008,5.18806060762397,1.0,1.0,,1.0,1.0,19.53601236436801,6.81193939237603,5.18806060762397,0.0,5.18806060762397,5.18806060762397,4.516586273584917
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,3,4,1,12,50.0,1,1,3.312553644,9.0,1,1.0,0,,0.0,9.0,1,9.0,39.9,8.433553326876,12.0,1.0,1.0,21.0,1.0,1.0,13.787,0.0,12.0,21.0,33.0,33.0,19.833
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,4,2,2,12,11.0,1,1,8.352292299,4.0,1,2.0,1,2.742711782,2.742711782,7.0,1,7.0,3.6,5.524364457227,1.0881368553543647,1.0,1.0,2.9118631446456353,1.0,1.0,6.12910524377465,10.911863144645636,1.0881368553543647,2.9118631446456353,4.0,4.0,2.9493968020138635
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,5,4,1,12,17.0,0,1,5.583414078,7.0,1,2.0,1,3.047248602,3.047248602,10.0,1,10.0,6.5,8.3601740908,2.437812104578871,0.0,1.0,9.215617718683784,0.0,0.0,0.0,4.215617718683784,7.784382281316216,9.215617718683784,17.0,17.0,12.661710953730275
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,6,3,1,12,23.0,1,1,10.46658921,2.0,1,1.0,0,,0.0,2.0,1,2.0,19.1,1.60226961002,4.188454623138483,1.0,1.0,,1.0,1.0,17.48902021397933,7.811545376861517,4.188454623138483,0.0,4.188454623138483,4.188454623138483,3.5668068595346214
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,7,3,1,12,7.0,0,0,12.0,0.0,0,1.0,0,,0.0,0.0,0,0.0,0.0,0.0,0.45978780790089135,0.0,0.0,,0.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,12.0
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,8,4,1,12,49.0,0,1,8.691696167,4.0,1,2.0,1,9.504502773,9.504502773,13.0,1,13.0,30.2,8.50553886182,12.0,1.0,1.0,2.0,1.0,1.0,34.37,0.0,12.0,2.0,14.0,14.0,13.468
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,9,3,1,12,31.0,0,1,10.99886584,2.0,1,2.0,1,14.10566545,14.10566545,16.0,1,16.0,11.6,8.36822248784,7.008480611189754,1.0,1.0,9.991519388810246,1.0,1.0,12.112137114019818,4.991519388810246,7.008480611189754,9.991519388810246,17.0,17.0,12.160478474828583
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,10,4,2,12,39.0,0,1,11.41014171,1.0,1,2.0,0,23.56593609,23.565835,25.0,0,25.0,0.0,8.386411062750001,10.251882639650454,0.0,1.0,27.0,0.0,0.0,0.0,0.0,12.0,27.0,39.0,39.0,18.993
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,11,4,2,12,43.0,1,1,8.04543829,4.0,1,2.0,1,9.126008034,9.126008034,14.0,1,14.0,24.6,9.432395277816,11.997993286794598,1.0,1.0,2.002006713205402,1.0,1.0,28.47695249570678,0.002006713205402022,11.997993286794598,2.002006713205402,14.0,14.0,13.466932428574726
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,12,2,2,12,20.0,1,1,7.802427292,5.0,1,2.0,0,12.59561014,12.59552956,17.0,0,17.0,0.0,10.411459936804,3.268517836185484,0.0,1.0,15.486754902349457,0.0,0.0,0.0,7.486754902349456,4.513245097650544,15.486754902349457,20.0,20.0,11.270066274214411
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,13,3,1,12,50.0,0,1,6.9012146,6.0,1,2.0,1,30.73638678,30.73638678,36.0,1,36.0,9.3,10.25588065608,12.0,1.0,1.0,25.0,1.0,1.0,10.075000000000001,0.0,12.0,25.0,37.0,37.0,19.425
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,14,1,2,12,20.0,0,1,7.960131168,5.0,1,2.0,0,12.75055933,12.75045943,17.0,0,17.0,0.0,10.310479236846001,3.268517836185484,1.0,1.0,15.731482163814515,1.0,1.0,0.7798333210513387,8.731482163814515,3.268517836185484,15.731482163814515,19.0,19.0,10.16886987772592
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,15,2,2,12,37.0,0,1,7.781858444,5.0,1,2.0,1,22.57986212,22.57986212,27.0,1,27.0,7.3,11.424437350668,9.40771730310508,1.0,1.0,18.59228269689492,1.0,1.0,7.284050203103023,2.5922826968949195,9.40771730310508,18.59228269689492,28.0,28.0,16.729811210503808
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,16,4,1,12,37.0,1,1,11.68734741,1.0,1,2.0,1,21.09966636,21.09966636,22.0,1,22.0,10.7,8.295028244140001,9.40771730310508,1.0,1.0,12.59228269689492,1.0,1.0,12.950083671838373,2.5922826968949195,9.40771730310508,12.59228269689492,22.0,22.0,15.652851665395847
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,17,4,2,12,30.0,1,1,7.991827488,5.0,1,1.0,0,,0.0,5.0,1,5.0,23.4,4.2407763886400005,6.630255903515561,1.0,1.0,0.36974409648443896,1.0,1.0,21.811925944055442,5.369744096484439,6.630255903515561,0.36974409648443896,7.0,7.0,6.236648070335139
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,18,2,2,12,9.0,0,1,11.75010991,1.0,1,2.0,1,6.515006542,6.515006542,7.0,1,7.0,1.7,4.570739511884,0.7441076406699582,1.0,1.0,7.2558923593300415,1.0,1.0,0.8333939375320593,11.255892359330042,0.7441076406699582,7.2558923593300415,8.0,8.0,5.186208722763667
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,19,2,2,12,27.0,1,1,11.48298216,1.0,1,2.0,0,23.07755208,23.07749009,24.0,0,24.0,0.0,8.240424654,5.537469501076505,1.0,1.0,20.462530498923496,1.0,1.0,0.7576744510193771,6.462530498923495,5.537469501076505,20.462530498923496,26.0,26.0,12.699019867063587
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,20,4,1,12,25.0,1,1,8.032865763,4.0,1,1.0,0,,0.0,4.0,1,4.0,19.5,3.3895022020120003,4.846551850031023,1.0,1.0,,1.0,1.0,18.855948332513954,7.153448149968977,4.846551850031023,0.0,4.846551850031023,4.846551850031023,4.187830260089694
