participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
baly09q8,p03,3,25.21,50.0,118.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,8,1,1,21,16.0,0,1,13.68695307,8.0,1,2.0,1,5.284562349,5.284562349,13.0,1,13.0,2.0,8.314035691507002,0.0,1.0,1.0,15.0,1.0,1.0,1.0,21.0,0.0,15.0,15.0,15.0,15.0
baly09q8,p03,3,25.21,50.0,118.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,9,3,1,21,33.0,1,1,6.969762802,15.0,1,2.0,1,12.58699107,12.58699107,27.0,1,27.0,3.8,16.967385263664,0.0,1.0,1.0,27.0,1.0,1.0,6.0,21.0,0.0,27.0,27.0,27.0,27.0
baly09q8,p03,3,25.21,50.0,118.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,10,2,2,21,41.0,0,1,14.62737274,7.0,1,2.0,1,9.058439255,9.058439255,16.0,1,16.0,14.1,8.79951315352,0.0,1.0,1.0,18.0,1.0,1.0,23.0,21.0,0.0,18.0,18.0,18.0,18.0
baly09q8,p03,3,25.21,50.0,118.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,11,4,2,21,30.0,0,1,13.48005819,8.0,1,2.0,0,22.41816425,22.41810465,30.0,0,30.0,0.0,9.538047181200003,0.0,1.0,1.0,30.0,0.0,0.0,0.0,21.0,0.0,30.0,30.0,30.0,30.0
baly09q8,p03,3,25.21,50.0,118.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,12,5,1,21,31.0,0,1,20.3625381,1.0,1,2.0,1,8.825683594,8.825683594,10.0,1,10.0,9.4,4.454237878140001,0.0,1.0,1.0,13.0,1.0,1.0,18.0,21.0,0.0,13.0,13.0,13.0,13.0
baly09q8,p03,3,25.21,50.0,118.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,13,5,1,21,20.0,0,1,20.25106239,1.0,1,2.0,1,2.938421726,2.938421726,4.0,1,4.0,9.0,2.237599207184,0.0,1.0,1.0,4.0,1.0,1.0,16.0,21.0,0.0,4.0,4.0,4.0,4.0
baly09q8,p03,3,25.21,50.0,118.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,14,4,2,21,41.0,0,1,17.50757456,4.0,1,2.0,1,3.089888096,3.089888096,7.0,1,7.0,21.1,4.260537466752001,0.0,1.0,1.0,39.0,1.0,1.0,2.0,21.0,0.0,39.0,39.0,39.0,39.0
baly09q8,p03,3,25.21,50.0,118.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,15,5,1,21,46.0,1,1,8.879472733,13.0,1,2.0,1,7.284025669,7.284025669,20.0,1,20.0,18.1,13.85787060724,0.0,1.0,1.0,3.0,1.0,1.0,43.0,21.0,0.0,3.0,3.0,3.0,3.0
baly09q8,p03,3,25.21,50.0,118.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,16,3,2,21,40.0,1,1,11.39785457,10.0,1,2.0,1,22.70610976,22.70610976,33.0,1,33.0,2.5,11.616814365090004,0.0,1.0,1.0,35.0,1.0,1.0,5.0,21.0,0.0,35.0,35.0,35.0,35.0
baly09q8,p03,3,25.21,50.0,118.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,17,3,1,21,49.0,1,1,3.189481735,18.0,1,2.0,1,3.481260777,3.481260777,22.0,1,22.0,23.9,19.211629629984,0.0,1.0,1.0,45.0,1.0,1.0,4.0,21.0,0.0,45.0,45.0,45.0,45.0
baly09q8,p03,3,25.21,50.0,118.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,18,4,2,21,19.0,1,1,16.64081287,5.0,1,2.0,0,13.7700541,13.76999521,19.0,0,19.0,0.0,8.02169828312,0.0,1.0,1.0,19.0,0.0,0.0,0.0,21.0,0.0,19.0,19.0,19.0,19.0
baly09q8,p03,3,25.21,50.0,118.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,19,1,1,21,1.0,0,0,21.0,0.0,2,1.0,0,,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,1.0,1.0,1.0,1.0
baly09q8,p03,3,25.21,50.0,118.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,20,5,1,21,7.0,0,1,20.95037198,1.0,1,2.0,0,9.420182467,9.420130014,10.0,0,10.0,0.0,4.22960462114,0.0,1.0,1.0,7.0,0.0,0.0,0.0,21.0,0.0,7.0,7.0,7.0,7.0
3m6qecgs,p02,2,18.88,42.8,83.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,1,1,1,21,31.0,0,1,12.43521476,9.0,1,2.0,1,4.828564167,4.828564167,14.0,1,14.0,0.0,9.407834805418002,0.0,1.0,1.0,15.0,1.0,1.0,16.0,21.0,0.0,15.0,15.0,15.0,15.0
3m6qecgs,p02,2,18.88,42.8,83.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,2,5,2,21,14.0,1,1,13.62056017,8.0,1,2.0,1,6.663263559,6.663263559,15.0,1,15.0,0.0,9.219110237235,0.0,1.0,1.0,14.0,0.0,0.0,0.0,21.0,0.0,14.0,14.0,14.0,14.0
3m6qecgs,p02,2,18.88,42.8,83.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,3,3,1,21,15.0,0,1,3.987681627,18.0,2,1.0,0,,0.0,18.0,0,18.0,0.0,16.636212883566,0.0,1.0,1.0,15.0,0.0,0.0,0.0,21.0,0.0,15.0,15.0,15.0,15.0
3m6qecgs,p02,2,18.88,42.8,83.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,4,3,2,21,11.0,1,1,17.55992961,4.0,1,2.0,0,5.620911121,5.620853424,10.0,0,10.0,0.0,5.595651223539999,0.0,1.0,1.0,11.0,0.0,0.0,0.0,21.0,0.0,11.0,11.0,11.0,11.0
3m6qecgs,p02,2,18.88,42.8,83.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,5,2,1,21,30.0,1,1,6.556495428,15.0,1,1.0,0,,0.0,15.0,1,15.0,13.3,13.13139880302,0.0,1.0,1.0,14.0,1.0,1.0,16.0,21.0,0.0,14.0,14.0,14.0,14.0
3m6qecgs,p02,2,18.88,42.8,83.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,6,5,2,21,47.0,1,1,8.063114166,13.0,1,2.0,1,16.81671047,16.81671047,30.0,1,30.0,9.2,15.818499957479998,0.0,1.0,1.0,30.0,1.0,1.0,17.0,21.0,0.0,30.0,30.0,30.0,30.0
3m6qecgs,p02,2,18.88,42.8,83.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,7,2,1,21,3.0,0,1,2.559690475,19.0,2,1.0,0,,0.0,19.0,0,19.0,0.0,18.075951738525,0.0,1.0,1.0,3.0,0.0,0.0,0.0,21.0,0.0,3.0,3.0,3.0,3.0
3m6qecgs,p02,2,18.88,42.8,83.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,8,1,2,21,15.0,1,1,13.68695307,8.0,1,2.0,0,5.284617424,5.284562349,13.0,0,13.0,0.0,8.314035691507002,0.0,1.0,1.0,15.0,0.0,0.0,0.0,21.0,0.0,15.0,15.0,15.0,15.0
3m6qecgs,p02,2,18.88,42.8,83.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,9,2,2,21,2.0,0,1,16.35233712,5.0,2,1.0,0,,0.0,5.0,0,5.0,0.0,3.4465279736,0.0,1.0,1.0,2.0,0.0,0.0,0.0,21.0,0.0,2.0,2.0,2.0,2.0
3m6qecgs,p02,2,18.88,42.8,83.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,10,2,1,21,18.0,1,1,14.62737274,7.0,1,2.0,0,9.05849123,9.058439255,16.0,0,16.0,0.0,8.79951315352,0.0,1.0,1.0,18.0,0.0,0.0,0.0,21.0,0.0,18.0,18.0,18.0,18.0
3m6qecgs,p02,2,18.88,42.8,83.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,11,2,2,21,10.0,1,1,18.01789498,3.0,1,2.0,0,6.566862345,6.566805363,10.0,0,10.0,0.0,5.32890693483,0.0,1.0,1.0,10.0,0.0,0.0,0.0,21.0,0.0,10.0,10.0,10.0,10.0
3m6qecgs,p02,2,18.88,42.8,83.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,12,3,1,21,28.0,1,1,7.064595222,14.0,1,2.0,1,5.556771755,5.556771755,20.0,1,20.0,6.2,15.20388054874,0.0,1.0,1.0,19.0,1.0,1.0,9.0,21.0,0.0,19.0,19.0,19.0,19.0
3m6qecgs,p02,2,18.88,42.8,83.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,13,4,2,21,0.0,0,0,21.0,0.0,2,1.0,0,,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0
3m6qecgs,p02,2,18.88,42.8,83.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,14,2,1,21,34.0,1,1,11.70830894,10.0,1,1.0,0,,0.0,10.0,1,10.0,19.0,7.775421301400001,0.0,1.0,1.0,7.0,1.0,1.0,27.0,21.0,0.0,7.0,7.0,7.0,7.0
3m6qecgs,p02,2,18.88,42.8,83.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,15,1,1,21,5.0,0,1,19.6205616,2.0,2,1.0,0,,0.0,2.0,0,2.0,0.0,1.2544186592000002,0.0,1.0,1.0,5.0,0.0,0.0,0.0,21.0,0.0,5.0,5.0,5.0,5.0
3m6qecgs,p02,2,18.88,42.8,83.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,16,4,2,21,7.0,1,1,18.20104003,3.0,1,2.0,0,3.915199518,3.915142298,7.0,0,7.0,0.0,4.058547750376,0.0,1.0,1.0,7.0,1.0,1.0,0.0,21.0,0.0,7.0,7.0,7.0,7.0
3m6qecgs,p02,2,18.88,42.8,83.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,17,2,2,21,38.0,1,1,9.922783613,12.0,1,1.0,0,,0.0,12.0,1,12.0,21.6,9.737605336236,0.0,1.0,1.0,3.0,1.0,1.0,35.0,21.0,0.0,3.0,3.0,3.0,3.0
3m6qecgs,p02,2,18.88,42.8,83.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,18,1,2,21,28.0,1,1,10.41678762,11.0,1,1.0,0,,0.0,11.0,1,11.0,13.8,8.82289138742,0.0,1.0,1.0,1.0,1.0,1.0,27.0,21.0,0.0,1.0,1.0,1.0,1.0
3m6qecgs,p02,2,18.88,42.8,83.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,19,2,1,21,9.0,1,1,16.7742517,5.0,1,2.0,0,4.359271049,4.359217167,9.0,0,9.0,0.0,5.386176823743,0.0,1.0,1.0,9.0,0.0,0.0,0.0,21.0,0.0,9.0,9.0,9.0,9.0
3m6qecgs,p02,2,18.88,42.8,83.1,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,20,1,1,21,1.0,0,1,15.48486757,6.0,2,1.0,0,,0.0,6.0,0,6.0,0.0,4.23472509702,0.0,1.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,1.0,1.0,1.0,1.0
bzz4b91z,p01,1,15.88,55.4,50.5,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,1,5,1,21,2.0,0,0,21.0,0.0,1,2.0,0,4.91082859,4.910774231,5.0,0,5.0,0.0,2.538476448055,0.0,1.0,1.0,2.0,0.0,0.0,0.0,21.0,0.0,2.0,2.0,2.0,2.0
bzz4b91z,p01,1,15.88,55.4,50.5,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,2,3,2,21,38.0,1,1,15.51198554,6.0,1,2.0,1,8.43065238,8.43065238,14.0,1,14.0,0.0,7.631258313280002,0.0,1.0,1.0,15.0,1.0,1.0,23.0,21.0,0.0,15.0,15.0,15.0,15.0
bzz4b91z,p01,1,15.88,55.4,50.5,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,3,2,1,21,10.0,0,0,21.0,0.0,1,2.0,0,9.075018167,9.074959517,10.0,0,10.0,0.0,4.28575769177,0.0,1.0,1.0,10.0,0.0,0.0,0.0,21.0,0.0,10.0,10.0,10.0,10.0
bzz4b91z,p01,1,15.88,55.4,50.5,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,4,5,2,21,1.0,0,1,16.4510777,5.0,2,1.0,0,,0.0,5.0,0,5.0,0.0,3.4371476185000005,0.0,1.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,1.0,1.0,1.0,1.0
bzz4b91z,p01,1,15.88,55.4,50.5,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,5,5,1,21,7.0,0,1,17.90287971,4.0,1,2.0,0,3.852587223,3.85253191,7.0,0,7.0,0.0,4.10653025454,0.0,1.0,1.0,7.0,0.0,0.0,0.0,21.0,0.0,7.0,7.0,7.0,7.0
bzz4b91z,p01,1,15.88,55.4,50.5,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,6,5,1,21,30.0,0,1,8.063114166,13.0,1,2.0,0,16.81676316,16.81671047,30.0,0,30.0,0.0,15.818499957479998,0.0,1.0,1.0,30.0,0.0,0.0,0.0,21.0,0.0,30.0,30.0,30.0,30.0
bzz4b91z,p01,1,15.88,55.4,50.5,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,7,4,1,21,49.0,1,1,6.556630135,15.0,1,2.0,1,26.22415709,26.22415709,41.0,1,41.0,3.1,15.463766751725002,0.0,1.0,1.0,42.0,1.0,1.0,7.0,21.0,0.0,42.0,42.0,42.0,42.0
bzz4b91z,p01,1,15.88,55.4,50.5,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,8,5,2,21,48.0,0,1,14.94559669,7.0,1,2.0,1,28.71408844,28.71408844,35.0,1,35.0,2.4,5.96630938855,0.0,1.0,1.0,37.0,1.0,1.0,11.0,21.0,0.0,37.0,37.0,37.0,37.0
bzz4b91z,p01,1,15.88,55.4,50.5,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,9,4,2,21,6.0,0,1,10.05668402,11.0,2,1.0,0,,0.0,11.0,0,11.0,0.0,8.89815303982,0.0,1.0,1.0,6.0,0.0,0.0,0.0,21.0,0.0,6.0,6.0,6.0,6.0
bzz4b91z,p01,1,15.88,55.4,50.5,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,10,3,2,21,1.0,0,1,3.625785589,18.0,2,1.0,0,,0.0,18.0,0,18.0,0.0,16.759981328562,0.0,1.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,1.0,1.0,1.0,1.0
bzz4b91z,p01,1,15.88,55.4,50.5,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,11,5,1,21,5.0,0,1,2.397058725,19.0,0,1.0,0,,0.0,19.0,0,19.0,0.0,18.134661800275,0.0,1.0,1.0,5.0,0.0,0.0,0.0,21.0,0.0,5.0,5.0,5.0,5.0
bzz4b91z,p01,1,15.88,55.4,50.5,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,12,4,2,21,1.0,0,1,16.69384193,5.0,0,1.0,0,,0.0,5.0,0,5.0,0.0,3.4140850166500005,0.0,1.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,1.0,1.0,1.0,1.0
bzz4b91z,p01,1,15.88,55.4,50.5,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,13,1,2,21,16.0,0,1,3.206398964,18.0,0,1.0,0,,0.0,18.0,0,18.0,0.0,16.903411554312,0.0,1.0,1.0,16.0,0.0,0.0,0.0,21.0,0.0,16.0,16.0,16.0,16.0
bzz4b91z,p01,1,15.88,55.4,50.5,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,14,5,2,21,22.0,1,1,5.916460514,16.0,1,2.0,0,7.130999804,7.130941391,23.0,0,23.0,0.0,17.298285367515,0.0,1.0,1.0,22.0,0.0,0.0,0.0,21.0,0.0,22.0,22.0,22.0,22.0
bzz4b91z,p01,1,15.88,55.4,50.5,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,15,1,2,21,43.0,1,1,19.6205616,2.0,1,1.0,0,,0.0,2.0,1,2.0,26.2,1.2544186592000002,0.0,1.0,1.0,5.0,1.0,1.0,38.0,21.0,0.0,5.0,5.0,5.0,5.0
bzz4b91z,p01,1,15.88,55.4,50.5,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,16,2,1,21,18.0,0,1,6.579160213,15.0,1,2.0,0,3.616690159,3.61658287,19.0,0,19.0,0.0,15.319336747037,0.0,1.0,1.0,18.0,0.0,0.0,0.0,21.0,0.0,18.0,18.0,18.0,18.0
bzz4b91z,p01,1,15.88,55.4,50.5,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,17,5,2,21,20.0,0,1,15.57855463,6.0,1,2.0,0,14.59869766,14.59864044,21.0,0,21.0,0.0,8.95929916707,0.0,1.0,1.0,20.0,0.0,0.0,0.0,21.0,0.0,20.0,20.0,20.0,20.0
bzz4b91z,p01,1,15.88,55.4,50.5,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,18,4,1,21,26.0,0,1,16.64081287,5.0,1,2.0,1,13.76999521,13.76999521,19.0,1,19.0,3.0,8.02169828312,0.0,1.0,1.0,19.0,1.0,1.0,7.0,21.0,0.0,19.0,19.0,19.0,19.0
bzz4b91z,p01,1,15.88,55.4,50.5,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,19,3,1,21,18.0,0,1,19.79439926,2.0,1,2.0,1,2.891846657,2.891846657,5.0,1,5.0,7.6,2.844806637885,0.0,1.0,1.0,18.0,0.0,0.0,0.0,21.0,0.0,18.0,18.0,18.0,18.0
bzz4b91z,p01,1,15.88,55.4,50.5,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,20,5,2,21,29.0,1,1,20.95037198,1.0,1,2.0,1,9.420130014,9.420130014,10.0,1,10.0,8.2,4.22960462114,0.0,1.0,1.0,7.0,1.0,1.0,22.0,21.0,0.0,7.0,7.0,7.0,7.0
gmp380ww,p09,9,12.3,30.3,51.7,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,1,5,2,21,15.0,0,0,21.0,0.0,1,2.0,1,4.910774231,4.910774231,5.0,1,5.0,0.0,2.538476448055,0.0,1.0,1.0,2.0,1.0,1.0,13.0,21.0,0.0,2.0,2.0,2.0,2.0
gmp380ww,p09,9,12.3,30.3,51.7,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,2,1,2,21,49.0,1,1,2.113970757,19.0,1,1.0,0,,0.0,19.0,1,19.0,0.0,18.236856556723,0.0,1.0,1.0,19.0,1.0,1.0,30.0,21.0,0.0,19.0,19.0,19.0,19.0
gmp380ww,p09,9,12.3,30.3,51.7,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,3,5,2,21,44.0,1,1,4.024458647,17.0,1,2.0,1,3.361629725,3.361629725,21.0,1,21.0,19.9,18.052950739572,0.0,1.0,1.0,38.0,1.0,1.0,6.0,21.0,0.0,38.0,38.0,38.0,38.0
gmp380ww,p09,9,12.3,30.3,51.7,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,4,4,1,21,20.0,0,1,16.58654284,5.0,1,2.0,1,17.90771198,17.90771198,23.0,1,23.0,-4.9,7.9260106436600015,0.0,1.0,1.0,20.0,0.0,0.0,0.0,21.0,0.0,20.0,20.0,20.0,20.0
gmp380ww,p09,9,12.3,30.3,51.7,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,5,4,1,21,25.0,0,0,21.0,0.0,1,1.0,0,,0.0,0.0,1,0.0,15.0,0.0,0.0,1.0,1.0,6.0,1.0,1.0,19.0,21.0,0.0,6.0,6.0,6.0,6.0
gmp380ww,p09,9,12.3,30.3,51.7,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,6,3,2,21,45.0,0,1,3.11208868,18.0,1,2.0,1,21.42181802,21.42181802,40.0,1,40.0,2.7,21.354230908,0.0,1.0,1.0,41.0,1.0,1.0,4.0,21.0,0.0,41.0,41.0,41.0,41.0
gmp380ww,p09,9,12.3,30.3,51.7,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,7,2,2,21,14.0,1,1,2.559690475,19.0,1,1.0,0,,0.0,19.0,1,19.0,-5.2,18.075951738525,0.0,1.0,1.0,3.0,1.0,1.0,11.0,21.0,0.0,3.0,3.0,3.0,3.0
gmp380ww,p09,9,12.3,30.3,51.7,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,8,3,2,21,37.0,1,1,6.573318243,15.0,1,2.0,0,21.33643889,21.33637428,36.0,0,36.0,0.0,16.909770314268,0.0,1.0,1.0,29.0,1.0,1.0,8.0,21.0,0.0,29.0,29.0,29.0,29.0
gmp380ww,p09,9,12.3,30.3,51.7,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,9,5,1,21,5.0,1,1,2.054043293,19.0,1,1.0,0,,0.0,19.0,1,19.0,-14.5,18.258490371227,0.0,1.0,1.0,5.0,0.0,0.0,0.0,21.0,0.0,5.0,5.0,5.0,5.0
gmp380ww,p09,9,12.3,30.3,51.7,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,10,3,1,21,45.0,1,1,3.625785589,18.0,1,1.0,0,,0.0,18.0,1,18.0,25.5,16.759981328562,0.0,1.0,1.0,1.0,1.0,1.0,44.0,21.0,0.0,1.0,1.0,1.0,1.0
gmp380ww,p09,9,12.3,30.3,51.7,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,11,1,1,21,24.0,1,1,1.975573063,20.0,1,2.0,0,13.76800609,13.76795006,33.0,0,33.0,0.0,23.128811001879,0.0,1.0,1.0,24.0,0.0,0.0,0.0,21.0,0.0,24.0,24.0,24.0,24.0
gmp380ww,p09,9,12.3,30.3,51.7,2022/11/2 2:36:35,2022110202,p66lw61j,221,0.15,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,5,0,12,1,2,21,0.0,0,1,15.0680685,6.0,1,2.0,1,14.70643091,14.70643091,21.0,1,21.0,-32.6,9.11997473541,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0
