participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,11,2,1,50,28.0,0,1,4.066744328,46.0,0,0.0,42.445665457328005,22.400000000000002,0.0,-0.0,10.0,40.0,40.0
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,12,1,1,50,33.0,0,1,22.78165174,28.0,0,0.0,15.88016127432,26.400000000000002,1.0,6.599999999999998,23.599999999999998,26.400000000000002,26.400000000000002
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,13,1,3,50,13.0,0,1,9.943052769,41.0,0,0.0,33.254361892949,10.4,0.0,-0.0,13.199999999999996,36.800000000000004,36.800000000000004
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,14,1,2,50,18.0,0,1,6.021354914,44.0,0,0.0,38.966147291896,14.4,0.0,-0.0,10.0,40.0,40.0
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,15,1,5,50,0.0,0,1,12.81780076,38.0,0,0.0,28.74554785128,0.0,0.0,-0.0,17.199999999999996,32.800000000000004,32.800000000000004
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,16,2,4,50,32.0,0,1,7.582096338,43.0,0,0.0,36.805427291854,25.6,0.0,-0.0,10.799999999999997,39.2,39.2
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,17,2,2,50,37.0,0,1,12.44295239,38.0,0,0.0,29.01618837442,29.6,0.0,0.0,15.600000000000001,34.4,34.4
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,18,2,4,50,30.0,1,1,23.16047215,27.0,1,1.7,15.118677787050002,24.0,1.0,6.0,26.0,24.0,24.0
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,19,2,1,50,47.0,0,1,9.873479843,41.0,0,0.0,33.308559202303,37.6,1.0,9.399999999999999,12.399999999999999,37.6,37.6
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,20,1,4,50,45.0,0,1,8.86093998,42.0,0,0.0,34.92896989596,36.0,0.0,0.0,10.0,40.0,40.0
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,21,1,1,50,8.0,0,1,13.750844,37.0,0,0.0,27.333156668,6.4,0.0,-0.0,16.4,33.6,33.6
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,22,2,1,50,46.0,1,1,16.01976681,34.0,1,8.4,23.65123064074,36.800000000000004,1.0,9.199999999999996,13.199999999999996,36.800000000000004,36.800000000000004
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,23,1,4,50,36.0,0,1,14.87532973,36.0,0,0.0,25.82527446468,28.8,0.0,0.0,19.599999999999998,30.400000000000002,30.400000000000002
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,24,2,5,50,40.0,1,1,14.0077672,36.0,1,2.9,26.4186872352,32.0,1.0,8.0,18.0,32.0,32.0
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,25,2,2,50,38.0,1,1,25.8521378,25.0,1,6.8,12.720234544999997,30.400000000000002,0.0,0.0,18.799999999999997,31.200000000000003,31.200000000000003
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,26,2,3,50,48.0,0,1,8.656972647,42.0,0,0.0,35.091735827693995,38.400000000000006,1.0,9.599999999999994,11.599999999999994,38.400000000000006,38.400000000000006
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,27,1,1,50,34.0,0,1,19.78116632,31.0,0,0.0,19.348893037520003,27.200000000000003,0.0,0.0,21.2,28.8,28.8
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,28,1,5,50,32.0,0,1,13.85277128,37.0,0,0.0,27.26150179016,25.6,0.0,0.0,18.0,32.0,32.0
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,29,1,2,50,28.0,0,1,10.88868475,40.0,0,0.0,31.724599590000004,22.400000000000002,0.0,-0.0,12.399999999999999,37.6,37.6
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,30,1,3,50,44.0,1,1,12.90506983,38.0,1,4.6,28.68253958274,35.2,1.0,8.799999999999997,14.799999999999997,35.2,35.2
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,1,1,5,50,17.0,0,1,17.44422483,33.0,0,0.0,22.06247103159,13.600000000000001,0.0,-0.0,22.0,28.0,28.0
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,2,2,5,50,38.0,0,1,12.17326522,38.0,0,0.0,29.21090251116,30.400000000000002,0.0,-0.0,11.599999999999994,38.400000000000006,38.400000000000006
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,3,1,2,50,50.0,0,1,7.926622152,43.0,0,0.0,36.523949701816,40.0,1.0,10.0,10.0,40.0,40.0
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,4,2,3,50,36.0,0,1,15.352952,35.0,0,0.0,24.79028692,28.8,1.0,7.199999999999999,21.2,28.8,28.8
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,5,1,5,50,35.0,0,1,6.94175458,44.0,0,0.0,38.19669317112,28.0,0.0,-0.0,14.799999999999997,35.2,35.2
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,6,2,3,50,38.0,1,1,13.50240731,37.0,1,0.8,27.50780766107,30.400000000000002,0.0,-0.0,11.599999999999994,38.400000000000006,38.400000000000006
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,7,2,2,50,12.0,0,1,24.69503903,26.0,0,0.0,13.800650719180002,9.600000000000001,0.0,-0.0,26.799999999999997,23.200000000000003,23.200000000000003
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,8,2,1,50,43.0,1,1,9.455140352,41.0,1,1.7,33.634445665792,34.4,1.0,8.600000000000001,15.600000000000001,34.4,34.4
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,9,1,5,50,7.0,0,1,16.08362937,34.0,0,0.0,23.60997542698,5.6000000000000005,0.0,-0.0,19.599999999999998,30.400000000000002,30.400000000000002
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,10,2,1,50,10.0,0,1,10.20425153,40.0,0,0.0,32.2447688372,8.0,0.0,-0.0,10.799999999999997,39.2,39.2
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,11,1,3,50,30.0,0,1,13.96436405,37.0,0,0.0,27.18305207285,24.0,0.0,-0.0,18.799999999999997,31.200000000000003,31.200000000000003
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,12,2,5,50,47.0,1,1,6.915050745,44.0,1,2.7,38.21901757718,37.6,1.0,9.399999999999999,12.399999999999999,37.6,37.6
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,13,1,5,50,40.0,0,1,9.943052769,41.0,0,0.0,33.254361892949,32.0,0.0,0.0,13.199999999999996,36.800000000000004,36.800000000000004
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,14,2,1,50,42.0,1,1,9.361309767,41.0,1,0.8,33.707539691507,33.6,1.0,8.399999999999999,16.4,33.6,33.6
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,15,1,3,50,41.0,1,1,12.81780076,38.0,1,2.3,28.74554785128,32.800000000000004,1.0,8.199999999999996,17.199999999999996,32.800000000000004,32.800000000000004
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,16,1,1,50,44.0,0,1,7.552978754,43.0,0,0.0,36.829216357982,35.2,0.0,0.0,10.799999999999997,39.2,39.2
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,17,1,2,50,13.0,0,1,11.83018661,39.0,0,0.0,30.23383172199,10.4,0.0,-0.0,14.0,36.0,36.0
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,18,1,1,50,7.0,0,1,12.4271152,38.0,0,0.0,29.0276228256,5.6000000000000005,0.0,-0.0,15.600000000000001,34.4,34.4
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,19,2,3,50,46.0,1,1,9.873479843,41.0,1,4.1,33.308559202303,36.800000000000004,0.0,0.0,12.399999999999999,37.6,37.6
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,20,2,5,50,10.0,0,1,12.55585217,38.0,0,0.0,28.93467473326,8.0,0.0,-0.0,14.799999999999997,35.2,35.2
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,21,2,2,50,3.0,0,1,10.04578304,40.0,0,0.0,32.3652048896,2.4000000000000004,0.0,-0.0,11.599999999999994,38.400000000000006,38.400000000000006
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,22,1,4,50,21.0,0,1,25.44156051,25.0,0,0.0,12.91525875775,16.8,0.0,-0.0,26.0,24.0,24.0
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,23,1,3,50,31.0,0,1,14.87532973,36.0,0,0.0,25.82527446468,24.8,0.0,0.0,19.599999999999998,30.400000000000002,30.400000000000002
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,24,1,5,50,44.0,1,1,10.95182323,40.0,1,3.2,31.6766143452,35.2,1.0,8.799999999999997,14.799999999999997,35.2,35.2
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,25,2,3,50,28.0,0,1,25.8521378,25.0,0,0.0,12.720234544999997,22.400000000000002,0.0,-0.0,18.799999999999997,31.200000000000003,31.200000000000003
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,26,2,5,50,28.0,0,1,8.656972647,42.0,0,0.0,35.091735827693995,22.400000000000002,0.0,-0.0,11.599999999999994,38.400000000000006,38.400000000000006
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,27,2,4,50,47.0,1,1,6.606166601,44.0,1,2.7,38.477244721564006,37.6,1.0,9.399999999999999,12.399999999999999,37.6,37.6
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,28,2,4,50,15.0,0,1,14.47722197,36.0,0,0.0,26.09758017252,12.0,0.0,-0.0,16.4,33.6,33.6
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,29,2,1,50,7.0,0,1,8.848725557,42.0,0,0.0,34.938717005514,5.6000000000000005,0.0,-0.0,10.0,40.0,40.0
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,30,1,2,50,37.0,0,1,12.90506983,38.0,0,0.0,28.68253958274,29.6,0.0,0.0,14.799999999999997,35.2,35.2
