participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
ybapfguj,p10,10,27.02,60.6,62.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,15,3,1,21,47.0,1,1,2.529916763,19.0,1,2.0,1,23.25199437,23.25199437,42.0,1,42.0,2.6,21.426034915866,21.0,1.0,1.0,26.0,1.0,1.0,0.0,0.0,21.0,26.0,47.0,47.0,23.782
ybapfguj,p10,10,27.02,60.6,62.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,16,4,1,21,5.0,1,1,20.55689931,1.0,1,1.0,0,,0.0,1.0,1,1.0,2.5,0.6094189131100001,0.6702091580528448,1.0,1.0,0.32979084194715524,1.0,1.0,2.4298717920240325,20.329790841947155,0.6702091580528448,0.32979084194715524,1.0,1.0,0.6074679480060081
ybapfguj,p10,10,27.02,60.6,62.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,17,2,1,21,43.0,1,1,2.584234953,19.0,1,2.0,0,23.82606769,23.82598662,43.0,0,43.0,0.0,21.422848974859,19.61810327961683,0.0,1.0,22.0,0.0,0.0,0.0,0.0,21.0,22.0,43.0,43.0,25.026000000000003
ybapfguj,p10,10,27.02,60.6,62.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,18,1,1,21,37.0,1,1,2.354728937,19.0,1,2.0,1,16.46770716,16.46770716,36.0,1,36.0,0.7,23.125453709652003,16.14779548816938,1.0,1.0,19.85220451183062,1.0,1.0,0.5306162285504364,4.852204511830621,16.14779548816938,19.85220451183062,36.0,36.0,19.102184227815712
ybapfguj,p10,10,27.02,60.6,62.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,19,4,1,21,18.0,1,1,11.85273743,10.0,1,2.0,0,7.77430892,7.774250746,17.0,0,17.0,0.0,10.660482819152,5.84074991356914,0.0,0.0,,0.0,0.0,0.0,0.7982582135724527,20.201741786427547,0.0,20.201741786427547,20.201741786427547,19.89534386654732
ybapfguj,p10,10,27.02,60.6,62.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,20,2,2,21,45.0,1,1,2.362662077,19.0,1,1.0,0,,0.0,19.0,1,19.0,25.0,18.147078990203,20.786661600630076,1.0,1.0,,1.0,1.0,24.11519133707697,0.21333839936992405,20.786661600630076,0.0,20.786661600630076,20.786661600630076,20.702404331461743
0bpzxu3k,p05,5,28.82,39.0,92.0,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,1,3,1,21,23.0,1,1,20.93032622,1.0,1,2.0,1,6.118657827,6.118657827,7.0,1,7.0,0.0,3.402485121749,8.393485996011854,1.0,1.0,,1.0,1.0,11.10790676051436,12.606514003988146,8.393485996011854,0.0,8.393485996011854,8.393485996011854,6.38304661974282
0bpzxu3k,p05,5,28.82,39.0,92.0,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,2,1,2,21,39.0,0,1,16.64245915,5.0,1,2.0,1,3.264505625,3.264505625,8.0,1,8.0,0.0,4.9741413542,17.297944343158562,1.0,1.0,,1.0,1.0,20.17555351656098,3.702055656841438,17.297944343158562,0.0,17.297944343158562,17.297944343158562,16.08122324171951
0bpzxu3k,p05,5,28.82,39.0,92.0,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,3,2,2,21,36.0,0,1,16.89415216,5.0,1,2.0,1,7.911966801,7.911966801,13.0,1,13.0,12.5,6.872888616633,15.575582421906336,1.0,1.0,,1.0,1.0,18.319396753167872,5.424417578093664,15.575582421906336,0.0,15.575582421906336,15.575582421906336,13.970301623416065
0bpzxu3k,p05,5,28.82,39.0,92.0,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,4,4,2,21,34.0,0,1,5.362375736,16.0,1,2.0,1,14.41126299,14.41126299,31.0,1,31.0,1.9,19.353326790386,14.437528280534526,1.0,1.0,16.562471719465474,1.0,1.0,1.681878223980936,6.562471719465474,14.437528280534526,16.562471719465474,31.0,31.0,17.37940831446967
0bpzxu3k,p05,5,28.82,39.0,92.0,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,5,3,1,21,25.0,0,1,5.866701841,16.0,1,2.0,0,9.569832087,9.569759607,25.0,0,25.0,0.0,17.6676808122,9.457004088852376,0.0,1.0,15.00406800977991,0.0,0.0,0.0,11.00406800977991,9.99593199022009,15.00406800977991,25.0,25.0,12.646135390709084
0bpzxu3k,p05,5,28.82,39.0,92.0,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,6,4,2,21,8.0,0,1,15.51136184,6.0,1,2.0,0,2.33850956,2.338428497,8.0,0,8.0,0.0,5.286831868776,1.5539440872513122,0.0,0.0,,0.0,0.0,0.0,0.0,21.0,0.0,21.0,21.0,21.0
0bpzxu3k,p05,5,28.82,39.0,92.0,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,7,3,1,21,32.0,0,1,18.7594614,3.0,1,2.0,1,4.5038867,4.5038867,7.0,1,7.0,14.1,3.9059747027,13.308976008629326,1.0,1.0,2.691023991370674,1.0,1.0,12.84385741324663,7.691023991370674,13.308976008629326,2.691023991370674,16.0,16.0,12.84385741324663
0bpzxu3k,p05,5,28.82,39.0,92.0,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,8,5,1,21,45.0,0,1,10.61117792,11.0,1,2.0,1,8.925209999,8.925209999,20.0,1,20.0,16.0,12.57617259078,20.786661600630076,1.0,1.0,,1.0,1.0,24.11519133707697,0.21333839936992405,20.786661600630076,0.0,20.786661600630076,20.786661600630076,20.702404331461743
0bpzxu3k,p05,5,28.82,39.0,92.0,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,9,3,1,21,2.0,0,1,19.93187332,2.0,2,1.0,0,,0.0,2.0,0,2.0,0.0,1.2425888138399999,0.11851817745017822,0.0,1.0,0.0957241736213359,0.0,0.0,0.0,19.095724173621335,1.904275826378664,0.0957241736213359,2.0,2.0,1.2707249628047785
0bpzxu3k,p05,5,28.82,39.0,92.0,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,10,3,2,21,12.0,1,1,20.44296312,1.0,1,2.0,0,10.93442106,10.93434048,12.0,0,12.0,0.0,4.8459747792000005,3.082577347457109,0.0,0.0,,0.0,0.0,0.0,7.691023991370674,13.308976008629326,0.0,13.308976008629326,13.308976008629326,11.364142586753372
0bpzxu3k,p05,5,28.82,39.0,92.0,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,11,4,1,21,11.0,1,1,20.92188215,1.0,1,2.0,0,10.10277081,10.10271335,11.0,0,11.0,0.0,4.515859540500001,2.670933538983166,0.0,0.0,,0.0,0.0,0.0,9.913695371559584,11.086304628440416,0.0,11.086304628440416,11.086304628440416,8.9980859376697
0bpzxu3k,p05,5,28.82,39.0,92.0,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,12,1,2,21,12.0,0,0,21.0,0.0,1,2.0,1,4.783981085,4.783981085,5.0,1,5.0,3.7,2.550521796925,3.082577347457109,1.0,1.0,2.917422652542891,1.0,1.0,3.624827635220221,17.91742265254289,3.082577347457109,2.917422652542891,6.0,6.0,3.6248276352202207
0bpzxu3k,p05,5,28.82,39.0,92.0,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,13,1,1,21,1.0,0,1,11.71856713,10.0,2,1.0,0,,0.0,10.0,0,10.0,0.0,7.773472245299999,0.030616435554201855,0.0,0.0,,0.0,0.0,0.0,14.159167080215768,6.840832919784232,0.0,6.840832919784232,6.840832919784232,5.000483490481993
0bpzxu3k,p05,5,28.82,39.0,92.0,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,14,4,2,21,43.0,0,1,19.97160721,2.0,1,2.0,1,35.33765292,35.33765292,37.0,1,37.0,0.0,-1.8824098713900017,19.61810327961683,0.0,1.0,22.0,0.0,0.0,0.0,0.0,21.0,22.0,43.0,43.0,25.026000000000003
0bpzxu3k,p05,5,28.82,39.0,92.0,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,15,1,1,21,27.0,1,1,11.99145651,10.0,1,2.0,1,4.082439184,4.082439184,14.0,1,14.0,9.0,9.724343745395998,10.539141368877464,1.0,1.0,2.4608586311225356,1.0,1.0,10.562823208242811,10.460858631122536,10.539141368877464,2.4608586311225356,13.0,13.0,9.808335836225467
0bpzxu3k,p05,5,28.82,39.0,92.0,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,16,2,1,21,36.0,0,1,11.84332132,10.0,1,2.0,1,5.654232979,5.654232979,15.0,1,15.0,14.2,10.013197024785,15.575582421906336,1.0,1.0,0.42441757809366365,1.0,1.0,17.777442640648815,5.424417578093664,15.575582421906336,0.42441757809366365,16.0,16.0,14.221954112519052
0bpzxu3k,p05,5,28.82,39.0,92.0,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,17,4,1,21,45.0,1,1,11.90920329,10.0,1,1.0,0,,0.0,10.0,1,10.0,27.7,7.7372513749000005,20.786661600630076,1.0,1.0,,1.0,1.0,24.11519133707697,0.21333839936992405,20.786661600630076,0.0,20.786661600630076,20.786661600630076,20.702404331461743
0bpzxu3k,p05,5,28.82,39.0,92.0,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,18,3,2,21,8.0,0,1,20.84863782,1.0,1,2.0,0,7.363885403,7.363830566,8.0,0,8.0,0.0,3.711704805328,1.5539440872513122,0.0,0.0,,0.0,0.0,0.0,2.545025693205922,18.454974306794078,0.0,18.454974306794078,18.454974306794078,17.562575015007404
0bpzxu3k,p05,5,28.82,39.0,92.0,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,19,3,1,21,28.0,1,1,11.53635263,10.0,1,2.0,0,18.28347898,18.28338885,28.0,0,28.0,0.0,12.13589753264,11.086304628440416,0.0,1.0,8.96417933959195,0.0,0.0,0.0,1.9641793395919507,19.03582066040805,8.96417933959195,28.0,28.0,22.186113182674166
0bpzxu3k,p05,5,28.82,39.0,92.0,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,20,4,1,21,33.0,1,1,12.91495109,9.0,1,2.0,1,28.37939405,28.37939405,37.0,1,37.0,-7.1,7.970075366580003,13.871982168899708,1.0,1.0,14.128017831100292,1.0,1.0,2.9806766120909445,7.128017831100292,13.871982168899708,14.128017831100292,28.0,28.0,16.69178902770929
ql1bcebi,p04,4,35.46,70.6,90.6,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,1,4,1,21,1.0,0,0,21.0,0.0,0,1.0,0,,0.0,0.0,0,0.0,0.0,0.0,0.030616435554201855,0.0,0.0,,0.0,0.0,0.0,19.446055912748687,1.5539440872513122,0.0,1.5539440872513122,1.5539440872513122,0.9798004987378014
ql1bcebi,p04,4,35.46,70.6,90.6,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,2,2,2,21,23.0,1,1,9.073675156,12.0,1,2.0,0,4.979212284,4.978915453,17.0,0,17.0,0.0,12.461013233293,8.393485996011854,0.0,1.0,2.0,0.0,0.0,0.0,0.0,21.0,2.0,23.0,23.0,22.125999999999998
ql1bcebi,p04,4,35.46,70.6,90.6,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,3,2,1,21,15.0,1,1,16.89415216,5.0,1,2.0,0,7.912038088,7.911966801,13.0,0,13.0,0.0,6.872888616633,4.408316260877608,0.0,0.0,,0.0,0.0,0.0,5.424417578093664,15.575582421906336,0.0,15.575582421906336,15.575582421906336,13.970301623416065
ql1bcebi,p04,4,35.46,70.6,90.6,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,4,2,2,21,40.0,1,1,8.583952188,13.0,1,2.0,1,10.78121161,10.78121161,24.0,1,24.0,10.2,15.169485308112,17.87565095794576,1.0,1.0,4.1243490420542415,1.0,1.0,15.5209452552349,3.1243490420542415,17.87565095794576,4.1243490420542415,22.0,22.0,18.970044200842654
ql1bcebi,p04,4,35.46,70.6,90.6,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,5,1,2,21,30.0,1,1,14.19090152,7.0,1,2.0,1,3.572011709,3.572011709,11.0,1,11.0,12.9,7.287551135139001,12.191336457798661,1.0,1.0,,1.0,1.0,14.828123561890475,8.808663542201339,12.191336457798661,0.0,12.191336457798661,12.191336457798661,10.15093821905476
ql1bcebi,p04,4,35.46,70.6,90.6,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,6,1,1,21,29.0,1,1,11.80980611,10.0,1,1.0,0,,0.0,10.0,1,10.0,15.0,7.7561368391,11.637125698121697,1.0,1.0,,1.0,1.0,14.274112519330112,9.362874301878303,11.637125698121697,0.0,11.637125698121697,11.637125698121697,9.566943740334944
ql1bcebi,p04,4,35.46,70.6,90.6,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,7,4,1,21,10.0,1,1,19.81823945,2.0,1,2.0,0,5.756963015,5.756906271,7.0,0,7.0,0.0,3.5985056191069997,2.277436619972399,1.0,1.0,7.7225633800276015,1.0,1.0,0.0,18.7225633800276,2.277436619972399,7.7225633800276015,10.0,10.0,4.975425915589512
ql1bcebi,p04,4,35.46,70.6,90.6,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,8,2,2,21,22.0,1,1,17.01113534,4.0,1,2.0,0,14.3975215,14.39746571,19.0,0,19.0,0.0,7.6614950209499995,7.869748796565436,0.0,1.0,9.251306379472032,0.0,0.0,0.0,8.251306379472032,12.748693620527968,9.251306379472032,22.0,22.0,14.68390786676138
ql1bcebi,p04,4,35.46,70.6,90.6,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,9,2,2,21,36.0,1,1,17.117872,4.0,1,1.0,0,,0.0,4.0,1,4.0,21.7,2.699041728,15.575582421906336,1.0,1.0,,1.0,1.0,18.319396753167872,5.424417578093664,15.575582421906336,0.0,15.575582421906336,15.575582421906336,13.970301623416065
ql1bcebi,p04,4,35.46,70.6,90.6,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,10,5,2,21,3.0,1,1,20.9543159,1.0,1,2.0,0,2.157322407,2.157268524,3.0,0,3.0,0.0,1.682639687832,0.2579569993064849,0.0,1.0,2.066512689001548,0.0,0.0,0.0,20.06651268900155,0.9334873109984517,2.066512689001548,3.0,3.0,1.7384175534538235
ql1bcebi,p04,4,35.46,70.6,90.6,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,11,1,2,21,31.0,0,1,2.229130507,19.0,1,2.0,0,9.907618284,9.907539606,29.0,0,29.0,0.0,22.312694767737,12.748693620527968,0.0,1.0,11.381896720383171,0.0,0.0,0.0,1.3818967203831711,19.61810327961683,11.381896720383171,31.0,31.0,23.482125663388626
ql1bcebi,p04,4,35.46,70.6,90.6,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,12,4,1,21,10.0,0,1,18.65011454,3.0,1,2.0,0,4.810647488,4.810560226,8.0,0,8.0,0.0,4.433977435568,2.277436619972399,0.0,0.0,,0.0,0.0,0.0,0.21333839936992405,20.786661600630076,0.0,20.786661600630076,20.786661600630076,20.702404331461743
ql1bcebi,p04,4,35.46,70.6,90.6,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,13,2,1,21,7.0,0,1,20.94577646,1.0,1,2.0,0,5.40943718,5.409347057,6.0,0,6.0,0.0,2.995515919062,1.2292761867533288,0.0,1.0,3.0471464504101444,0.0,0.0,0.0,17.047146450410146,3.9528535495898556,3.0471464504101444,7.0,7.0,4.327459044190902
ql1bcebi,p04,4,35.46,70.6,90.6,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,14,3,1,21,26.0,1,1,13.75910211,8.0,1,2.0,1,4.984296322,4.984296322,13.0,1,13.0,8.6,8.370380587296,9.99593199022009,1.0,1.0,3.0040680097799104,1.0,1.0,9.539990403168723,11.00406800977991,9.99593199022009,3.0040680097799104,13.0,13.0,9.539990403168723
ql1bcebi,p04,4,35.46,70.6,90.6,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,15,3,2,21,47.0,0,1,2.529916763,19.0,1,2.0,0,23.25205326,23.25199437,42.0,0,42.0,0.0,21.426034915866,21.0,1.0,1.0,26.0,1.0,1.0,0.0,0.0,21.0,26.0,47.0,47.0,23.782
ql1bcebi,p04,4,35.46,70.6,90.6,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,16,1,1,21,42.0,1,1,13.17201996,8.0,1,2.0,1,16.86042523,16.86042523,25.0,1,25.0,7.3,10.73458853475,19.03582066040805,1.0,1.0,5.964179339591951,1.0,1.0,14.439140146623599,1.9641793395919507,19.03582066040805,5.964179339591951,25.0,25.0,21.234029627387645
ql1bcebi,p04,4,35.46,70.6,90.6,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,17,5,1,21,7.0,0,1,20.72748137,1.0,1,2.0,0,5.090102196,5.090039968,6.0,0,6.0,0.0,3.056802567468,1.2292761867533288,0.0,0.0,,0.0,0.0,0.0,3.1243490420542415,17.87565095794576,0.0,17.87565095794576,17.87565095794576,16.814505271961238
ql1bcebi,p04,4,35.46,70.6,90.6,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,18,2,2,21,46.0,1,1,15.46643734,6.0,1,2.0,1,32.01410246,32.01410246,38.0,1,38.0,0.9,3.719050264400005,21.0,1.0,1.0,18.0,1.0,1.0,4.606,0.0,21.0,18.0,39.0,39.0,25.662000000000003
ql1bcebi,p04,4,35.46,70.6,90.6,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,19,5,2,21,23.0,1,1,17.05493975,4.0,1,1.0,0,,0.0,4.0,1,4.0,12.9,2.703824579,8.393485996011854,1.0,1.0,,1.0,1.0,11.10790676051436,12.606514003988146,8.393485996011854,0.0,8.393485996011854,8.393485996011854,6.38304661974282
ql1bcebi,p04,4,35.46,70.6,90.6,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,20,5,2,21,6.0,1,1,20.50394464,1.0,1,2.0,1,3.210745096,3.210745096,4.0,1,4.0,1.1,2.197683580064,0.9334873109984517,1.0,1.0,3.066512689001548,1.0,1.0,1.1209450356358823,20.06651268900155,0.9334873109984517,3.066512689001548,4.0,4.0,2.2418900712717647
kmgpsss2,p03,3,24.02,35.0,74.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,1,3,2,21,6.0,0,1,20.93032622,1.0,1,2.0,0,6.11873889,6.118657827,7.0,0,7.0,0.0,3.402485121749,0.9334873109984517,0.0,0.0,,0.0,0.0,0.0,12.606514003988146,8.393485996011854,0.0,8.393485996011854,8.393485996011854,6.38304661974282
kmgpsss2,p03,3,24.02,35.0,74.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,2,5,2,21,30.0,0,1,10.39491391,11.0,1,2.0,0,18.97800088,18.97794437,30.0,0,30.0,0.0,13.257470780400002,12.191336457798661,0.0,1.0,12.702055656841438,0.0,0.0,0.0,3.702055656841438,17.297944343158562,12.702055656841438,30.0,30.0,20.649656551200763
kmgpsss2,p03,3,24.02,35.0,74.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,3,5,2,21,39.0,0,1,7.838997126,14.0,1,2.0,1,25.10661054,25.10661054,39.0,1,39.0,0.0,14.587304719494,17.297944343158562,1.0,1.0,21.702055656841438,1.0,1.0,0.0,3.702055656841438,17.297944343158562,21.702055656841438,39.0,39.0,20.175553516560992
kmgpsss2,p03,3,24.02,35.0,74.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,4,3,2,21,6.0,0,1,12.77787089,9.0,2,1.0,0,,0.0,9.0,0,9.0,0.0,6.814984077809999,0.9334873109984517,0.0,0.0,,0.0,0.0,0.0,12.606514003988146,8.393485996011854,0.0,8.393485996011854,8.393485996011854,6.38304661974282
kmgpsss2,p03,3,24.02,35.0,74.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,5,5,2,21,38.0,0,1,8.010059118,13.0,1,2.0,1,2.785346746,2.785346746,16.0,1,16.0,17.8,12.718196617344,16.721955885187477,1.0,1.0,16.278044114812523,1.0,1.0,3.0471716181856205,4.2780441148125234,16.721955885187477,16.278044114812523,33.0,33.0,20.111332680025097
kmgpsss2,p03,3,24.02,35.0,74.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,6,1,2,21,6.0,0,1,11.80980611,10.0,2,1.0,0,,0.0,10.0,0,10.0,0.0,7.7561368391,0.9334873109984517,0.0,0.0,,0.0,0.0,0.0,9.362874301878303,11.637125698121697,0.0,11.637125698121697,11.637125698121697,9.566943740334944
kmgpsss2,p03,3,24.02,35.0,74.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,7,4,2,21,10.0,0,1,19.81823945,2.0,1,2.0,1,5.756906271,5.756906271,7.0,1,7.0,1.6,3.5985056191069997,2.277436619972399,1.0,1.0,7.7225633800276015,1.0,1.0,0.0,18.7225633800276,2.277436619972399,7.7225633800276015,10.0,10.0,4.975425915589512
kmgpsss2,p03,3,24.02,35.0,74.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,8,1,1,21,46.0,0,1,13.26093793,8.0,1,2.0,1,10.73870325,10.73870325,19.0,1,19.0,15.2,10.336129534019998,21.0,1.0,1.0,,1.0,1.0,25.0,0.0,21.0,0.0,21.0,21.0,21.0
kmgpsss2,p03,3,24.02,35.0,74.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,9,5,1,21,14.0,0,1,14.88061762,7.0,1,2.0,0,7.854912996,7.854806185,14.0,0,14.0,0.0,7.952377267869999,3.9528535495898556,0.0,1.0,6.130251203434564,0.0,0.0,0.0,13.130251203434565,7.869748796565436,6.130251203434564,14.0,14.0,8.876706359772811
kmgpsss2,p03,3,24.02,35.0,74.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,10,5,1,21,6.0,0,1,20.9543159,1.0,1,2.0,1,2.157268524,2.157268524,3.0,1,3.0,1.7,1.682639687832,0.9334873109984517,1.0,1.0,2.066512689001548,1.0,1.0,1.7384175534538235,20.06651268900155,0.9334873109984517,2.066512689001548,3.0,3.0,1.7384175534538235
kmgpsss2,p03,3,24.02,35.0,74.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,11,3,2,21,34.0,0,1,20.78955126,1.0,1,2.0,1,25.50929976,25.50929976,26.0,1,26.0,1.0,3.1283675961200004,14.437528280534526,0.0,1.0,18.994553683869732,0.0,0.0,0.0,5.994553683869734,15.005446316130266,18.994553683869732,34.0,34.0,17.857036640440302
kmgpsss2,p03,3,24.02,35.0,74.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,12,3,1,21,28.0,1,1,3.147338629,18.0,1,1.0,0,,0.0,18.0,1,18.0,9.4,16.923610188882,11.086304628440416,1.0,1.0,2.9136953715595837,1.0,1.0,10.5879140623303,9.913695371559584,11.086304628440416,2.9136953715595837,14.0,14.0,10.5879140623303
