participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
fjxddq96,p10,10,24.8,19.0,30.6,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,9,2,2,32,46.0,1,1,2.748434305,30.0,1,2.0,0,7.755007505,7.754912615,38.0,0,38.0,0.0,30.41658352376,31.9161037912437,1.0,1.0,,1.0,1.0,14.061446084324094,0.08389620875630044,31.9161037912437,0.0,31.9161037912437,31.9161037912437,31.865228629222898
fjxddq96,p10,10,24.8,19.0,30.6,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,10,1,3,32,21.0,0,1,3.584445477,29.0,0,1.0,0,,0.0,29.0,0,29.0,0.0,27.024970542173,13.647576526340966,0.0,0.0,,0.0,0.0,0.0,9.63580391536971,22.36419608463029,0.0,22.36419608463029,22.36419608463029,18.269752928899134
fjxddq96,p10,10,24.8,19.0,30.6,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,11,2,4,32,42.0,1,1,3.693089724,29.0,1,3.0,0,15.95902729,15.95894742,45.0,0,45.0,0.0,28.197508241880005,28.96990331922315,0.0,1.0,10.0838962087563,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,10.0838962087563,42.0,42.0,33.88610165082494
fjxddq96,p10,10,24.8,19.0,30.6,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,12,1,4,32,14.0,0,1,12.36859226,20.0,0,1.0,0,,0.0,20.0,0,20.0,0.0,15.2999349412,8.668553761117737,0.0,0.0,,0.0,0.0,0.0,10.367117181734557,21.632882818265443,0.0,21.632882818265443,21.632882818265443,17.371740826307335
fjxddq96,p10,10,24.8,19.0,30.6,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,13,2,1,32,42.0,0,1,2.229745626,30.0,0,2.0,0,,7.927274942,38.0,0,38.0,0.0,30.666631149904,28.96990331922315,0.0,1.0,10.0,0.0,0.0,0.0,0.0,32.0,10.0,42.0,42.0,34.02
fjxddq96,p10,10,24.8,19.0,30.6,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,14,1,1,32,30.0,0,1,3.086851358,29.0,1,4.0,0,7.857491255,14.8464458,44.0,0,44.0,0.0,29.007763575912,20.17233142216238,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,12.0,44.0,44.0,33.968
fjxddq96,p10,10,24.8,19.0,30.6,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,15,1,4,32,19.0,0,1,2.24659586,30.0,2,2.0,0,,4.107388735,34.0,0,34.0,0.0,29.89532595163,12.213101508790936,0.0,0.0,,0.0,0.0,0.0,2.294029486045563,29.705970513954437,5.294029486045563,35.0,35.0,29.9539407835594
fjxddq96,p10,10,24.8,19.0,30.6,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,16,2,1,32,2.0,0,1,4.535322666,28.0,2,1.0,0,,0.0,28.0,0,28.0,0.0,25.587208341688,0.8639297877891078,0.0,0.0,,0.0,0.0,0.0,11.097755795208581,20.90224420479142,10.097755795208581,31.0,31.0,18.51584367324429
fjxddq96,p10,10,24.8,19.0,30.6,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,17,1,1,32,48.0,0,1,7.236338377,25.0,1,2.0,0,9.954271555,9.954196215,35.0,0,35.0,0.0,23.56829449632,32.0,1.0,1.0,10.0,1.0,1.0,4.86,0.0,32.0,10.0,42.0,42.0,34.02
fjxddq96,p10,10,24.8,19.0,30.6,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,18,2,4,32,15.0,0,1,6.129512787,26.0,2,2.0,0,,14.19579244,41.0,0,41.0,0.0,25.166587228167,9.371511398724651,0.0,0.0,,0.0,0.0,0.0,2.294029486045563,29.705970513954437,11.294029486045563,41.0,41.0,30.414902060741014
fjxddq96,p10,10,24.8,19.0,30.6,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,19,1,4,32,10.0,0,1,12.76934528,20.0,2,4.0,0,,15.98442698,36.0,0,36.0,0.0,16.33241977416,5.900830360219882,0.0,0.0,,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,4.0838962087563,36.0,36.0,33.14922998642138
fjxddq96,p10,10,24.8,19.0,30.6,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,20,2,2,32,50.0,0,1,2.570699215,30.0,1,3.0,1,19.51944327,19.51944327,49.0,1,49.0,0.6,28.434077346465003,32.0,1.0,1.0,17.0,1.0,1.0,0.677,0.0,32.0,17.0,49.0,49.0,33.173
fjxddq96,p10,10,24.8,19.0,30.6,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,21,1,3,32,24.0,1,1,12.54174209,20.0,1,1.0,0,,0.0,20.0,1,20.0,3.1,15.2341380058,15.811738851674434,1.0,1.0,1.1882611483255658,1.0,1.0,4.6889225345454,16.188261148325566,15.811738851674434,1.1882611483255658,17.0,17.0,11.387383298181684
fjxddq96,p10,10,24.8,19.0,30.6,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,22,2,2,32,21.0,0,1,13.62702203,19.0,1,5.0,0,3.374171972,11.54974532,30.0,0,30.0,0.0,15.649242610500002,13.647576526340966,0.0,0.0,,0.0,0.0,0.0,7.438260249334956,24.561739750665044,5.438260249334956,30.0,30.0,22.66038331575815
fjxddq96,p10,10,24.8,19.0,30.6,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,23,2,2,32,18.0,0,1,14.82920384,18.0,0,3.0,0,,13.72306132,31.0,0,31.0,0.0,14.182715820760002,11.498904196350237,0.0,0.0,,0.0,0.0,0.0,3.0300966807768503,28.96990331922315,2.0300966807768503,31.0,31.0,28.01954611004487
fjxddq96,p10,10,24.8,19.0,30.6,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,24,2,1,32,36.0,0,1,3.462366343,29.0,1,3.0,0,6.828758478,6.828686714,36.0,0,36.0,0.0,28.960919709012,24.561739750665044,0.0,1.0,7.03009668077685,0.0,0.0,0.0,3.0300966807768503,28.96990331922315,7.03009668077685,36.0,36.0,29.11882774069727
fjxddq96,p10,10,24.8,19.0,30.6,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,25,2,5,32,41.0,1,1,2.448737621,30.0,1,1.0,0,,0.0,30.0,1,30.0,10.6,28.60421955603,28.23418979763378,1.0,1.0,,1.0,1.0,11.852411454636933,3.7658102023662217,28.23418979763378,0.0,28.23418979763378,28.23418979763378,26.21402239771978
fjxddq96,p10,10,24.8,19.0,30.6,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,26,1,3,32,38.0,1,1,4.213270664,28.0,1,2.0,0,8.415269852,8.415212631,37.0,0,37.0,0.0,28.122176243615,26.02939363493433,0.0,1.0,9.765810202366222,0.0,0.0,0.0,3.7658102023662217,28.23418979763378,9.765810202366222,38.0,38.0,28.230170067783178
fjxddq96,p10,10,24.8,19.0,30.6,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,27,2,2,32,44.0,1,1,2.60461235,30.0,1,2.0,1,7.555871248,7.555871248,37.0,1,37.0,5.7,29.857180030606,30.442371636776095,1.0,1.0,6.557628363223905,1.0,1.0,5.920670855382442,1.5576283632239054,30.442371636776095,6.557628363223905,37.0,37.0,31.29497452130719
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,1,2,3,32,22.0,0,1,17.97301006,15.0,1,4.0,0,4.667018652,12.8758924,27.0,0,27.0,0.0,11.174513038020002,14.367463572974343,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,12.0,44.0,44.0,33.968
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,2,2,5,32,20.0,0,1,17.54284763,15.0,1,5.0,0,4.551477432,15.53235435,30.0,0,30.0,0.0,11.147134871399999,12.929395261549246,0.0,0.0,,0.0,0.0,0.0,5.236089113398233,26.763910886601767,9.236089113398233,36.0,36.0,26.10103009287122
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,3,1,3,32,6.0,0,1,13.04989004,19.0,2,3.0,0,,12.05485463,32.0,0,32.0,0.0,16.736315240640003,3.2484974146524097,0.0,0.0,,0.0,0.0,0.0,3.0300966807768503,28.96990331922315,5.03009668077685,34.0,34.0,28.79311508843631
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,4,1,3,32,8.0,0,1,19.0301702,13.0,2,3.0,0,,8.430959225,22.0,0,22.0,0.0,10.52124790035,4.5547883244114615,0.0,0.0,,0.0,0.0,0.0,13.285084488054782,18.714915511945218,4.285084488054782,23.0,23.0,15.32183615744012
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,5,2,4,32,15.0,0,1,13.67801547,19.0,2,3.0,0,,9.570852518,28.0,0,28.0,0.0,15.631602230383999,9.371511398724651,0.0,0.0,,0.0,0.0,0.0,11.82766857783762,20.17233142216238,6.8276685778376205,27.0,27.0,17.4298120391386
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,6,1,1,32,46.0,0,1,3.880648375,29.0,1,4.0,1,13.30369282,13.30369282,42.0,1,42.0,2.7,28.28689572639,31.9161037912437,1.0,1.0,11.0838962087563,1.0,1.0,2.363435832201782,0.08389620875630044,31.9161037912437,11.0838962087563,43.0,43.0,33.875913594892204
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,7,1,5,32,23.0,0,1,10.89301205,22.0,2,2.0,0,,2.83141923,24.0,0,24.0,0.0,17.74165933632,15.088897528352424,0.0,1.0,6.464135550020039,0.0,0.0,0.0,15.464135550020039,16.53586444997996,7.464135550020039,24.0,24.0,13.544708378381724
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,8,2,1,32,18.0,0,1,3.88713932,29.0,2,2.0,0,,2.665588379,31.0,0,31.0,0.0,27.140443385289,11.498904196350237,0.0,0.0,,0.0,0.0,0.0,8.903862449251477,23.096137550748523,6.903862449251477,30.0,30.0,20.989596807853317
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,9,1,5,32,17.0,0,1,17.5364325,15.0,1,4.0,0,2.418446064,22.1510396,37.0,0,37.0,0.0,9.099707113700001,10.78704484253497,0.0,0.0,,0.0,0.0,0.0,3.0300966807768503,28.96990331922315,10.03009668077685,39.0,39.0,29.322396719088708
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,10,2,3,32,31.0,0,1,4.725107908,28.0,1,4.0,0,2.545365095,10.95117736,39.0,0,39.0,0.0,27.383872616412,20.90224420479142,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,7.0,39.0,39.0,33.813
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,11,1,4,32,3.0,0,1,13.4558239,19.0,2,3.0,0,,31.4558239,50.0,0,50.0,0.0,7.333934590000002,1.41570356152358,0.0,0.0,,0.0,0.0,0.0,3.0300966807768503,28.96990331922315,5.03009668077685,34.0,34.0,28.79311508843631
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,12,1,5,32,19.0,0,1,12.36859226,20.0,2,1.0,0,,0.0,20.0,0,20.0,0.0,15.2999349412,12.213101508790936,0.0,0.0,,0.0,0.0,0.0,10.367117181734557,21.632882818265443,0.0,21.632882818265443,21.632882818265443,17.371740826307335
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,13,2,3,32,27.0,0,1,2.229745626,30.0,2,2.0,0,,7.927274942,38.0,0,38.0,0.0,30.666631149904,17.987544479213778,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,10.0,42.0,42.0,34.02
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,14,2,2,32,49.0,0,1,1.983937025,31.0,1,2.0,1,8.875200033,8.875200033,39.0,1,39.0,8.1,30.953379440022,32.0,1.0,1.0,8.0,1.0,1.0,7.632,0.0,32.0,8.0,40.0,40.0,33.92
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,15,1,5,32,20.0,0,1,2.24659586,30.0,2,2.0,0,,4.107388735,34.0,0,34.0,0.0,29.89532595163,12.929395261549246,0.0,0.0,,0.0,0.0,0.0,2.294029486045563,29.705970513954437,5.294029486045563,35.0,35.0,29.9539407835594
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,16,2,3,32,18.0,0,1,4.535322666,28.0,2,1.0,0,,0.0,28.0,0,28.0,0.0,25.587208341688,11.498904196350237,0.0,0.0,,0.0,0.0,0.0,11.097755795208581,20.90224420479142,10.097755795208581,31.0,31.0,18.51584367324429
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,17,2,2,32,47.0,0,1,4.345264673,28.0,1,3.0,1,17.68690133,17.68690133,46.0,1,46.0,0.6,26.743886913378,32.0,1.0,1.0,14.0,1.0,1.0,0.734,0.0,32.0,14.0,46.0,46.0,33.763999999999996
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,18,1,2,32,13.0,0,1,5.398745775,27.0,2,4.0,0,,10.31174016,37.0,0,37.0,0.0,25.955528387695,7.969392204866408,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,5.0,37.0,37.0,33.485
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,19,2,4,32,34.0,0,1,5.114796638,27.0,1,2.0,0,5.863659382,5.863610744,33.0,0,33.0,0.0,26.116538571486,23.096137550748523,0.0,1.0,2.0838962087563004,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,2.0838962087563004,34.0,34.0,32.599606098286856
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,20,1,5,32,40.0,0,1,11.31532288,21.0,1,3.0,1,17.12423825,17.12423825,38.0,1,38.0,0.9,17.46663686414,27.498851287794324,1.0,1.0,11.501148712205676,1.0,1.0,0.6959563489361843,4.501148712205676,27.498851287794324,11.501148712205676,39.0,39.0,27.14229760851119
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,21,2,3,32,16.0,0,1,2.445361137,30.0,2,2.0,0,,3.558455467,34.0,0,34.0,0.0,30.121534473816002,10.07780431585891,0.0,0.0,,0.0,0.0,0.0,8.903862449251477,23.096137550748523,9.903862449251477,33.0,33.0,21.20755648863865
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,22,1,1,32,46.0,0,1,9.413692474,23.0,1,5.0,0,22.67725444,22.67720556,46.0,0,46.0,0.0,17.952555118284003,31.9161037912437,0.0,1.0,14.0,0.0,0.0,0.0,0.0,32.0,14.0,46.0,46.0,33.763999999999996
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,23,1,3,32,46.0,0,1,11.30185246,21.0,1,3.0,1,10.15860081,10.15860081,31.0,1,31.0,9.0,18.35979302397,31.9161037912437,1.0,1.0,0.08389620875630044,1.0,1.0,13.955367216941648,0.08389620875630044,31.9161037912437,0.08389620875630044,32.0,32.0,31.89798221015234
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,24,1,4,32,48.0,0,1,28.62184548,4.0,1,5.0,1,28.12873316,28.12873316,32.0,1,32.0,0.0,-2.504351813119996,32.0,1.0,1.0,2.0,1.0,1.0,13.468,0.0,32.0,2.0,34.0,34.0,32.708
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,25,2,3,32,8.0,0,1,2.448737621,30.0,2,1.0,0,,0.0,30.0,0,30.0,0.0,28.60421955603,4.5547883244114615,0.0,0.0,,0.0,0.0,0.0,3.7658102023662217,28.23418979763378,0.0,28.23418979763378,28.23418979763378,26.21402239771978
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,26,2,4,32,26.0,0,1,20.6464169,12.0,1,4.0,0,4.928792238,16.61528349,28.0,0,28.0,0.0,8.176775392519998,17.26116530072062,0.0,1.0,2.903862449251477,0.0,0.0,0.0,8.903862449251477,23.096137550748523,5.903862449251477,29.0,29.0,20.840943580924872
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,27,1,3,32,23.0,1,1,12.50349307,20.0,1,3.0,0,2.838264465,10.52095175,31.0,0,31.0,0.0,17.43860200102,15.088897528352424,0.0,0.0,,0.0,0.0,0.0,5.236089113398233,26.763910886601767,3.236089113398233,30.0,30.0,25.170858410726012
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,1,1,1,32,15.0,0,1,28.19602942,4.0,1,4.0,0,7.312728167,8.027968407,12.0,0,12.0,0.0,3.7409284954440007,9.371511398724651,0.0,0.0,,0.0,0.0,0.0,12.556799005983152,19.44320099401685,1.5567990059831516,21.0,21.0,15.368674393225444
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,2,1,2,32,2.0,0,1,19.59288001,13.0,2,3.0,0,,10.87350416,24.0,0,24.0,0.0,10.107328818480001,0.8639297877891078,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,6.0,38.0,38.0,33.668
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,3,2,5,32,37.0,0,1,11.75491571,21.0,1,4.0,0,14.96375465,14.96369958,36.0,0,36.0,0.0,17.724467141639998,25.2953267275131,0.0,1.0,5.0838962087563,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,8.0838962087563,40.0,40.0,33.792477762690424
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,4,2,5,32,20.0,0,1,9.464294434,23.0,2,2.0,0,,6.64595437,30.0,0,30.0,0.0,20.81715818172,12.929395261549246,0.0,0.0,,0.0,0.0,0.0,0.820911610297447,31.179088389702553,0.0,31.179088389702553,31.179088389702553,30.692778152208206
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,5,2,3,32,27.0,0,1,13.67801547,19.0,1,3.0,0,7.801092386,9.570852518,28.0,0,28.0,0.0,15.631602230383999,17.987544479213778,0.0,1.0,6.8276685778376205,0.0,0.0,0.0,11.82766857783762,20.17233142216238,6.8276685778376205,27.0,27.0,17.4298120391386
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,6,1,5,32,43.0,1,1,3.880648375,29.0,1,4.0,0,13.30374765,13.30369282,42.0,0,42.0,0.0,28.28689572639,29.705970513954437,0.0,1.0,11.0838962087563,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,11.0838962087563,43.0,43.0,33.875913594892204
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,7,2,4,32,28.0,0,1,15.44880199,17.0,1,4.0,0,10.51290035,18.22546577,35.0,0,35.0,0.0,12.606611939600002,18.714915511945218,0.0,0.0,,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,3.0838962087563004,35.0,35.0,32.89341804235412
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,8,1,3,32,23.0,0,1,6.391855955,26.0,2,1.0,0,,0.0,26.0,0,26.0,0.0,22.842423158229998,15.088897528352424,0.0,0.0,,0.0,0.0,0.0,5.97060636506567,26.02939363493433,0.0,26.02939363493433,26.02939363493433,23.076579631939094
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,9,1,3,32,39.0,0,1,17.5364325,15.0,1,4.0,0,22.15112114,22.1510396,37.0,0,37.0,0.0,9.099707113700001,26.763910886601767,0.0,1.0,10.03009668077685,0.0,0.0,0.0,3.0300966807768503,28.96990331922315,10.03009668077685,39.0,39.0,29.322396719088708
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,10,2,1,32,15.0,0,1,4.725107908,28.0,2,4.0,0,,10.95117736,39.0,0,39.0,0.0,27.383872616412,9.371511398724651,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,7.0,39.0,39.0,33.813
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,11,2,3,32,38.0,0,1,3.693089724,29.0,1,3.0,0,8.572596312,15.95894742,45.0,0,45.0,0.0,28.197508241880005,26.02939363493433,0.0,1.0,6.0838962087563,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,10.0838962087563,42.0,42.0,33.88610165082494
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,12,2,3,32,13.0,0,1,3.300537348,29.0,2,2.0,0,,2.53318572,32.0,0,32.0,0.0,28.453096374656,7.969392204866408,0.0,0.0,,0.0,0.0,0.0,0.820911610297447,31.179088389702553,0.820911610297447,32.0,32.0,31.001771481878304
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,13,2,4,32,9.0,0,1,2.229745626,30.0,2,2.0,0,,7.927274942,38.0,0,38.0,0.0,30.666631149904,5.223735359648791,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,10.0,42.0,42.0,34.02
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,14,2,5,32,23.0,0,1,1.983937025,31.0,2,2.0,0,,8.875200033,39.0,0,39.0,0.0,30.953379440022,15.088897528352424,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,8.0,40.0,40.0,33.92
