participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
0zyqplin,p07,7,131,63,68,2022/5/9 22:14:07,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,12,1,4,55,24.0,0,1,18.54897857,40.0,2,2.0,0,,11.04333901,49.0,0,49.0,0,43.562411644675,11.291258276201837,0.0,0.0,,0.0,0.0,0.0,17.578052930344334,40.35162255804639,11.578052930344336,50.0,50.0,44.533230151120875
0zyqplin,p07,7,131,63,68,2022/5/9 22:14:07,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,13,2,4,55,1.0,1,1,2.727021456,53.0,1,2.0,0,1.891702652,1.89160037,55.0,0,55.0,0,54.0474092483875,0.22072449358086846,0.0,0.0,,0.0,0.0,0.0,9.476892300074555,47.10258974993787,7.076892300074555,53.0,53.0,49.70993531072037
0zyqplin,p07,7,131,63,68,2022/5/9 22:14:07,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,14,1,4,55,2.0,0,1,36.09074068,25.0,1,4.0,0,6.045550108,6.045448065,30.0,0,30.0,0,25.2596787661875,0.5241045929178126,0.0,0.0,,0.0,0.0,0.0,29.477231636735283,30.435640302720596,0.0,30.435640302720596,30.435640302720596,27.071296230661904
0zyqplin,p07,7,131,63,68,2022/5/9 22:14:07,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,15,1,1,55,99.0,0,1,7.237674952,49.0,1,3.0,1,35.22958517,35.22958517,78.0,1,78.0,18,65.578326414315,54.78801905444253,1.0,1.0,,1.0,1.0,14.902066915329709,0.2543771346689652,54.78801905444253,32.65437713466896,82.0,82.0,71.8805580621786
mjvixdf6,p04,4,31,4,27,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,1,2,1,55,41.0,0,1,8.507685423,48.0,1,3.0,0,8.444797277,23.63841629,67.0,0,67.0,0,58.923291944608756,21.496290167522687,0.0,0.0,,0.0,0.0,0.0,0.2543771346689652,54.78801905444253,20.654377134668966,72.0,72.0,66.35463634727876
mjvixdf6,p04,4,31,4,27,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,2,1,3,55,57.0,0,1,8.699020386,48.0,1,3.0,0,8.753113031,8.753011942,55.0,0,55.0,0,51.400518332349996,31.740355306107208,0.0,1.0,14.31916428681489,0.0,0.0,0.0,11.91916428681489,45.067363094320925,14.31916428681489,57.0,57.0,51.39155726738663
mjvixdf6,p04,4,31,4,27,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,3,1,4,55,46.0,0,1,12.82354927,45.0,1,4.0,0,3.619093418,21.15886426,61.0,0,61.0,0,53.2265229050125,24.645846153339722,0.0,1.0,11.57869750198755,0.0,0.0,0.0,22.37869750198755,36.351085415010374,30.77869750198755,62.0,62.0,49.640905661575786
mjvixdf6,p04,4,31,4,27,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,4,1,2,55,41.0,0,1,3.655653238,52.0,2,3.0,0,,45.05279732,89.0,0,89.0,0,72.7435546262675,21.496290167522687,0.0,0.0,,0.0,0.0,0.0,0.2543771346689652,54.78801905444253,48.254377134668964,95.0,95.0,77.71875629154837
mjvixdf6,p04,4,31,4,27,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,5,1,2,55,54.0,0,1,6.145109177,50.0,1,3.0,0,3.851368666,29.65871477,74.0,0,74.0,0,64.0644388547075,29.78557411354136,0.0,0.0,,0.0,0.0,0.0,0.2543771346689652,54.78801905444253,23.054377134668965,74.0,74.0,67.53182069025873
mjvixdf6,p04,4,31,4,27,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,6,1,3,55,24.0,0,1,38.85227346,23.0,1,4.0,0,2.110475779,59.99427581,72.0,0,72.0,0,45.311431697100005,11.291258276201837,0.0,0.0,,0.0,0.0,0.0,2.920073850943021,52.56660512421415,24.52007385094302,73.0,73.0,65.48825956660869
mjvixdf6,p04,4,31,4,27,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,7,2,3,55,4.0,0,1,4.133217812,52.0,2,3.0,0,,18.71942043,67.0,0,67.0,0,61.2582746416975,1.2423711104863646,0.0,0.0,,0.0,0.0,0.0,11.91916428681489,45.067363094320925,27.51916428681489,68.0,68.0,57.94322621372441
mjvixdf6,p04,4,31,4,27,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,8,2,4,55,60.0,0,1,8.538288116,48.0,1,4.0,0,14.41647696,14.41638112,59.0,0,59.0,0,53.921279431535005,33.70830864737225,0.0,1.0,15.476892300074555,0.0,0.0,0.0,9.476892300074555,47.10258974993787,15.476892300074555,60.0,60.0,54.38539846496645
mjvixdf6,p04,4,31,4,27,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,9,1,1,55,74.0,0,1,7.579522848,49.0,1,3.0,1,5.06482625,5.06482625,53.0,1,53.0,20,50.486935616772506,43.04040736269933,1.0,1.0,,1.0,1.0,18.92863699155017,14.351511164760808,43.04040736269933,11.951511164760808,53.0,53.0,47.77227431200758
mjvixdf6,p04,4,31,4,27,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,10,1,3,55,51.0,0,1,4.113812208,52.0,2,2.0,0,,47.01686311,90.0,0,90.0,0,72.743397080175,27.845042455538966,0.0,0.0,,0.0,0.0,0.0,0.2543771346689652,54.78801905444253,43.45437713466897,91.0,91.0,76.08438760558843
mjvixdf6,p04,4,31,4,27,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,11,2,5,55,46.0,0,1,3.45930171,53.0,2,3.0,0,,43.00404119,87.0,0,87.0,0,71.841334378875,24.645846153339722,0.0,0.0,,0.0,0.0,0.0,0.2543771346689652,54.78801905444253,39.854377134668965,88.0,88.0,74.76411109111848
mjvixdf6,p04,4,31,4,27,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,12,2,2,55,5.0,0,1,8.187544346,49.0,2,2.0,0,,5.007697821,53.0,0,53.0,0,50.37744561930875,1.6393042163666764,0.0,0.0,,0.0,0.0,0.0,18.38154794959262,39.68204337533948,0.38154794959262117,40.0,40.0,37.18553561512222
mjvixdf6,p04,4,31,4,27,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,13,1,1,55,96.0,0,1,4.04186368,52.0,1,2.0,1,43.64993715,43.64993715,88.0,1,88.0,7,72.2617057261,54.78801905444253,1.0,1.0,,1.0,1.0,6.796737371919862,0.2543771346689652,54.78801905444253,39.854377134668965,88.0,88.0,74.76411109111848
mjvixdf6,p04,4,31,4,27,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,14,1,1,55,28.0,0,1,36.09074068,25.0,1,4.0,0,2.531211853,6.045448065,30.0,0,30.0,0,25.2596787661875,13.605991642531325,0.0,0.0,,0.0,0.0,0.0,29.477231636735283,30.435640302720596,0.0,30.435640302720596,30.435640302720596,27.071296230661904
mjvixdf6,p04,4,31,4,27,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,15,2,3,55,56.0,0,1,26.54058218,33.0,1,5.0,0,27.00670981,49.11814666,73.0,0,73.0,0,52.28842298005,31.087247308539023,0.0,1.0,11.492047444165982,0.0,0.0,0.0,10.292047444165982,46.42329379652835,34.29204744416598,75.0,75.0,62.46072331265663
irxk4md6,p10,10,135,55,80,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,1,1,1,55,6.0,0,1,24.00828242,35.0,0,2.0,0,,3.995842934,39.0,0,39.0,0,34.9043966669775,2.0554498587228776,0.0,0.0,,0.0,0.0,0.0,0.2543771346689652,54.78801905444253,0.0,54.78801905444253,54.78801905444253,54.73575598206281
irxk4md6,p10,10,135,55,80,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,2,2,1,55,37.0,1,1,30.55804372,30.0,1,3.0,0,18.60528183,61.15569758,80.0,0,80.0,0,52.485877609999996,19.017875980537553,0.0,0.0,,0.0,0.0,0.0,0.44620497058169517,54.628162524515254,32.846204970581695,82.0,82.0,71.76258394309227
irxk4md6,p10,10,135,55,80,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,3,2,2,55,99.0,1,1,5.935240269,51.0,1,3.0,1,29.30042887,29.30042887,74.0,1,74.0,22,64.22210181392751,54.78801905444253,1.0,1.0,,1.0,1.0,22.81480428724957,0.2543771346689652,54.78801905444253,23.054377134668965,74.0,74.0,67.53182069025873
irxk4md6,p10,10,135,55,80,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,4,2,4,55,36.0,0,1,3.575625181,53.0,0,1.0,0,,0.0,53.0,0,53.0,0,52.289344495276254,18.404647351112605,0.0,0.0,,0.0,0.0,0.0,0.44620497058169517,54.628162524515254,10.046204970581694,63.0,63.0,60.521168151400154
irxk4md6,p10,10,135,55,80,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,5,2,2,55,76.0,1,1,4.545198679,52.0,1,2.0,1,24.94819546,24.94819546,72.0,1,72.0,4,64.03678358247,44.390766081177816,1.0,1.0,,1.0,1.0,23.06292236826501,12.73108070258662,44.390766081177816,7.931080702586621,51.0,51.0,47.04836163126062
irxk4md6,p10,10,135,55,80,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,6,1,2,55,88.0,1,1,38.85227346,23.0,1,4.0,1,59.99427581,59.99427581,72.0,1,72.0,10,45.311431697100005,52.56660512421415,1.0,1.0,,1.0,1.0,13.45649169176891,2.920073850943021,52.56660512421415,24.52007385094302,73.0,73.0,65.48825956660869
irxk4md6,p10,10,135,55,80,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,7,2,5,55,22.0,0,1,4.133217812,52.0,0,3.0,0,,18.71942043,67.0,0,67.0,0,61.2582746416975,10.159544035566691,0.0,0.0,,0.0,0.0,0.0,11.91916428681489,45.067363094320925,27.51916428681489,68.0,68.0,57.94322621372441
irxk4md6,p10,10,135,55,80,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,8,1,3,55,10.0,0,1,8.961027622,48.0,0,3.0,0,,34.98762441,76.0,0,76.0,0,63.47463417088,3.8664588698727775,0.0,0.0,,0.0,0.0,0.0,7.843496932367779,48.463752556360184,27.043496932367777,71.0,71.0,61.711337883514155
irxk4md6,p10,10,135,55,80,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,9,1,3,55,40.0,0,1,7.579522848,49.0,0,3.0,0,,5.06482625,53.0,0,53.0,0,50.486935616772506,20.873028767424394,0.0,0.0,,0.0,0.0,0.0,14.351511164760808,43.04040736269933,11.951511164760808,53.0,53.0,47.77227431200758
irxk4md6,p10,10,135,55,80,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,10,2,3,55,95.0,0,1,13.19591141,45.0,1,3.0,1,22.72923541,22.72923541,62.0,1,62.0,29,53.64740336435,54.78801905444253,1.0,1.0,,1.0,1.0,31.89754165916943,0.2543771346689652,54.78801905444253,8.654377134668964,62.0,62.0,59.928714632378934
irxk4md6,p10,10,135,55,80,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,11,2,4,55,100.0,0,1,3.45930171,53.0,1,3.0,1,43.00404119,43.00404119,87.0,1,87.0,11,71.841334378875,54.78801905444253,1.0,1.0,,1.0,1.0,10.195106057879794,0.2543771346689652,54.78801905444253,39.854377134668965,88.0,88.0,74.76411109111848
irxk4md6,p10,10,135,55,80,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,12,2,4,55,6.0,0,1,8.187544346,49.0,0,2.0,0,,5.007697821,53.0,0,53.0,0,50.37744561930875,2.0554498587228776,0.0,0.0,,0.0,0.0,0.0,18.38154794959262,39.68204337533948,0.38154794959262117,40.0,40.0,37.18553561512222
irxk4md6,p10,10,135,55,80,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,13,2,2,55,42.0,0,1,2.727021456,53.0,0,2.0,0,,1.89160037,55.0,0,55.0,0,54.0474092483875,22.121860962862698,0.0,0.0,,0.0,0.0,0.0,9.476892300074555,47.10258974993787,7.076892300074555,53.0,53.0,49.70993531072037
irxk4md6,p10,10,135,55,80,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,14,2,5,55,15.0,0,1,2.862546921,53.0,0,1.0,0,,0.0,53.0,0,53.0,0,52.43106879945125,6.365720841118643,0.0,0.0,,0.0,0.0,0.0,23.967461547211105,35.02711537732408,21.567461547211103,53.0,53.0,43.949934034983585
irxk4md6,p10,10,135,55,80,2022/5/9 22:14:08,2022050922,xxs3tbv8,521,0.3,0,1,0,05_D2H1,2,55,1.2,0,0,13,0.0045,5,0,15,2,2,55,79.0,0,1,26.54058218,33.0,1,5.0,1,49.11814666,49.11814666,73.0,1,73.0,4,52.28842298005,46.42329379652835,1.0,1.0,,1.0,1.0,3.3312385766750205,10.292047444165982,46.42329379652835,34.29204744416598,75.0,75.0,62.46072331265663
