participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
xpqivrnb,p06,6,490,160,330,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,14,4,2,3,11.0,0,1,2.185370445,2.0,1,2.0,0,11.39397979,11.39387393,10.0,0,10.0,0,9.490778335937499,0.060262708943188054,0.0,1.0,13.0070448245863,0.0,0.0,0.0,3.407044824586299,0.16079597951141694,13.0070448245863,11.0,11.0,10.32291880197163
xpqivrnb,p06,6,490,160,330,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,15,4,1,3,7.0,0,0,3.6,0.0,1,1.0,0,,0.0,0.0,1,0.0,7,0.0,0.02445305733466357,1.0,1.0,,1.0,1.0,1.9920489061146693,3.570656331198404,0.02445305733466357,5.970656331198404,5.0,5.0,4.82110038758006
sa2h8nvy,p05,5,252,66,186,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,1,4,2,3,60.0,0,0,3.6,0.0,1,2.0,1,13.29189777,13.29189777,11.0,1,11.0,0,10.3032092169875,1.7487920888628476,1.0,1.0,,1.0,1.0,47.72394202026542,1.5014494933645828,1.7487920888628476,12.301449493364583,12.0,12.0,11.378869545597187
sa2h8nvy,p05,5,252,66,186,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,2,3,1,3,36.0,0,0,3.6,0.0,1,2.0,0,42.93823123,42.93815875,35.0,0,35.0,0,28.8918666640625,0.6373397603853501,0.0,1.0,41.03202895156002,0.0,0.0,0.0,1.4320289515600229,1.8066425403666475,41.03202895156002,36.0,36.0,30.267352183078792
sa2h8nvy,p05,5,252,66,186,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,3,2,2,3,85.0,0,1,2.414488792,1.0,1,2.0,1,75.07369876,75.07369876,63.0,1,63.0,21,44.693415690840006,3.1850423289351673,1.0,1.0,,1.0,1.0,21.34,0.0,3.0,72.0,63.0,63.0,45.99
sa2h8nvy,p05,5,252,66,186,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,4,3,1,3,5.0,0,1,2.562913895,1.0,1,2.0,0,3.270856142,3.270739555,3.0,0,3.0,0,2.9343713986875,0.012488588887472757,0.0,1.0,5.394476836455521,0.0,0.0,0.0,2.99447683645552,0.5046026362870664,5.394476836455521,5.0,5.0,4.842707118632918
sa2h8nvy,p05,5,252,66,186,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,5,2,2,3,70.0,1,1,2.916626692,1.0,1,2.0,1,43.30176878,43.30176878,36.0,1,36.0,33,29.76051661128,2.368084360091242,1.0,1.0,,1.0,1.0,34.41788295260319,0.7582987678905099,2.368084360091242,39.15829876789051,35.0,35.0,29.76094657342874
sa2h8nvy,p05,5,252,66,186,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,6,3,2,3,46.0,0,0,3.6,0.0,1,2.0,1,16.03241301,16.03241301,13.0,1,13.0,33,12.0429198657625,1.0353008940515713,1.0,1.0,,1.0,1.0,35.80327083218586,2.3576389271381144,1.0353008940515713,10.757638927138114,10.0,10.0,9.508177080464641
sa2h8nvy,p05,5,252,66,186,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,7,4,2,3,88.0,0,0,3.6,0.0,1,2.0,1,3.33404851,3.33404851,3.0,1,3.0,85,2.9219919542625,3.1850423289351673,1.0,1.0,,1.0,1.0,85.0,0.0,3.0,0.0,3.0,3.0,3.0
sa2h8nvy,p05,5,252,66,186,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,8,4,2,3,1.0,0,0,3.6,0.0,2,1.0,0,,0.0,0.0,0,0.0,0,0.0,0.0005005467326256829,0.0,0.0,,0.0,0.0,0.0,1.2172200154720416,1.985649987106632,0.0,1.985649987106632,1.985649987106632,1.9765863387015272
sa2h8nvy,p05,5,252,66,186,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,9,2,2,3,66.0,0,1,2.248781443,2.0,1,2.0,1,64.9157722,64.9157722,55.0,1,55.0,11,41.14731081113125,2.109520249566933,1.0,1.0,,1.0,1.0,10.704204722745237,1.06857570051968,2.109520249566933,63.46857570051968,55.0,55.0,41.68921252353563
sa2h8nvy,p05,5,252,66,186,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,10,2,1,3,45.0,0,1,5.57164979,-1.0,0,1.0,0,,0.0,-1.0,0,-1.0,0,-0.9791063132875,0.9912834410069269,0.0,1.0,50.4,0.0,0.0,0.0,0.0,3.0,50.4,45.0,45.0,36.495000000000005
sa2h8nvy,p05,5,252,66,186,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,11,1,1,3,69.0,0,0,3.6,0.0,1,2.0,1,80.17538285,80.17538285,66.0,1,66.0,3,45.265592744625,2.3020940695754537,1.0,1.0,,1.0,1.0,2.903406282208726,0.8374871165094555,2.3020940695754537,76.43748711650946,66.0,66.0,46.87444387732783
sa2h8nvy,p05,5,252,66,186,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,12,2,1,3,32.0,0,1,4.756475687,0.0,1,2.0,0,37.8093276,37.80925465,30.0,0,30.0,0,25.211355337087504,0.5046026362870664,0.0,1.0,34.8,0.0,0.0,0.0,0.0,3.0,34.8,32.0,32.0,27.824
sa2h8nvy,p05,5,252,66,186,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,13,1,1,3,6.0,0,1,3.472563267,1.0,1,2.0,0,5.448030233,5.447962999,4.0,0,4.0,0,3.86619210601,0.017974539673792457,0.0,1.0,3.5999999999999996,0.0,0.0,0.0,0.0,3.0,3.5999999999999996,6.0,6.0,5.9190000000000005
sa2h8nvy,p05,5,252,66,186,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,14,3,2,3,33.0,0,1,3.817150831,0.0,1,2.0,0,39.0911448,39.09107876,32.0,0,32.0,0,26.85101244908,0.5363603777924089,0.0,1.0,36.0,0.0,0.0,0.0,0.0,3.0,36.0,33.0,33.0,28.544999999999998
sa2h8nvy,p05,5,252,66,186,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,15,1,1,3,59.0,0,0,3.6,0.0,1,2.0,0,71.2538352,71.25374246,59.0,0,59.0,0,42.438609480725006,1.6918534515570756,0.0,1.0,67.37393809883585,0.0,0.0,0.0,0.1739380988358599,2.85505158430345,67.37393809883585,59.0,59.0,44.05503239126514
iu3ewplr,p10,10,385,140,245,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,1,1,2,3,7.0,1,1,3.907277584,0.0,1,2.0,0,5.957049131,5.956982374,4.0,0,4.0,0,3.85203610063,0.02445305733466357,0.0,1.0,7.6351922875375795,0.0,0.0,0.0,2.8351922875375797,0.6373397603853501,7.6351922875375795,7.0,7.0,6.725152404904277
iu3ewplr,p10,10,385,140,245,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,2,3,2,3,61.0,0,0,3.6,0.0,1,2.0,1,42.93815875,42.93815875,35.0,1,35.0,0,28.8918666640625,1.8066425403666475,1.0,1.0,,1.0,1.0,24.557666063509163,1.4320289515600229,1.8066425403666475,41.03202895156002,36.0,36.0,30.267352183078792
iu3ewplr,p10,10,385,140,245,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,3,1,2,3,64.0,0,0,3.6,0.0,1,1.0,0,,0.0,0.0,1,0.0,64,0.0,1.985649987106632,1.0,1.0,74.41722001547204,1.0,1.0,0.0,1.2172200154720416,1.985649987106632,74.41722001547204,64.0,64.0,45.84773439257342
iu3ewplr,p10,10,385,140,245,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,4,1,2,3,1.0,0,1,4.163265944,0.0,1,2.0,0,3.035535574,3.035427809,3.0,0,3.0,0,2.91901469527875,0.0005005467326256829,0.0,0.0,,0.0,0.0,0.0,2.248641442424396,1.1261321313130033,0.0,1.1261321313130033,1.1261321313130033,1.1166361286375677
iu3ewplr,p10,10,385,140,245,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,5,4,1,3,66.0,0,1,3.477645397,1.0,1,2.0,1,6.700922966,6.700922966,5.0,1,5.0,61,4.80915184319375,2.109520249566933,0.0,1.0,76.11428199254657,0.0,0.0,0.0,0.5142819925465699,2.5714316728778583,76.11428199254657,66.0,66.0,47.03443041368945
iu3ewplr,p10,10,385,140,245,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,6,3,1,3,10.0,0,0,3.6,0.0,1,2.0,0,16.0325098,16.03241301,13.0,0,13.0,0,12.0429198657625,0.04982896738524302,0.0,1.0,10.757638927138114,0.0,0.0,0.0,2.3576389271381144,1.0353008940515713,10.757638927138114,10.0,10.0,9.508177080464641
iu3ewplr,p10,10,385,140,245,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,7,1,1,3,32.0,0,1,3.572507858,1.0,1,2.0,0,38.72831082,38.72824359,32.0,0,32.0,0,26.92390982624,0.5046026362870664,0.0,1.0,35.792627351002054,0.0,0.0,0.0,0.9926273510020569,2.172810540831619,35.792627351002054,32.0,32.0,27.585769435759506
iu3ewplr,p10,10,385,140,245,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,8,1,1,3,17.0,0,0,3.6,0.0,1,2.0,0,21.33842039,21.33831716,17.0,0,17.0,0,15.41018228105,0.14349849129991238,0.0,1.0,19.867260942185723,0.0,0.0,0.0,3.0672609421857233,0.4439492148452305,19.867260942185723,17.0,17.0,15.53792422987132
iu3ewplr,p10,10,385,140,245,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,9,4,1,3,33.0,0,0,3.6,0.0,1,2.0,0,40.46760869,40.46751046,33.0,0,33.0,0,27.546645580575,0.5363603777924089,0.0,1.0,38.74872057714308,0.0,0.0,0.0,2.748720577143081,0.7093995190474326,38.74872057714308,33.0,33.0,27.86469165715709
iu3ewplr,p10,10,385,140,245,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,10,3,2,3,30.0,0,0,3.6,0.0,1,2.0,1,14.93407702,14.93407702,12.0,1,12.0,18,11.1659665341,0.4439492148452305,1.0,1.0,,1.0,1.0,18.87543503508206,3.0672609421857233,0.4439492148452305,12.667260942185722,11.0,11.0,10.350950972269677
iu3ewplr,p10,10,385,140,245,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,11,4,1,3,58.0,1,1,3.214318991,1.0,1,2.0,0,69.76591325,69.76581454,58.0,0,58.0,0,42.1268209570075,1.6358281089250915,0.0,1.0,66.0,0.0,0.0,0.0,0.0,3.0,66.0,58.0,58.0,43.645
iu3ewplr,p10,10,385,140,245,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,12,4,1,3,37.0,0,1,3.105084658,1.0,1,2.0,1,18.42552423,18.42552423,15.0,1,15.0,22,13.78890325005,0.6728966197132855,1.0,1.0,,1.0,1.0,30.88135979521111,2.792524056344057,0.6728966197132855,6.392524056344057,6.0,6.0,5.793336417464517
iu3ewplr,p10,10,385,140,245,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,13,3,1,3,77.0,1,1,3.149527311,1.0,1,2.0,1,19.44418001,19.44418001,16.0,1,16.0,60,14.64437756074,2.85505158430345,1.0,1.0,,1.0,1.0,60.594658146642516,0.1739380988358599,2.85505158430345,15.77393809883586,16.0,16.0,15.043127428139696
iu3ewplr,p10,10,385,140,245,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,14,1,2,3,87.0,0,1,2.962756395,1.0,1,2.0,1,79.5169158,79.5169158,66.0,1,66.0,20,45.5862811317375,3.1850423289351673,1.0,1.0,,1.0,1.0,28.2025,0.0,3.0,66.0,58.0,58.0,43.645
iu3ewplr,p10,10,385,140,245,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,15,3,1,3,70.0,1,1,4.900953531,-1.0,1,2.0,0,85.82890296,85.82877755,70.0,0,70.0,0,46.1834455912375,2.368084360091242,0.0,1.0,80.39999999999999,0.0,0.0,0.0,0.0,3.0,80.39999999999999,70.0,70.0,48.895
lidbmdzv,p02,2,525,116,409,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,1,3,2,3,14.0,0,0,3.6,0.0,1,1.0,0,,0.0,0.0,1,0.0,0,0.0,0.09746819278606926,0.0,1.0,16.665800285955143,0.0,0.0,0.0,3.4658002859551416,0.11183309503738174,16.665800285955143,14.0,14.0,12.94309096997471
lidbmdzv,p02,2,525,116,409,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,2,2,1,3,92.0,1,1,3.417945623,1.0,1,2.0,1,59.69880629,59.69880629,49.0,1,49.0,0,37.40229683598625,3.1850423289351673,1.0,1.0,,1.0,1.0,42.010999999999996,0.0,3.0,55.199999999999996,49.0,49.0,38.857
lidbmdzv,p02,2,525,116,409,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,3,3,1,3,8.0,0,0,3.6,0.0,1,2.0,0,9.328815222,9.328714848,7.0,0,7.0,0,6.66062123524,0.03192263739869902,0.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,6.0,8.0,8.0,7.82
lidbmdzv,p02,2,525,116,409,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,4,4,2,3,37.0,1,1,3.666315794,0.0,1,2.0,0,43.94556904,43.94546509,36.0,0,36.0,0,29.57240958066,0.6728966197132855,0.0,1.0,42.16151600835015,0.0,0.0,0.0,1.361516008350151,1.8654033263748742,42.16151600835015,37.0,37.0,30.961179307682833
lidbmdzv,p02,2,525,116,409,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,5,2,1,3,35.0,0,1,2.916626692,1.0,1,2.0,0,43.30188465,43.30176878,36.0,0,36.0,0,29.76051661128,0.6027304363507671,0.0,1.0,39.15829876789051,0.0,0.0,0.0,0.7582987678905099,2.368084360091242,39.15829876789051,35.0,35.0,29.76094657342874
lidbmdzv,p02,2,525,116,409,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,6,1,2,3,83.0,0,0,3.6,0.0,1,1.0,0,,0.0,0.0,1,0.0,83,0.0,3.1850423289351673,1.0,1.0,,1.0,1.0,80.0,0.0,3.0,0.0,3.0,3.0,3.0
lidbmdzv,p02,2,525,116,409,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,7,2,2,3,84.0,0,0,3.6,0.0,1,2.0,1,25.00977564,25.00977564,20.0,1,20.0,63,17.854266827,3.1850423289351673,1.0,1.0,,1.0,1.0,63.456,0.0,3.0,20.4,20.0,20.0,18.47
lidbmdzv,p02,2,525,116,409,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,8,2,2,3,56.0,0,1,2.466606617,1.0,1,2.0,1,15.11214352,15.11214352,13.0,1,13.0,43,12.14303593082125,1.5265232334301442,1.0,1.0,,1.0,1.0,18.649003941435172,1.768172119883827,1.5265232334301442,42.56817211988382,37.0,37.0,30.84833223673224
lidbmdzv,p02,2,525,116,409,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,9,1,2,3,4.0,0,0,3.6,0.0,2,1.0,0,,0.0,0.0,0,0.0,0,0.0,0.007996709536428302,0.0,1.0,1.3739380988358598,0.0,0.0,0.0,0.1739380988358599,2.85505158430345,1.3739380988358598,4.0,4.0,3.9767818570349243
lidbmdzv,p02,2,525,116,409,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,10,4,2,3,61.0,0,0,3.6,0.0,1,2.0,1,38.94531107,38.94531107,32.0,1,32.0,28,26.8945626716,1.8066425403666475,1.0,1.0,,1.0,1.0,28.54489263367063,1.4320289515600229,1.8066425403666475,36.232028951560025,32.0,32.0,27.480313051625593
lidbmdzv,p02,2,525,116,409,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,11,3,1,3,61.0,1,1,3.787033081,0.0,1,2.0,1,26.10485291,26.10485291,21.0,1,21.0,40,18.64601397820875,1.8066425403666475,1.0,1.0,,1.0,1.0,39.592265701614664,1.4320289515600229,1.8066425403666475,23.032028951560026,21.0,21.0,19.073455440129298
lidbmdzv,p02,2,525,116,409,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,12,3,2,3,46.0,0,1,2.331182241,2.0,1,2.0,0,49.65894389,49.65881324,42.0,0,42.0,0,33.8115757117425,1.0353008940515713,0.0,1.0,51.6,0.0,0.0,0.0,0.0,3.0,51.6,46.0,46.0,37.099
lidbmdzv,p02,2,525,116,409,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,13,1,2,3,79.0,1,1,3.472563267,1.0,1,2.0,1,5.447962999,5.447962999,4.0,1,4.0,75,3.86619210601,3.0021880533533705,1.0,1.0,,1.0,1.0,72.8905,0.0,3.0,3.5999999999999996,6.0,6.0,5.9190000000000005
lidbmdzv,p02,2,525,116,409,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,14,3,1,3,93.0,1,1,3.817150831,0.0,1,2.0,1,39.09107876,39.09107876,32.0,1,32.0,60,26.85101244908,3.1850423289351673,1.0,1.0,,1.0,1.0,59.1,0.0,3.0,36.0,33.0,33.0,28.544999999999998
lidbmdzv,p02,2,525,116,409,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,15,1,2,3,77.0,0,0,3.6,0.0,1,2.0,1,71.25374246,71.25374246,59.0,1,59.0,17,42.438609480725006,2.85505158430345,1.0,1.0,,1.0,1.0,17.49339092851746,0.1739380988358599,2.85505158430345,67.37393809883585,59.0,59.0,44.05503239126514
9t7ewoj9,p07,7,547,136,411,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,1,3,1,3,15.0,0,0,3.6,0.0,0,1.0,0,,0.0,0.0,0,0.0,0,0.0,0.11183309503738174,1.0,1.0,,1.0,1.0,0.9916118330950374,3.4658002859551416,0.11183309503738174,16.665800285955143,14.0,14.0,12.94309096997471
9t7ewoj9,p07,7,547,136,411,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,2,2,2,3,49.0,0,1,3.417945623,1.0,1,2.0,0,59.69887066,59.69880629,49.0,0,49.0,0,37.40229683598625,1.172942936930334,0.0,1.0,55.199999999999996,0.0,0.0,0.0,0.0,3.0,55.199999999999996,49.0,49.0,38.857
9t7ewoj9,p07,7,547,136,411,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,3,3,2,3,100.0,0,0,3.6,0.0,1,2.0,1,9.328714848,9.328714848,7.0,1,7.0,93,6.66062123524,3.1850423289351673,1.0,1.0,,1.0,1.0,91.77000000000001,0.0,3.0,6.0,8.0,8.0,7.82
9t7ewoj9,p07,7,547,136,411,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,4,2,1,3,21.0,0,1,3.455265999,1.0,1,2.0,0,25.50730395,25.50723577,21.0,0,21.0,0,18.71920298569125,0.21852957484954777,0.0,1.0,24.303783643665355,0.0,0.0,0.0,2.703783643665354,0.7468469636122046,24.303783643665355,21.0,21.0,18.873154076122706
9t7ewoj9,p07,7,547,136,411,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,5,1,1,3,17.0,0,0,3.6,0.0,1,2.0,0,21.17468786,21.17457962,17.0,0,17.0,0,15.420620549225001,0.14349849129991238,0.0,1.0,18.43700626928989,0.0,0.0,0.0,1.6370062692898901,1.6358281089250915,18.43700626928989,17.0,17.0,15.72028170066554
9t7ewoj9,p07,7,547,136,411,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,6,4,1,3,49.0,1,1,3.160534859,1.0,1,2.0,1,9.107902288,9.107902288,7.0,1,7.0,42,6.67795352489125,1.172942936930334,1.0,1.0,,1.0,1.0,42.856936546288004,2.192468475683599,1.172942936930334,5.792468475683599,6.0,6.0,5.820338918594238
9t7ewoj9,p07,7,547,136,411,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,7,1,2,3,67.0,1,1,3.572507858,1.0,1,2.0,1,38.72824359,38.72824359,32.0,1,32.0,34,26.92390982624,2.172810540831619,1.0,1.0,,1.0,1.0,34.46354836892911,0.9926273510020569,2.172810540831619,35.792627351002054,32.0,32.0,27.585769435759506
9t7ewoj9,p07,7,547,136,411,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,8,3,1,3,61.0,1,1,2.191643,2.0,1,2.0,1,66.2502203,66.2502203,56.0,1,56.0,5,41.627208707,1.8066425403666475,1.0,1.0,,1.0,1.0,4.861533212701834,1.4320289515600229,1.8066425403666475,65.03202895156002,56.0,56.0,42.04254784034479
9t7ewoj9,p07,7,547,136,411,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,9,2,1,3,55.0,1,1,2.248781443,2.0,1,2.0,0,64.91588783,64.9157722,55.0,0,55.0,0,41.14731081113125,1.4732466653299918,0.0,1.0,63.46857570051968,0.0,0.0,0.0,1.06857570051968,2.109520249566933,63.46857570051968,55.0,55.0,41.68921252353563
9t7ewoj9,p07,7,547,136,411,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,10,2,2,3,82.0,1,1,5.57164979,-1.0,1,1.0,0,,0.0,-1.0,1,-1.0,83,-0.9791063132875,3.1850423289351673,1.0,1.0,,1.0,1.0,36.223,0.0,3.0,50.4,45.0,45.0,36.495000000000005
9t7ewoj9,p07,7,547,136,411,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,11,2,2,3,88.0,1,1,2.107684612,2.0,1,2.0,1,45.0041306,45.0041306,38.0,1,38.0,49,31.286566332289997,3.1850423289351673,1.0,1.0,,1.0,1.0,55.188,0.0,3.0,34.8,32.0,32.0,27.824
9t7ewoj9,p07,7,547,136,411,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,12,3,1,3,91.0,1,1,2.331182241,2.0,1,2.0,1,49.65881324,49.65881324,42.0,1,42.0,48,33.8115757117425,3.1850423289351673,1.0,1.0,,1.0,1.0,44.0325,0.0,3.0,51.6,46.0,46.0,37.099
9t7ewoj9,p07,7,547,136,411,2022/5/11 21:05:53,2022051121,foft5c5c,221,0.05,0,1,0,02_D2H1,2,3,1.2,0,0,13,0.0005,5,0,13,4,1,3,86.0,1,1,2.040146589,2.0,1,2.0,1,42.61141014,42.61141014,36.0,1,36.0,49,29.972039841585,3.1850423289351673,1.0,1.0,,1.0,1.0,50.184,0.0,3.0,38.4,35.0,35.0,29.96
