participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
04b7sq11,p08,8,27.02,102.6,167.6,2022/11/4 1:31:43,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,17,3,1,12,43.0,1,1,10.75645757,2.0,1,2.0,0,41.49450517,41.49442101,43.0,0,43.0,0.0,0.3110322001399961,11.997993286794598,0.0,1.0,31.0,0.0,0.0,0.0,0.0,12.0,31.0,43.0,43.0,17.673000000000002
04b7sq11,p08,8,27.02,102.6,167.6,2022/11/4 1:31:43,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,18,3,2,12,21.0,1,1,9.808733463,3.0,1,2.0,1,15.68497443,15.68497443,18.0,1,18.0,2.3,9.281151900594,3.5657439681607137,1.0,1.0,17.434256031839286,1.0,1.0,0.0,8.434256031839286,3.5657439681607137,17.434256031839286,21.0,21.0,10.678463686592249
04b7sq11,p08,8,27.02,102.6,167.6,2022/11/4 1:31:43,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,19,1,1,12,27.0,0,1,5.725194693,7.0,1,2.0,0,19.62511969,19.62502599,26.0,0,26.0,0.0,13.476990982598,5.537469501076505,1.0,1.0,7.462530498923495,1.0,1.0,12.24544231427128,6.462530498923495,5.537469501076505,7.462530498923495,13.0,13.0,9.560509933531794
04b7sq11,p08,8,27.02,102.6,167.6,2022/11/4 1:31:43,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,20,3,1,12,1.0,0,1,10.08544993,2.0,0,1.0,0,,0.0,2.0,0,2.0,0.0,1.61675290266,0.00998790474564831,0.0,1.0,0.7604232371692594,0.0,0.0,0.0,11.76042323716926,0.23957676283074053,0.7604232371692594,1.0,1.0,0.7621039169875681
1htdpw0k,p03,3,14.11,39.2,101.9,2022/11/4 1:31:43,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,1,2,1,12,11.0,1,1,8.053302765,4.0,1,2.0,0,4.853117943,4.85303545,9.0,0,9.0,0.0,6.7930161652350005,1.0881368553543647,1.0,1.0,6.911863144645635,1.0,1.0,2.5187593901891354,10.911863144645636,1.0881368553543647,6.911863144645635,8.0,8.0,5.290793604027726
1htdpw0k,p03,3,14.11,39.2,101.9,2022/11/4 1:31:43,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,2,5,2,12,45.0,1,1,5.822588205,7.0,1,2.0,1,8.91869235,8.91869235,16.0,1,16.0,0.0,11.51865071128,12.0,1.0,1.0,11.0,1.0,1.0,19.822,0.0,12.0,11.0,23.0,23.0,18.193
1htdpw0k,p03,3,14.11,39.2,101.9,2022/11/4 1:31:43,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,3,3,2,12,24.0,0,1,4.713001966,8.0,0,1.0,0,,0.0,8.0,0,8.0,0.0,7.283623701168,4.513245097650544,0.0,1.0,12.0,0.0,0.0,0.0,0.0,12.0,12.0,24.0,24.0,18.528
1htdpw0k,p03,3,14.11,39.2,101.9,2022/11/4 1:31:43,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,4,3,1,12,49.0,0,1,6.645626307,6.0,1,2.0,1,20.65587497,20.65587497,27.0,1,27.0,16.7,12.994329844899001,12.0,1.0,1.0,15.0,1.0,1.0,19.03,0.0,12.0,15.0,27.0,27.0,19.305000000000003
1htdpw0k,p03,3,14.11,39.2,101.9,2022/11/4 1:31:43,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,5,3,1,12,33.0,0,1,4.573438168,8.0,1,2.0,1,14.81626177,14.81626177,23.0,1,23.0,8.3,14.526701127094,7.784382281316216,1.0,1.0,25.215617718683784,1.0,1.0,0.0,4.215617718683784,7.784382281316216,25.215617718683784,33.0,33.0,14.546615380770534
1htdpw0k,p03,3,14.11,39.2,101.9,2022/11/4 1:31:43,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,6,1,1,12,15.0,1,1,11.03745556,1.0,1,2.0,1,5.071703196,5.071703196,7.0,1,7.0,6.8,4.857481885452,1.938820615000621,1.0,1.0,5.061179384999379,1.0,1.0,6.91119016856009,10.06117938499938,1.938820615000621,5.061179384999379,7.0,7.0,4.9887262835901645
1htdpw0k,p03,3,14.11,39.2,101.9,2022/11/4 1:31:43,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,7,4,1,12,49.0,0,1,10.18997169,2.0,1,2.0,1,11.88712406,11.88712406,14.0,1,14.0,28.1,8.127492530500001,12.0,1.0,1.0,2.0,1.0,1.0,34.37,0.0,12.0,2.0,14.0,14.0,13.468
1htdpw0k,p03,3,14.11,39.2,101.9,2022/11/4 1:31:43,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,8,1,2,12,45.0,1,1,2.78529191,10.0,1,2.0,0,32.52565622,32.52553129,42.0,0,42.0,0.0,13.821963086399998,12.0,1.0,1.0,33.0,0.0,0.0,0.0,0.0,12.0,33.0,45.0,45.0,16.785
1htdpw0k,p03,3,14.11,39.2,101.9,2022/11/4 1:31:43,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,9,1,1,12,30.0,1,1,3.30555892,9.0,1,2.0,0,19.5343802,19.53429818,29.0,0,29.0,0.0,16.4152387379,6.630255903515561,0.0,1.0,18.0,0.0,0.0,0.0,0.0,12.0,18.0,30.0,30.0,19.740000000000002
1htdpw0k,p03,3,14.11,39.2,101.9,2022/11/4 1:31:43,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,10,2,1,12,49.0,1,1,4.643037796,8.0,1,2.0,1,9.251097202,9.251097202,17.0,1,17.0,28.3,12.512194395646,12.0,1.0,1.0,34.0,1.0,1.0,2.082,0.0,12.0,34.0,46.0,46.0,16.284
1htdpw0k,p03,3,14.11,39.2,101.9,2022/11/4 1:31:43,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,11,5,1,12,35.0,1,1,8.501960039,4.0,1,2.0,0,28.42031813,28.42023683,32.0,0,32.0,0.0,9.551304303648,8.584695176869959,0.0,1.0,23.445346569382057,0.0,0.0,0.0,0.44534656938205686,11.554653430617943,23.445346569382057,35.0,35.0,19.112689062721866
1htdpw0k,p03,3,14.11,39.2,101.9,2022/11/4 1:31:43,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,12,4,1,12,16.0,1,1,11.40777612,1.0,1,2.0,0,13.17242002,13.172333,14.0,0,14.0,0.0,7.46169097408,2.1825560258180396,0.0,1.0,11.153448149968977,0.0,0.0,0.0,7.153448149968977,4.846551850031023,11.153448149968977,16.0,16.0,10.434703524818861
1htdpw0k,p03,3,14.11,39.2,101.9,2022/11/4 1:31:43,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,13,5,1,12,22.0,0,1,10.70122242,2.0,1,2.0,0,19.54554296,19.54545498,21.0,0,21.0,0.0,8.9315757174,3.8725074965180775,0.0,1.0,16.81193939237603,0.0,0.0,0.0,6.81193939237603,5.18806060762397,16.81193939237603,22.0,22.0,12.12521866797364
1htdpw0k,p03,3,14.11,39.2,101.9,2022/11/4 1:31:43,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,14,2,1,12,37.0,0,1,10.78082609,2.0,1,2.0,1,30.14361334,30.14361334,32.0,1,32.0,3.2,7.117940826560002,9.40771730310508,1.0,1.0,25.59228269689492,1.0,1.0,1.492677822911783,2.5922826968949195,9.40771730310508,25.59228269689492,35.0,35.0,16.25726401312976
1htdpw0k,p03,3,14.11,39.2,101.9,2022/11/4 1:31:43,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,15,5,2,12,36.0,1,1,4.505633354,8.0,1,2.0,1,26.45789123,26.45789123,34.0,1,34.0,1.5,13.997563118735998,8.993468516732616,1.0,1.0,26.006531483267384,1.0,1.0,0.7388824333011871,3.006531483267384,8.993468516732616,26.006531483267384,35.0,35.0,15.706313127254381
1htdpw0k,p03,3,14.11,39.2,101.9,2022/11/4 1:31:43,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,16,3,2,12,18.0,1,1,8.019349813,4.0,1,2.0,0,12.55872202,12.55863047,17.0,0,17.0,0.0,10.353312368591,2.7041627462759767,0.0,1.0,12.81193939237603,0.0,0.0,0.0,6.81193939237603,5.18806060762397,12.81193939237603,18.0,18.0,11.288633455614796
1htdpw0k,p03,3,14.11,39.2,101.9,2022/11/4 1:31:43,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,17,4,2,12,48.0,1,1,2.354005098,10.0,1,2.0,1,25.68737411,25.68737411,36.0,1,36.0,9.0,16.819696621728,12.0,1.0,1.0,24.0,1.0,1.0,9.408000000000001,0.0,12.0,24.0,36.0,36.0,19.584000000000003
1htdpw0k,p03,3,14.11,39.2,101.9,2022/11/4 1:31:43,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,18,2,2,12,1.0,0,1,4.008600235,8.0,2,1.0,0,,0.0,8.0,0,8.0,0.0,7.39069276428,0.00998790474564831,0.0,0.0,,0.0,0.0,0.0,10.06117938499938,1.938820615000621,0.0,1.938820615000621,1.938820615000621,1.5681909969463559
1htdpw0k,p03,3,14.11,39.2,101.9,2022/11/4 1:31:43,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,19,5,2,12,4.0,1,1,11.66825438,1.0,1,2.0,0,3.604129314,3.604034424,4.0,0,4.0,0.0,2.839306050896,0.1549395942878204,0.0,1.0,2.5123082658693807,0.0,0.0,0.0,10.51230826586938,1.4876917341306195,2.5123082658693807,4.0,4.0,3.010129143587854
1htdpw0k,p03,3,14.11,39.2,101.9,2022/11/4 1:31:43,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,20,2,2,12,45.0,0,1,9.617580652,3.0,0,1.0,0,,0.0,3.0,0,3.0,0.0,2.4517979028359997,12.0,1.0,1.0,33.0,0.0,0.0,0.0,0.0,12.0,33.0,45.0,45.0,16.785
v5vrg7tz,p05,5,15.77,57.6,100.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,1,1,1,12,35.0,1,1,4.633921385,8.0,1,1.0,0,,0.0,8.0,1,8.0,0.0,7.2956439494800005,8.584695176869959,1.0,1.0,,1.0,1.0,25.603357961428067,3.4153048231300414,8.584695176869959,0.0,8.584695176869959,8.584695176869959,8.02762751085932
v5vrg7tz,p05,5,15.77,57.6,100.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,2,2,2,12,42.0,1,1,2.415397644,10.0,1,2.0,0,15.74517989,15.74509525,26.0,0,26.0,0.0,17.028716510364,11.554653430617943,1.0,1.0,17.445346569382057,1.0,1.0,10.9067889027646,0.44534656938205686,11.554653430617943,17.445346569382057,29.0,29.0,19.142228080540974
v5vrg7tz,p05,5,15.77,57.6,100.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,3,5,1,12,13.0,1,1,2.867058754,10.0,1,2.0,0,5.364231586,5.364143133,15.0,0,15.0,0.0,12.654107462205,1.4876917341306195,0.0,1.0,8.811545376861517,0.0,0.0,0.0,7.811545376861517,4.188454623138483,8.811545376861517,13.0,13.0,8.894096583830411
v5vrg7tz,p05,5,15.77,57.6,100.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,4,5,1,12,21.0,1,1,5.724389553,7.0,1,1.0,0,,0.0,7.0,1,7.0,13.4,6.2386561894509995,3.5657439681607137,0.0,1.0,10.748117360349546,0.0,0.0,0.0,1.7481173603495463,10.251882639650454,10.748117360349546,21.0,21.0,16.014002346441064
v5vrg7tz,p05,5,15.77,57.6,100.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,5,4,1,12,22.0,1,1,3.843839884,9.0,1,2.0,0,6.961565971,6.961485147,16.0,0,16.0,0.0,12.715181190576,3.8725074965180775,1.0,1.0,14.127492503481923,1.0,1.0,3.1988205397493017,8.127492503481923,3.8725074965180775,14.127492503481923,18.0,18.0,10.388795127618364
v5vrg7tz,p05,5,15.77,57.6,100.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,6,4,2,12,20.0,1,1,6.521207571,6.0,1,1.0,0,,0.0,6.0,1,6.0,13.2,5.256582336906,3.268517836185484,1.0,1.0,1.731482163814516,1.0,1.0,13.58749981577008,8.731482163814515,3.268517836185484,1.731482163814516,5.0,5.0,4.006018388875242
v5vrg7tz,p05,5,15.77,57.6,100.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,7,1,1,12,29.0,1,1,6.90470624,6.0,1,2.0,1,12.40057302,12.40057302,18.0,1,18.0,9.1,11.39759449308,6.258839823561978,1.0,1.0,11.741160176438022,1.0,1.0,9.269250285065272,5.741160176438022,6.258839823561978,11.741160176438022,18.0,18.0,12.021046439316393
v5vrg7tz,p05,5,15.77,57.6,100.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,8,5,2,12,15.0,1,1,6.218944073,6.0,1,2.0,0,4.1214993,4.120239019,10.0,0,10.0,0.0,8.03555521252,1.938820615000621,1.0,1.0,10.06117938499938,1.0,1.0,2.4566963132100335,10.06117938499938,1.938820615000621,10.06117938499938,12.0,12.0,7.412102200440283
v5vrg7tz,p05,5,15.77,57.6,100.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,9,5,2,12,23.0,1,1,9.034369946,3.0,1,2.0,0,9.044768572,9.044677973,13.0,0,13.0,0.0,8.534475164007,4.188454623138483,0.0,1.0,11.002006713205402,0.0,0.0,0.0,0.002006713205402022,11.997993286794598,11.002006713205402,23.0,23.0,18.191246132658478
v5vrg7tz,p05,5,15.77,57.6,100.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,10,2,2,12,46.0,0,1,4.643037796,8.0,1,2.0,0,9.251189232,9.251097202,17.0,0,17.0,0.0,12.512194395646,12.0,1.0,1.0,34.0,0.0,0.0,0.0,0.0,12.0,34.0,46.0,46.0,16.284
v5vrg7tz,p05,5,15.77,57.6,100.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,11,1,2,12,32.0,1,1,6.503337145,6.0,1,1.0,0,,0.0,6.0,1,6.0,24.6,5.25861956547,7.393268041521949,1.0,1.0,,1.0,1.0,23.586522391916635,4.606731958478051,7.393268041521949,0.0,7.393268041521949,7.393268041521949,6.746150762396951
v5vrg7tz,p05,5,15.77,57.6,100.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,12,1,1,12,14.0,1,1,8.189406633,4.0,1,2.0,0,9.143532991,9.143452644,13.0,0,13.0,0.0,8.718783758580999,1.707047065658774,0.0,1.0,8.105511336884899,0.0,0.0,0.0,6.105511336884899,5.894488663115101,8.105511336884899,14.0,14.0,10.219867968777235
v5vrg7tz,p05,5,15.77,57.6,100.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,13,2,1,12,41.0,0,1,2.943390131,10.0,1,2.0,0,6.055989265,6.05590868,16.0,0,16.0,0.0,13.264213161456,11.115750114598178,1.0,1.0,14.884249885401822,1.0,1.0,12.87125253094151,0.8842498854018217,11.115750114598178,14.884249885401822,26.0,26.0,18.210361113222998
v5vrg7tz,p05,5,15.77,57.6,100.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,14,4,2,12,46.0,1,1,3.308650494,9.0,1,2.0,1,17.77750611,17.77750611,27.0,1,27.0,15.4,16.182801662148,12.0,1.0,1.0,15.0,1.0,1.0,16.435,0.0,12.0,15.0,27.0,27.0,19.305000000000003
v5vrg7tz,p05,5,15.77,57.6,100.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,15,1,2,12,34.0,1,1,7.785270929,5.0,1,2.0,0,27.76311183,27.76303029,32.0,0,32.0,0.0,10.386632858848,8.181597021383332,0.0,1.0,22.0,0.0,0.0,0.0,0.0,12.0,22.0,34.0,34.0,19.788000000000004
v5vrg7tz,p05,5,15.77,57.6,100.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,16,5,2,12,28.0,1,1,7.185896873,5.0,1,2.0,1,5.837352514,5.837352514,11.0,1,11.0,15.0,8.278140878117,5.894488663115101,1.0,1.0,1.1055113368848994,1.0,1.0,19.637116714657505,6.105511336884899,5.894488663115101,1.1055113368848994,7.0,7.0,6.040933984388617
v5vrg7tz,p05,5,15.77,57.6,100.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,17,1,2,12,23.0,1,1,9.737741947,3.0,1,2.0,0,18.13172102,18.13164139,21.0,0,21.0,0.0,9.880116048537,4.188454623138483,0.0,1.0,15.215617718683784,0.0,0.0,0.0,4.215617718683784,7.784382281316216,15.215617718683784,23.0,23.0,14.508550113870374
v5vrg7tz,p05,5,15.77,57.6,100.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,18,2,1,12,15.0,1,1,4.008600235,8.0,1,1.0,0,,0.0,8.0,1,8.0,6.7,7.39069276428,1.938820615000621,1.0,1.0,,1.0,1.0,11.878481566050167,10.06117938499938,1.938820615000621,0.0,1.938820615000621,1.938820615000621,1.5681909969463559
v5vrg7tz,p05,5,15.77,57.6,100.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,19,3,1,12,28.0,1,1,5.957240582,7.0,1,2.0,0,19.96774721,19.96765709,27.0,0,27.0,0.0,13.700527494264001,5.894488663115101,0.0,1.0,16.88424988540182,0.0,0.0,0.0,0.8842498854018217,11.115750114598178,16.88424988540182,28.0,28.0,18.547158121932462
v5vrg7tz,p05,5,15.77,57.6,100.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,20,3,2,12,5.0,1,1,10.08544993,2.0,1,1.0,0,,0.0,2.0,1,2.0,2.7,1.61675290266,0.23957676283074053,1.0,1.0,0.7604232371692594,1.0,1.0,3.5492495269238136,11.76042323716926,0.23957676283074053,0.7604232371692594,1.0,1.0,0.7621039169875681
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,1,4,1,12,15.0,1,1,9.745186329,3.0,1,1.0,0,,0.0,3.0,1,3.0,0.0,2.444524379247,1.938820615000621,1.0,1.0,3.061179384999379,1.0,1.0,8.818987710700112,10.06117938499938,1.938820615000621,3.061179384999379,5.0,5.0,3.7533759168501177
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,2,1,1,12,5.0,0,1,4.202738047,8.0,2,1.0,0,,0.0,8.0,0,8.0,0.0,7.361183816856,0.23957676283074053,0.0,0.0,,0.0,0.0,0.0,0.44534656938205686,11.554653430617943,0.0,11.554653430617943,11.554653430617943,11.45688275056918
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,3,4,2,12,35.0,1,1,3.7739048,9.0,1,2.0,1,12.52468991,12.52468991,21.0,1,21.0,12.0,14.49686071071,8.584695176869959,1.0,1.0,14.415304823130041,1.0,1.0,10.074294158203912,3.4153048231300414,8.584695176869959,14.415304823130041,23.0,23.0,15.208023584584343
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,4,3,2,12,27.0,1,1,6.645626307,6.0,1,2.0,0,20.65595245,20.65587497,27.0,0,27.0,0.0,12.994329844899001,5.537469501076505,0.0,1.0,15.0,0.0,0.0,0.0,0.0,12.0,15.0,27.0,27.0,19.305000000000003
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,5,4,2,12,18.0,0,1,3.843839884,9.0,1,2.0,1,6.961485147,6.961485147,16.0,1,16.0,1.8,12.715181190576,2.7041627462759767,0.0,1.0,14.127492503481923,0.0,0.0,0.0,8.127492503481923,3.8725074965180775,14.127492503481923,18.0,18.0,10.388795127618364
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,6,1,2,12,7.0,0,1,11.03745556,1.0,1,2.0,0,5.071781397,5.071703196,7.0,0,7.0,0.0,4.857481885452,0.45978780790089135,0.0,1.0,5.061179384999379,0.0,0.0,0.0,10.06117938499938,1.938820615000621,5.061179384999379,7.0,7.0,4.9887262835901645
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,7,4,2,12,14.0,1,1,10.18997169,2.0,1,2.0,0,11.88727021,11.88712406,14.0,0,14.0,0.0,8.127492530500001,1.707047065658774,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,14.0,14.0,13.468
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,8,5,1,12,12.0,0,1,6.218944073,6.0,1,2.0,1,4.120239019,4.120239019,10.0,1,10.0,1.8,8.03555521252,1.2812261362892048,0.0,1.0,10.06117938499938,0.0,0.0,0.0,10.06117938499938,1.938820615000621,10.06117938499938,12.0,12.0,7.412102200440283
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,9,2,1,12,12.0,0,1,10.28641438,2.0,1,2.0,0,9.359521866,9.359440804,12.0,0,12.0,0.0,7.520745018048001,1.2812261362892048,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,12.0
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,10,4,2,12,47.0,1,1,11.55608892,1.0,1,2.0,1,20.66916108,20.66916108,22.0,1,22.0,17.8,8.5298455,12.0,1.0,1.0,34.0,1.0,1.0,0.694,0.0,12.0,34.0,46.0,46.0,16.284
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,11,1,1,12,6.0,0,1,6.503337145,6.0,2,1.0,0,,0.0,6.0,0,6.0,0.0,5.25861956547,0.34138594159611496,0.0,0.0,,0.0,0.0,0.0,4.606731958478051,7.393268041521949,0.0,7.393268041521949,7.393268041521949,6.746150762396951
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,12,4,2,12,25.0,0,1,11.40777612,1.0,1,2.0,1,13.172333,13.172333,14.0,1,14.0,8.6,7.46169097408,4.846551850031023,1.0,1.0,11.153448149968977,1.0,1.0,7.517141399705025,7.153448149968977,4.846551850031023,11.153448149968977,16.0,16.0,10.434703524818861
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,13,1,2,12,3.0,0,1,11.86709785,1.0,1,2.0,0,2.605524778,2.605448008,3.0,0,3.0,0.0,2.175064886094,0.08806333367069122,0.0,0.0,,0.0,0.0,0.0,4.215617718683784,7.784382281316216,0.0,7.784382281316216,7.784382281316216,7.160878663707846
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,14,3,1,12,43.0,0,0,12.0,0.0,1,2.0,1,4.304539442,4.304539442,5.0,1,5.0,32.5,3.4510687530100004,11.997993286794598,1.0,1.0,,1.0,1.0,31.001446803979015,0.002006713205402022,11.997993286794598,0.0,11.997993286794598,11.997993286794598,11.997535832694826
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,15,2,2,12,37.0,0,1,5.431641579,7.0,1,2.0,1,3.165282726,3.165282726,10.0,1,10.0,25.1,8.36658438205,9.40771730310508,1.0,1.0,10.59228269689492,1.0,1.0,14.982761494750156,2.5922826968949195,9.40771730310508,10.59228269689492,20.0,20.0,14.989865150359861
