participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
v5vrg7tz,p05,5,15.77,57.6,100.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,17,1,2,50,37.0,1,1,20.17504501,30.0,1,5.7,18.500224344299998,20.07848929883813,1.0,12.364656229440111,29.92151070116187,20.07848929883813,8.663693382889493
v5vrg7tz,p05,5,15.77,57.6,100.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,18,3,2,50,36.0,1,1,23.76835012,27.0,1,7.1,14.80683638844,19.501498242995847,1.0,11.969885493588807,30.498501757004153,19.501498242995847,8.200935152859625
v5vrg7tz,p05,5,15.77,57.6,100.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,19,5,1,50,47.0,1,1,13.09595323,37.0,1,8.8,27.793544879309998,25.927314867364593,1.0,16.50720010576151,24.072685132635407,25.927314867364593,14.068653211766065
v5vrg7tz,p05,5,15.77,57.6,100.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,20,5,2,50,6.0,0,0,50.0,0.0,0,0.0,0.0,3.047872292898067,0.0,0.0,45.91562431991019,4.0843756800898126,0.5211791532305642
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,1,1,2,50,0.0,1,1,10.61342883,40.0,1,0.0,31.933794089200003,-2.5000843942939255e-15,0.0,0.0,42.74835784483377,7.251642155166231,1.3617220727434067
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,2,2,1,50,12.0,0,1,34.6889081,16.0,0,0.0,5.454571937600001,6.186539215129764,0.0,0.0,25.253301994132634,24.746698005867366,12.872917081971767
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,3,1,2,50,0.0,0,0,50.0,0.0,0,0.0,0.0,-2.5000843942939255e-15,0.0,0.0,47.466613192593954,2.5333868074060435,0.24861226597314298
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,4,2,1,50,24.0,1,1,42.74239707,8.0,1,10.0,1.5031556453599997,12.706376358502288,1.0,7.503002294785085,37.29362364149771,12.706376358502288,3.7029068210393263
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,5,1,2,50,47.0,1,1,30.7696569,20.0,1,19.7,8.307530378000001,25.927314867364593,1.0,16.50720010576151,24.072685132635407,25.927314867364593,14.068653211766065
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,6,4,1,50,23.0,0,1,40.57609916,10.0,0,0.0,2.2905411596,12.15176983536445,1.0,7.152953355284933,37.84823016463555,12.15176983536445,3.413233184270015
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,7,4,2,50,38.0,0,1,24.54278374,26.0,0,0.0,13.875864832439998,20.656995635502927,1.0,12.76294168964871,29.343004364497073,20.656995635502927,9.1403676867937
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,8,1,2,50,3.0,0,1,48.66524291,2.0,0,0.0,0.1507207694199999,1.5121211814721318,0.0,0.0,46.43511986722127,3.5648801327787334,0.41970304349946674
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,9,1,1,50,2.0,0,1,49.66631055,1.0,0,0.0,0.05634009955000008,1.0054097772429935,1.0,0.5560243591251453,48.994590222757004,1.0054097772429935,0.06947661644549008
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,10,4,1,50,18.0,0,1,23.01917171,27.0,0,0.0,15.191164912770002,9.40851078204416,0.0,0.0,33.92703035083693,16.07296964916307,5.71211519597358
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,11,4,1,50,25.0,1,1,30.70661998,20.0,1,3.6,8.331484407600001,13.262891196705898,1.0,7.8564218150096545,36.737108803294106,13.262891196705898,4.00532593485281
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,12,3,1,50,45.0,1,1,34.97572851,16.0,1,20.1,5.36737853296,24.746698005867366,1.0,15.650137229406834,25.253301994132634,24.746698005867366,12.872917081971767
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,13,1,2,50,30.0,1,1,36.17960811,14.0,1,10.8,4.376224242740001,16.07296964916307,1.0,9.674505318148086,33.92703035083693,16.07296964916307,5.71211519597358
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,14,2,2,50,0.0,0,1,49.62689638,1.0,0,0.0,0.05708896878000003,-2.5000843942939255e-15,0.0,0.0,49.49864212921906,0.5013578707809404,0.029843728116333023
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,15,1,1,50,46.0,1,1,42.10397792,8.0,1,23.6,1.6001953561600004,25.336365871370166,1.0,16.07687132138228,24.663634128629834,25.336365871370166,13.463515569359194
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,16,3,1,50,43.0,0,1,39.74571609,11.0,0,0.0,2.69314533719,23.571303699331768,1.0,14.807420274233738,26.428696300668232,23.571303699331768,11.735085988603087
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,17,3,2,50,26.0,0,1,18.24323988,32.0,0,0.0,20.90811015296,13.821282035736049,0.0,0.0,24.072685132635407,25.927314867364593,14.068653211766065
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,18,2,2,50,50.0,1,1,22.85445571,28.0,1,17.6,15.84142956228,27.707610545548512,1.0,17.81983380615103,22.292389454451488,27.707610545548512,15.971902488009459
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,19,3,1,50,30.0,0,1,27.39572978,23.0,0,0.0,11.02806608614,16.07296964916307,1.0,9.674505318148086,33.92703035083693,16.07296964916307,5.71211519597358
p8ywwhae,p01,1,21.75,105.4,112.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,20,4,1,50,4.0,0,0,50.0,0.0,0,0.0,0.0,2.021458282606404,1.0,1.1241938004454461,47.9785417173936,2.021458282606404,0.17871249230836275
fs6l5l21,p06,6,6.76,25.5,42.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,1,2,2,50,4.0,0,1,12.0470612,38.0,0,0.0,29.3020218136,2.021458282606404,0.0,0.0,39.50027294826821,10.499727051731787,2.619627447643087
fs6l5l21,p06,6,6.76,25.5,42.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,2,1,1,50,25.0,0,1,30.9868474,20.0,0,0.0,8.224997988,13.262891196705898,0.0,0.0,31.647825441948623,18.352174558051377,7.3168526370771465
fs6l5l21,p06,6,6.76,25.5,42.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,3,5,2,50,4.0,0,1,43.88774467,7.0,0,0.0,1.1629299588900008,2.021458282606404,0.0,0.0,46.43511986722127,3.5648801327787334,0.41970304349946674
fs6l5l21,p06,6,6.76,25.5,42.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,4,5,2,50,25.0,1,1,27.71778178,23.0,1,1.5,10.887329362140001,13.262891196705898,1.0,7.8564218150096545,36.737108803294106,13.262891196705898,4.00532593485281
fs6l5l21,p06,6,6.76,25.5,42.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,5,2,2,50,44.0,1,1,20.40787268,30.0,1,11.5,18.3675125724,24.15833567734423,1.0,15.226989661395802,25.84166432265577,24.15833567734423,12.296795255152832
fs6l5l21,p06,6,6.76,25.5,42.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,6,2,2,50,33.0,1,1,30.46774411,20.0,1,9.5,8.4222572382,17.779899174997198,1.0,10.806562176668114,32.2201008250028,17.779899174997198,6.895366437538115
fs6l5l21,p06,6,6.76,25.5,42.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,7,2,2,50,30.0,1,1,28.98563695,22.0,1,6.0,9.8840037549,16.07296964916307,1.0,9.674505318148086,33.92703035083693,16.07296964916307,5.71211519597358
fs6l5l21,p06,6,6.76,25.5,42.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,8,1,1,50,7.0,1,1,48.66524291,2.0,1,2.8,0.1507207694199999,3.5648801327787334,1.0,1.9995280420870323,46.43511986722127,3.5648801327787334,0.41970304349946674
fs6l5l21,p06,6,6.76,25.5,42.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,9,4,1,50,14.0,0,1,13.8601892,37.0,0,0.0,27.2562869924,7.251642155166231,0.0,0.0,27.598667943507348,22.401332056492652,10.654640483024295
fs6l5l21,p06,6,6.76,25.5,42.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,10,4,2,50,30.0,1,1,23.01917171,27.0,1,2.4,15.191164912770002,16.07296964916307,1.0,9.674505318148086,33.92703035083693,16.07296964916307,5.71211519597358
fs6l5l21,p06,6,6.76,25.5,42.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,11,5,2,50,27.0,1,1,3.415868759,47.0,1,-20.5,43.949629198212996,14.381516700285074,1.0,8.573422169607277,35.618483299714924,14.381516700285074,4.648808264425245
fs6l5l21,p06,6,6.76,25.5,42.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,12,2,1,50,5.0,0,1,28.50289583,22.0,0,0.0,10.08578954306,2.5333868074060435,0.0,0.0,36.17871796426395,13.821282035736049,4.3205930069026435
fs6l5l21,p06,6,6.76,25.5,42.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,13,3,1,50,7.0,1,1,46.64632297,4.0,1,1.8,0.4548794542799999,3.5648801327787334,1.0,1.9995280420870323,46.43511986722127,3.5648801327787334,0.41970304349946674
fs6l5l21,p06,6,6.76,25.5,42.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,14,5,2,50,8.0,0,1,36.87431216,14.0,0,0.0,4.191432965439999,4.0843756800898126,0.0,0.0,38.400895721642385,11.599104278357615,3.136200395061945
fs6l5l21,p06,6,6.76,25.5,42.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,15,4,2,50,13.0,0,1,15.60050392,35.0,0,0.0,24.625664893200003,6.717951378719944,0.0,0.0,24.663634128629834,25.336365871370166,13.463515569359194
fs6l5l21,p06,6,6.76,25.5,42.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,16,2,2,50,34.0,1,1,18.48224306,32.0,1,1.7,20.762796219520002,18.352174558051377,1.0,11.19084860875277,31.647825441948623,18.352174558051377,7.3168526370771465
fs6l5l21,p06,6,6.76,25.5,42.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,17,4,2,50,8.0,0,1,48.47408605,2.0,0,0.0,0.15798473010000014,4.0843756800898126,1.0,2.2975293026520873,45.91562431991019,4.0843756800898126,0.5211791532305642
fs6l5l21,p06,6,6.76,25.5,42.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,18,1,2,50,39.0,1,1,22.10161304,28.0,1,8.8,16.24194186272,21.236989603898184,1.0,13.164751521899545,28.763010396101816,21.236989603898184,9.63103430148042
fs6l5l21,p06,6,6.76,25.5,42.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,19,5,2,50,38.0,0,1,13.09595323,37.0,0,0.0,27.793544879309998,20.656995635502927,0.0,0.0,24.072685132635407,25.927314867364593,14.068653211766065
fs6l5l21,p06,6,6.76,25.5,42.1,2022/11/4 1:31:44,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,20,5,1,50,8.0,0,0,50.0,0.0,0,0.0,0.0,4.0843756800898126,1.0,2.2975293026520873,45.91562431991019,4.0843756800898126,0.5211791532305642
