participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
2v28o8ao,p09,9,9.15,8.4,9.9,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,24,2,4,50,24.0,0,1,23.71235013,27.0,0,0.0,14.83556438331,19.909340678584147,0.0,0.0,26.75871004505983,23.24128995494017,11.425058114369465
2v28o8ao,p09,9,9.15,8.4,9.9,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,25,1,2,50,20.0,0,1,28.60639167,22.0,0,0.0,10.04252828194,16.577882473420395,0.0,0.0,28.4247332051503,21.5752667948497,9.923113947852421
2v28o8ao,p09,9,9.15,8.4,9.9,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,26,1,2,50,37.0,0,1,10.46232009,40.0,0,0.0,32.0486367316,30.7391998463814,0.0,0.0,8.429221035660134,41.570778964339866,34.91300255855503
2v28o8ao,p09,9,9.15,8.4,9.9,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,27,2,4,50,1.0,0,1,17.65592718,33.0,0,0.0,21.92973365814,0.807874617013228,0.0,0.0,14.261734362618547,35.73826563738145,26.05416226646183
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,1,2,3,50,28.0,1,1,25.51764894,25.0,1,0.0,12.8791167535,23.24128995494017,0.0,0.0,22.593335342472,27.406664657528,15.641713318230094
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,2,1,3,50,43.0,1,1,10.95683622,40.0,1,0.0,31.6728044728,35.73826563738145,1.0,5.294000759278815,14.261734362618547,35.73826563738145,26.05416226646183
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,3,2,5,50,33.0,0,1,11.67618203,39.0,0,0.0,30.34794911577,27.406664657528,0.0,0.0,13.428533286476899,36.5714667135231,27.24054470966439
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,4,2,3,50,1.0,0,1,15.51563692,35.0,0,0.0,24.6821014482,0.807874617013228,0.0,0.0,17.59447492879488,32.40552507120512,21.572519301229825
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,5,2,5,50,10.0,0,1,14.85720038,36.0,0,0.0,25.83767494008,8.254446858586167,0.0,0.0,17.59447492879488,32.40552507120512,21.572519301229825
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,6,1,5,50,3.0,0,1,14.75595379,36.0,0,0.0,25.90692760764,2.448609551084919,0.0,0.0,8.429221035660134,41.570778964339866,34.91300255855503
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,7,2,2,50,31.0,0,1,9.544667006,41.0,0,0.0,33.564704402326,25.740468512336996,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,8,2,4,50,4.0,0,1,17.08410835,33.0,0,0.0,22.28826406455,3.274559132035429,0.0,0.0,17.59447492879488,32.40552507120512,21.572519301229825
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,9,2,5,50,49.0,1,1,8.023033619,42.0,1,5.9,35.597619172038,40.73754915064639,1.0,6.808370496494193,9.262450849353613,40.73754915064639,33.56828776275759
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,10,2,4,50,27.0,0,1,16.870188,34.0,0,0.0,23.101858552,22.408267534124892,0.0,0.0,11.762114722707047,38.23788527729295,29.692475802973576
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,11,1,1,50,31.0,1,1,21.82426858,29.0,1,1.2,16.974828012419998,25.740468512336996,1.0,2.835249862692006,24.259531487663004,25.740468512336996,13.875886091074484
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,12,2,1,50,9.0,0,1,5.722662687,45.0,0,0.0,40.107123402615,7.423038182031847,0.0,0.0,8.429221035660134,41.570778964339866,34.91300255855503
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,13,1,1,50,9.0,0,1,15.4694171,35.0,0,0.0,24.712837628499997,7.423038182031847,0.0,0.0,18.42764173999018,31.57235826000982,20.51808022887029
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,14,1,5,50,46.0,1,1,9.591042042,41.0,1,4.1,33.528578249282,38.23788527729295,1.0,6.027435929380467,11.762114722707047,38.23788527729295,29.692475802973576
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,15,1,2,50,38.0,0,1,6.564061642,44.0,0,0.0,38.512444467288,31.57235826000982,0.0,0.0,9.262450849353613,40.73754915064639,33.56828776275759
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,16,2,1,50,36.0,0,1,11.73710895,39.0,0,0.0,30.30280226805,29.906050530634374,0.0,0.0,13.428533286476899,36.5714667135231,27.24054470966439
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,17,2,5,50,33.0,0,1,11.55481696,39.0,0,0.0,30.43788063264,27.406664657528,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,18,2,4,50,3.0,0,1,11.55130982,39.0,0,0.0,30.440479423379998,2.448609551084919,0.0,0.0,15.928118282888732,34.07188171711127,23.76056343700716
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,19,2,5,50,2.0,0,1,12.06012321,38.0,0,0.0,29.29259104238,1.6256565683514974,0.0,0.0,14.261734362618547,35.73826563738145,26.05416226646183
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,20,2,1,50,45.0,1,1,9.337790012,41.0,1,3.3,33.725861580652,37.40467339274806,1.0,5.7776798404172505,12.595326607251941,37.40467339274806,28.45331591038234
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,21,2,1,50,49.0,1,1,9.600055695,41.0,1,6.6,33.521556613595,40.73754915064639,1.0,6.808370496494193,9.262450849353613,40.73754915064639,33.56828776275759
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,22,1,1,50,50.0,1,1,9.916107655,41.0,1,7.5,33.275352136755004,41.570778964339866,1.0,7.079237457567844,8.429221035660134,41.570778964339866,34.91300255855503
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,23,1,5,50,37.0,1,1,15.02701211,35.0,1,1.4,25.00703694685,30.7391998463814,0.0,0.0,17.59447492879488,32.40552507120512,21.572519301229825
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,24,2,5,50,28.0,1,1,23.71235013,27.0,1,0.6,14.83556438331,23.24128995494017,1.0,2.3393081416587074,26.75871004505983,23.24128995494017,11.425058114369465
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,25,2,3,50,0.0,0,1,11.07145715,39.0,0,0.0,30.796050251849998,-4.000258021492594e-15,0.0,0.0,11.762114722707047,38.23788527729295,29.692475802973576
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,26,2,2,50,15.0,0,1,10.70567489,40.0,0,0.0,31.8636870836,12.414760040374919,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
kt4qj72f,p06,6,19.65,30.6,8.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,27,1,5,50,44.0,0,1,8.530608892,42.0,0,0.0,35.192574104184004,36.5714667135231,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,1,2,2,50,33.0,0,1,25.51764894,25.0,0,0.0,12.8791167535,27.406664657528,1.0,3.1922654220399624,22.593335342472,27.406664657528,15.641713318230094
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,2,2,4,50,4.0,0,1,11.56179833,39.0,0,0.0,30.43270743747,3.274559132035429,0.0,0.0,9.262450849353613,40.73754915064639,33.56828776275759
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,3,1,5,50,26.0,0,1,22.36844444,28.0,0,0.0,16.099987557920002,21.5752667948497,0.0,0.0,25.092607862610535,24.907392137389465,13.032555085497593
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,4,1,1,50,45.0,0,1,20.51372933,30.0,0,0.0,18.3071742819,37.40467339274806,1.0,5.7776798404172505,12.595326607251941,37.40467339274806,28.45331591038234
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,5,2,3,50,20.0,0,1,14.85720038,36.0,0,0.0,25.83767494008,16.577882473420395,0.0,0.0,17.59447492879488,32.40552507120512,21.572519301229825
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,6,2,3,50,30.0,0,1,14.62569308,36.0,0,0.0,25.996025933280002,24.907392137389465,0.0,0.0,13.428533286476899,36.5714667135231,27.24054470966439
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,7,2,3,50,2.0,0,1,9.544667006,41.0,0,0.0,33.564704402326,1.6256565683514974,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,8,1,3,50,30.0,0,1,18.17846441,32.0,0,0.0,20.94749363872,24.907392137389465,0.0,0.0,20.093949469365626,29.906050530634374,18.488367835007992
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,9,2,2,50,12.0,0,1,8.023033619,42.0,0,0.0,35.597619172038,9.918051381414964,0.0,0.0,9.262450849353613,40.73754915064639,33.56828776275759
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,10,1,1,50,39.0,0,1,16.85025263,34.0,0,0.0,23.114736801019998,32.40552507120512,0.0,0.0,9.262450849353613,40.73754915064639,33.56828776275759
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,11,2,2,50,46.0,1,1,12.07899714,38.0,1,6.2,29.27896406492,38.23788527729295,1.0,6.027435929380467,11.762114722707047,38.23788527729295,29.692475802973576
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,12,1,3,50,48.0,1,1,8.761921167,42.0,1,5.1,35.007986908734,39.90432341252794,1.0,6.542781268378202,10.095676587472063,39.90432341252794,32.24996168384728
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,13,1,2,50,21.0,0,1,15.4694171,35.0,0,0.0,24.712837628499997,17.410687441910145,0.0,0.0,18.42764173999018,31.57235826000982,20.51808022887029
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,14,2,3,50,22.0,0,1,18.52337503,32.0,0,0.0,20.73778798176,18.24353526976855,0.0,0.0,20.927088979915098,29.072911020084902,17.513094499457953
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,15,1,5,50,7.0,0,1,6.564061642,44.0,0,0.0,38.512444467288,5.761411423884842,0.0,0.0,9.262450849353613,40.73754915064639,33.56828776275759
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,16,1,5,50,45.0,1,1,13.98847175,37.0,1,6.0,27.16610435975,37.40467339274806,1.0,5.7776798404172505,12.595326607251941,37.40467339274806,28.45331591038234
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,17,1,4,50,7.0,0,1,11.87216806,39.0,0,0.0,30.20272346754,5.761411423884842,0.0,0.0,15.094929501153395,34.905070498846605,24.894168509001915
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,18,1,1,50,10.0,0,1,33.65889192,17.0,0,0.0,6.128177909839999,8.254446858586167,0.0,0.0,33.422117526579605,16.577882473420395,6.050591682419264
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,19,1,1,50,34.0,0,1,11.63679028,39.0,0,0.0,30.37713840252,28.239782055135425,0.0,0.0,10.928897976186853,39.07110202381315,30.95802435493976
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,20,2,4,50,41.0,0,1,9.337790012,41.0,0,0.0,33.725861580652,34.07188171711127,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,21,2,3,50,13.0,0,1,9.600055695,41.0,0,0.0,33.521556613595,10.75014719935873,0.0,0.0,9.262450849353613,40.73754915064639,33.56828776275759
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,22,2,3,50,12.0,0,1,8.813102484,42.0,0,0.0,34.967144217768,9.918051381414964,0.0,0.0,11.762114722707047,38.23788527729295,29.692475802973576
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,23,2,5,50,29.0,1,1,25.6305418,25.0,1,2.1,12.825492645,24.074332116723106,1.0,2.4993445200188495,25.925667883276894,24.074332116723106,12.215612476295583
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,24,1,4,50,1.0,0,1,13.59965491,37.0,0,0.0,27.439442598270002,0.807874617013228,0.0,0.0,16.76130024383469,33.23869975616531,22.653347055937843
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,25,1,1,50,14.0,0,1,28.60639167,22.0,0,0.0,10.04252828194,11.582391790534444,0.0,0.0,28.4247332051503,21.5752667948497,9.923113947852421
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,26,1,1,50,44.0,0,1,10.46232009,40.0,0,0.0,32.0486367316,36.5714667135231,0.0,0.0,8.429221035660134,41.570778964339866,34.91300255855503
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,27,1,4,50,28.0,0,1,8.530608892,42.0,0,0.0,35.192574104184004,23.24128995494017,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,1,2,1,50,27.0,0,1,25.51764894,25.0,0,0.0,12.8791167535,22.408267534124892,0.0,0.0,22.593335342472,27.406664657528,15.641713318230094
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,2,1,5,50,37.0,0,1,10.95683622,40.0,0,0.0,31.6728044728,30.7391998463814,0.0,0.0,14.261734362618547,35.73826563738145,26.05416226646183
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,3,1,2,50,29.0,1,1,22.36844444,28.0,1,0.6,16.099987557920002,24.074332116723106,0.0,0.0,25.092607862610535,24.907392137389465,13.032555085497593
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,4,2,4,50,10.0,0,1,15.51563692,35.0,0,0.0,24.6821014482,8.254446858586167,0.0,0.0,17.59447492879488,32.40552507120512,21.572519301229825
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,5,2,1,50,39.0,1,1,14.85720038,36.0,1,2.2,25.83767494008,32.40552507120512,1.0,4.38997477653317,17.59447492879488,32.40552507120512,21.572519301229825
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,6,1,1,50,45.0,0,1,14.75595379,36.0,0,0.0,25.90692760764,37.40467339274806,0.0,0.0,8.429221035660134,41.570778964339866,34.91300255855503
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,7,1,5,50,26.0,0,1,10.26419401,40.0,0,0.0,32.1992125524,21.5752667948497,0.0,0.0,9.262450849353613,40.73754915064639,33.56828776275759
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,8,2,5,50,37.0,1,1,17.08410835,33.0,1,2.7,22.28826406455,30.7391998463814,0.0,0.0,17.59447492879488,32.40552507120512,21.572519301229825
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,9,2,3,50,35.0,0,1,8.023033619,42.0,0,0.0,35.597619172038,29.072911020084902,0.0,0.0,9.262450849353613,40.73754915064639,33.56828776275759
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,10,1,5,50,13.0,0,1,16.85025263,34.0,0,0.0,23.114736801019998,10.75014719935873,0.0,0.0,9.262450849353613,40.73754915064639,33.56828776275759
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,11,1,2,50,27.0,0,1,21.82426858,29.0,0,0.0,16.974828012419998,22.408267534124892,0.0,0.0,24.259531487663004,25.740468512336996,13.875886091074484
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,12,1,1,50,32.0,0,1,8.761921167,42.0,0,0.0,35.007986908734,26.57355975038844,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,13,2,4,50,11.0,0,1,16.17571688,34.0,0,0.0,23.550486895520002,9.086136923653838,0.0,0.0,15.094929501153395,34.905070498846605,24.894168509001915
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,14,1,4,50,11.0,0,1,9.591042042,41.0,0,0.0,33.528578249282,9.086136923653838,0.0,0.0,11.762114722707047,38.23788527729295,29.692475802973576
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,15,2,2,50,7.0,0,1,10.38152909,40.0,0,0.0,32.1100378916,5.761411423884842,0.0,0.0,9.262450849353613,40.73754915064639,33.56828776275759
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,16,2,4,50,24.0,0,1,11.73710895,39.0,0,0.0,30.30280226805,19.909340678584147,0.0,0.0,13.428533286476899,36.5714667135231,27.24054470966439
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,17,1,3,50,19.0,0,1,11.87216806,39.0,0,0.0,30.20272346754,15.745126597616519,0.0,0.0,15.094929501153395,34.905070498846605,24.894168509001915
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,18,2,2,50,30.0,0,1,11.55130982,39.0,0,0.0,30.440479423379998,24.907392137389465,0.0,0.0,15.928118282888732,34.07188171711127,23.76056343700716
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,19,1,3,50,47.0,1,1,11.63679028,39.0,1,6.3,30.37713840252,39.07110202381315,1.0,6.282469752325383,10.928897976186853,39.07110202381315,30.95802435493976
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,20,1,1,50,50.0,1,1,6.494175434,44.0,1,5.3,38.570869337176,41.570778964339866,1.0,7.079237457567844,8.429221035660134,41.570778964339866,34.91300255855503
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,21,1,3,50,46.0,1,1,9.935188293,41.0,1,4.1,33.260488319752994,38.23788527729295,1.0,6.027435929380467,11.762114722707047,38.23788527729295,29.692475802973576
