participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,3,5,27,29.0,0,1,1.751089811,26.0,1,3.0,0,4.279770613,4.279711962,30.0,0,30.0,0.0,26.56244298939,0.0,1.0,1.0,29.0,0.0,0.0,-0.0,27.0,0.0,41.0,41.0,41.0,41.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,1,2,27,13.0,0,1,2.48196125,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.82106840625,0.0,1.0,1.0,13.0,0.0,0.0,-0.0,27.0,0.0,18.0,18.0,18.0,18.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,1,3,27,12.0,0,1,2.305848598,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.90472191595,0.0,1.0,1.0,12.0,0.0,0.0,-0.0,27.0,0.0,13.0,13.0,13.0,13.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,2,3,27,41.0,0,1,2.961199284,25.0,1,3.0,0,16.84137106,16.91793633,41.0,0,41.0,0.0,25.514153356694003,0.0,1.0,1.0,41.0,0.0,0.0,0.0,27.0,0.0,41.0,41.0,41.0,41.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,1,5,27,24.0,0,1,2.223718166,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.94373387115,0.0,1.0,1.0,24.0,0.0,0.0,0.0,27.0,0.0,24.0,24.0,24.0,24.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,1,5,27,41.0,1,1,4.367925882,23.0,1,5.0,0,18.48625851,18.48617697,42.0,0,42.0,0.0,23.762425924104004,0.0,1.0,1.0,41.0,0.0,0.0,0.0,27.0,0.0,41.0,41.0,41.0,41.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,3,2,27,48.0,1,1,3.441460133,24.0,1,1.0,0,,0.0,24.0,1,24.0,23.4,22.430694179352,0.0,1.0,1.0,16.0,1.0,1.0,32.0,27.0,0.0,16.0,16.0,16.0,16.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,2,3,27,37.0,0,1,2.387208462,25.0,1,3.0,0,12.35605597,12.35600424,37.0,0,37.0,0.0,26.635521470494,0.0,1.0,1.0,37.0,0.0,0.0,0.0,27.0,0.0,37.0,37.0,37.0,37.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,2,2,27,10.0,0,1,7.978258133,20.0,2,2.0,0,,11.36980295,31.0,0,31.0,0.0,19.603992022113,0.0,1.0,1.0,10.0,0.0,0.0,-0.0,27.0,0.0,33.0,33.0,33.0,33.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,3,2,27,31.0,0,1,4.877421856,23.0,1,3.0,0,8.846060038,16.35941219,39.0,0,39.0,0.0,23.263505971914,0.0,1.0,1.0,31.0,0.0,0.0,-0.0,27.0,0.0,40.0,40.0,40.0,40.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,2,3,27,41.0,0,1,2.664772511,25.0,1,3.0,0,16.87565684,17.42615986,42.0,0,42.0,0.0,25.967435967942,0.0,1.0,1.0,41.0,0.0,0.0,-0.0,27.0,0.0,43.0,43.0,43.0,43.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,1,2,27,1.0,0,1,9.79512167,18.0,2,2.0,0,,3.854239941,22.0,0,22.0,0.0,16.294566846602002,0.0,1.0,1.0,1.0,0.0,0.0,-0.0,27.0,0.0,20.0,20.0,20.0,20.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,2,1,27,31.0,0,1,4.804689646,23.0,1,4.0,0,8.797958374,18.74339724,41.0,0,41.0,0.0,22.656040315806003,0.0,1.0,1.0,31.0,0.0,0.0,-0.0,27.0,0.0,42.0,42.0,42.0,42.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,2,1,27,41.0,0,1,2.674813271,25.0,1,3.0,1,13.41561604,13.41561604,38.0,1,38.0,2.6,26.382710037458,0.0,1.0,1.0,38.0,1.0,1.0,3.0,27.0,0.0,38.0,38.0,38.0,38.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,3,2,27,36.0,1,1,6.29998374,21.0,1,3.0,0,15.48788786,15.48780155,37.0,0,37.0,0.0,21.68318694113,0.0,1.0,1.0,36.0,0.0,0.0,0.0,27.0,0.0,36.0,36.0,36.0,36.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,2,3,27,27.0,1,1,8.236714125,19.0,1,2.0,0,8.505577087,8.505520105,28.0,0,28.0,0.0,19.09313138964,0.0,1.0,1.0,27.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0,27.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,1,1,27,8.0,0,1,5.690132618,22.0,2,1.0,0,,0.0,22.0,0,22.0,0.0,19.621524565676,0.0,1.0,1.0,8.0,0.0,0.0,-0.0,27.0,0.0,24.0,24.0,24.0,24.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,1,4,27,45.0,1,1,3.866782427,24.0,1,3.0,0,21.9287374,21.92868209,46.0,0,46.0,0.0,23.454764012142,0.0,1.0,1.0,45.0,0.0,0.0,0.0,27.0,0.0,45.0,45.0,45.0,45.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,3,5,27,37.0,1,1,4.008615971,23.0,1,4.0,0,15.14217091,25.82055616,49.0,0,49.0,0.0,21.229040746039,0.0,1.0,1.0,37.0,0.0,0.0,-0.0,27.0,0.0,49.0,49.0,49.0,49.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,3,2,27,47.0,1,1,3.690895796,24.0,1,4.0,1,13.3901906,13.3901906,37.0,1,37.0,8.5,24.991996263612,0.0,1.0,1.0,36.0,1.0,1.0,11.0,27.0,0.0,36.0,36.0,36.0,36.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,1,5,27,22.0,1,1,10.56759477,17.0,1,3.0,0,20.61185932,33.56759477,50.0,0,50.0,0.0,8.071569937,0.0,1.0,1.0,22.0,0.0,0.0,-0.0,27.0,0.0,41.0,41.0,41.0,41.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,1,4,27,30.0,1,1,5.963739395,22.0,1,4.0,1,28.9637394,28.9637394,50.0,1,50.0,0.0,16.81889514475,0.0,1.0,1.0,30.0,0.0,0.0,-0.0,27.0,0.0,39.0,39.0,39.0,39.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,3,5,27,40.0,1,1,2.676491499,25.0,1,2.0,1,3.476506948,3.476506948,28.0,1,28.0,0.0,24.726604826196,0.0,1.0,1.0,40.0,0.0,0.0,0.0,27.0,0.0,40.0,40.0,40.0,40.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,3,1,27,33.0,0,1,2.33579421,25.0,1,3.0,0,8.289316416,8.289260149,33.0,0,33.0,0.0,26.338090916907,0.0,1.0,1.0,33.0,0.0,0.0,0.0,27.0,0.0,33.0,33.0,33.0,33.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,1,1,27,35.0,1,1,2.342624664,25.0,1,5.0,0,11.38151169,11.38145638,37.0,0,37.0,0.0,27.351971026068,0.0,1.0,1.0,35.0,0.0,0.0,-0.0,27.0,0.0,38.0,38.0,38.0,38.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,2,5,27,26.0,1,1,2.802549601,25.0,1,2.0,1,9.723592043,9.723592043,34.0,1,34.0,-8.9,25.908112497976,0.0,1.0,1.0,26.0,0.0,0.0,0.0,27.0,0.0,26.0,26.0,26.0,26.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,2,2,27,29.0,0,1,4.134767294,23.0,1,3.0,1,25.25999784,25.25999784,49.0,1,49.0,-25.2,21.633473660246004,0.0,1.0,1.0,29.0,0.0,0.0,0.0,27.0,0.0,29.0,29.0,29.0,29.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,1,2,27,41.0,1,1,3.312421083,24.0,1,4.0,1,10.47610807,10.47610807,35.0,1,35.0,5.3,25.830628113255,0.0,1.0,1.0,41.0,0.0,0.0,0.0,27.0,0.0,41.0,41.0,41.0,41.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,2,3,27,35.0,0,1,2.341754198,25.0,1,3.0,0,7.546349049,20.00834703,45.0,0,45.0,0.0,25.89066345006,0.0,1.0,1.0,35.0,0.0,0.0,-0.0,27.0,0.0,45.0,45.0,45.0,45.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,2,1,27,0.0,1,1,7.022370815,20.0,1,5.0,0,9.230767965,24.80608058,45.0,0,45.0,0.0,17.786674057275,0.0,1.0,1.0,0.0,0.0,0.0,-0.0,27.0,0.0,45.0,45.0,45.0,45.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,1,5,27,40.0,1,1,2.570373535,25.0,1,2.0,1,4.037282228,4.037282228,29.0,1,29.0,10.4,25.359181674587,0.0,1.0,1.0,28.0,1.0,1.0,12.0,27.0,0.0,28.0,28.0,28.0,28.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,1,4,27,40.0,1,1,2.48196125,25.0,1,1.0,0,,0.0,25.0,1,25.0,14.7,23.82106840625,0.0,1.0,1.0,18.0,1.0,1.0,22.0,27.0,0.0,18.0,18.0,18.0,18.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,1,2,27,13.0,0,1,2.305848598,25.0,0,1.0,0,,0.0,25.0,0,25.0,0.0,23.90472191595,0.0,1.0,1.0,13.0,0.0,0.0,0.0,27.0,0.0,13.0,13.0,13.0,13.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,2,2,27,19.0,0,1,2.961199284,25.0,2,3.0,0,,16.91793633,41.0,0,41.0,0.0,25.514153356694003,0.0,1.0,1.0,19.0,0.0,0.0,-0.0,27.0,0.0,41.0,41.0,41.0,41.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,1,4,27,26.0,1,1,2.223718166,25.0,1,1.0,0,,0.0,25.0,1,25.0,1.0,23.94373387115,0.0,1.0,1.0,24.0,1.0,1.0,2.0,27.0,0.0,24.0,24.0,24.0,24.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,3,5,27,19.0,1,1,6.212138653,21.0,1,4.0,0,6.891027212,6.89095664,28.0,0,28.0,0.0,21.029153304124,0.0,1.0,1.0,19.0,0.0,0.0,-0.0,27.0,0.0,28.0,28.0,28.0,28.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,2,3,27,28.0,1,1,9.398221254,18.0,1,2.0,1,2.429027557,2.429027557,21.0,1,21.0,6.3,16.280927724411,0.0,1.0,1.0,19.0,1.0,1.0,9.0,27.0,0.0,19.0,19.0,19.0,19.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,1,4,27,17.0,0,1,7.609879971,20.0,2,3.0,0,,9.133520126,29.0,0,29.0,0.0,19.774386546553,0.0,1.0,1.0,17.0,0.0,0.0,-0.0,27.0,0.0,30.0,30.0,30.0,30.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,1,4,27,24.0,0,1,2.698489428,25.0,1,4.0,0,5.736155987,12.82221937,38.0,0,38.0,0.0,26.794048247844,0.0,1.0,1.0,24.0,0.0,0.0,-0.0,27.0,0.0,37.0,37.0,37.0,37.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,2,4,27,5.0,0,1,4.01918292,23.0,2,3.0,0,,10.29350138,34.0,0,34.0,0.0,24.7540059422,0.0,1.0,1.0,5.0,0.0,0.0,-0.0,27.0,0.0,34.0,34.0,34.0,34.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,3,4,27,3.0,1,1,9.763788939,18.0,1,3.0,0,3.055515051,16.94219041,35.0,0,35.0,0.0,17.240523732915,0.0,1.0,1.0,3.0,0.0,0.0,-0.0,27.0,0.0,34.0,34.0,34.0,34.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,2,1,27,21.0,0,1,5.378576517,22.0,2,2.0,0,,3.457642555,26.0,0,26.0,0.0,21.634907778432,0.0,1.0,1.0,21.0,0.0,0.0,0.0,27.0,0.0,21.0,21.0,21.0,21.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,2,3,27,6.0,1,1,4.804689646,23.0,1,4.0,0,8.175082684,18.74339724,41.0,0,41.0,0.0,22.656040315806003,0.0,1.0,1.0,6.0,0.0,0.0,-0.0,27.0,0.0,42.0,42.0,42.0,42.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,1,1,27,19.0,0,1,9.60694313,18.0,1,3.0,0,4.002463341,4.002405643,22.0,0,22.0,0.0,16.311292212886,0.0,1.0,1.0,19.0,0.0,0.0,0.0,27.0,0.0,19.0,19.0,19.0,19.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,2,4,27,31.0,1,1,2.811991453,25.0,1,3.0,0,7.325417757,15.69212437,40.0,0,40.0,0.0,25.93687197452,0.0,1.0,1.0,31.0,0.0,0.0,-0.0,27.0,0.0,41.0,41.0,41.0,41.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,3,2,27,27.0,0,1,10.07642436,17.0,1,4.0,0,9.817414045,9.817359447,27.0,0,27.0,0.0,16.794488907009,0.0,1.0,1.0,27.0,0.0,0.0,-0.0,27.0,0.0,28.0,28.0,28.0,28.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,3,4,27,2.0,0,1,9.762197733,18.0,2,1.0,0,,0.0,18.0,0,18.0,0.0,14.661328375314,0.0,1.0,1.0,2.0,0.0,0.0,-0.0,27.0,0.0,17.0,17.0,17.0,17.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,3,4,27,20.0,0,1,9.550355434,18.0,1,4.0,0,4.23809123,11.37733126,29.0,0,29.0,0.0,17.468844631606,0.0,1.0,1.0,20.0,0.0,0.0,-0.0,27.0,0.0,30.0,30.0,30.0,30.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,3,1,27,22.0,0,1,4.008615971,23.0,1,4.0,0,7.655349016,25.82055616,49.0,0,49.0,0.0,21.229040746039,0.0,1.0,1.0,22.0,0.0,0.0,-0.0,27.0,0.0,49.0,49.0,49.0,49.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,2,1,27,24.0,0,1,12.99253607,15.0,1,4.0,0,13.02440119,20.2928648,35.0,0,35.0,0.0,12.865208421449998,0.0,1.0,1.0,24.0,0.0,0.0,-0.0,27.0,0.0,35.0,35.0,35.0,35.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,2,4,27,13.0,0,1,2.610754728,25.0,0,3.0,0,,19.43109322,44.0,0,44.0,0.0,25.573015115472,0.0,1.0,1.0,13.0,0.0,0.0,-0.0,27.0,0.0,36.0,36.0,36.0,36.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,1,2,27,46.0,0,1,5.963739395,22.0,1,4.0,1,28.9637394,28.9637394,50.0,0,50.0,0.0,16.81889514475,0.0,1.0,1.0,39.0,1.0,1.0,7.0,27.0,0.0,39.0,39.0,39.0,39.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,1,3,27,37.0,0,1,12.75709343,15.0,1,3.0,0,21.83620977,21.83615422,37.0,0,37.0,0.0,12.68094690205,0.0,1.0,1.0,37.0,0.0,0.0,0.0,27.0,0.0,37.0,37.0,37.0,37.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,2,5,27,26.0,0,1,8.352920771,19.0,1,5.0,0,6.210707188,12.6715548,32.0,0,32.0,0.0,19.217118852832,0.0,1.0,1.0,26.0,0.0,0.0,-0.0,27.0,0.0,32.0,32.0,32.0,32.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,2,2,27,35.0,0,1,6.417018175,21.0,1,2.0,1,4.48952508,4.48952508,26.0,1,26.0,8.2,20.61216763203,0.0,1.0,1.0,26.0,1.0,1.0,9.0,27.0,0.0,26.0,26.0,26.0,26.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,2,3,27,23.0,0,1,2.802549601,25.0,2,2.0,0,,9.723592043,34.0,0,34.0,0.0,25.908112497976,0.0,1.0,1.0,23.0,0.0,0.0,-0.0,27.0,0.0,26.0,26.0,26.0,26.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,1,2,27,5.0,0,1,2.194458485,25.0,2,2.0,0,,12.46748519,38.0,0,38.0,0.0,27.41407666665,0.0,1.0,1.0,5.0,0.0,0.0,-0.0,27.0,0.0,26.0,26.0,26.0,26.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,3,5,27,13.0,0,1,1.935453653,26.0,2,2.0,0,,4.618617773,30.0,0,30.0,0.0,26.26417928718,0.0,1.0,1.0,13.0,0.0,0.0,-0.0,27.0,0.0,30.0,30.0,30.0,30.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,2,4,27,45.0,0,1,2.341754198,25.0,1,3.0,0,20.00840545,20.00834703,45.0,0,45.0,0.0,25.89066345006,0.0,1.0,1.0,45.0,0.0,0.0,0.0,27.0,0.0,45.0,45.0,45.0,45.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,2,4,27,47.0,0,1,7.022370815,20.0,1,5.0,1,24.80608058,24.80608058,45.0,1,45.0,1.4,17.786674057275,0.0,1.0,1.0,45.0,1.0,1.0,2.0,27.0,0.0,45.0,45.0,45.0,45.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,3,3,27,41.0,0,1,1.751089811,26.0,1,3.0,1,4.279711962,4.279711962,30.0,1,30.0,10.4,26.56244298939,0.0,1.0,1.0,41.0,0.0,0.0,0.0,27.0,0.0,41.0,41.0,41.0,41.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,1,3,27,15.0,0,1,2.48196125,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.82106840625,0.0,1.0,1.0,15.0,0.0,0.0,-0.0,27.0,0.0,18.0,18.0,18.0,18.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,1,4,27,1.0,0,1,2.305848598,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.90472191595,0.0,1.0,1.0,1.0,0.0,0.0,-0.0,27.0,0.0,13.0,13.0,13.0,13.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,1,5,27,9.0,0,1,13.17800069,14.0,2,2.0,0,,2.943849564,17.0,0,17.0,0.0,11.792642367958,0.0,1.0,1.0,9.0,0.0,0.0,-0.0,27.0,0.0,11.0,11.0,11.0,11.0
