participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,22,1,1,50,10.0,0,1,6.546348095,44.0,0,0.0,38.52725299258,8.254446858586167,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,23,2,4,50,15.0,0,1,23.90532541,27.0,0,0.0,14.736568064670001,12.414760040374919,0.0,0.0,26.75871004505983,23.24128995494017,11.425058114369465
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,24,2,1,50,45.0,1,1,9.441744566,41.0,1,3.3,33.644880983086004,37.40467339274806,1.0,5.7776798404172505,12.595326607251941,37.40467339274806,28.45331591038234
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,25,1,5,50,7.0,0,1,24.00559664,26.0,0,0.0,14.141235259840002,5.761411423884842,0.0,0.0,25.925667883276894,24.074332116723106,12.215612476295583
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,26,1,3,50,25.0,0,1,10.59114861,40.0,0,0.0,31.950727056399998,20.74229028460766,0.0,0.0,10.928897976186853,39.07110202381315,30.95802435493976
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,27,1,4,50,19.0,0,1,9.628765821,41.0,0,0.0,33.499191425441,15.745126597616519,0.0,0.0,13.428533286476899,36.5714667135231,27.24054470966439
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,1,2,2,50,41.0,0,1,4.098904133,46.0,0,0.0,42.417557787758,34.07188171711127,0.0,0.0,8.429221035660134,41.570778964339866,34.91300255855503
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,2,2,2,50,43.0,1,1,9.582181692,41.0,1,0.0,33.535480461932,35.73826563738145,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,3,2,3,50,41.0,0,1,12.33219838,38.0,0,0.0,29.09615276964,34.07188171711127,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,4,1,1,50,8.0,0,1,10.95843387,40.0,0,0.0,31.671590258800002,6.591989584261168,0.0,0.0,9.262450849353613,40.73754915064639,33.56828776275759
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,5,2,2,50,31.0,0,1,8.641683578,42.0,0,0.0,35.103936504756,25.740468512336996,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,6,2,4,50,4.0,0,1,5.159073114,45.0,0,0.0,40.58899248753,3.274559132035429,0.0,0.0,8.429221035660134,41.570778964339866,34.91300255855503
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,7,1,2,50,43.0,0,1,7.413524151,43.0,0,0.0,36.943150768633004,35.73826563738145,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,8,2,3,50,6.0,0,1,20.30122161,30.0,0,0.0,18.4283036823,4.93146347227403,0.0,0.0,20.093949469365626,29.906050530634374,18.488367835007992
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,9,1,2,50,34.0,0,1,7.741689205,43.0,0,0.0,36.675039919515,28.239782055135425,0.0,0.0,11.762114722707047,38.23788527729295,29.692475802973576
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,10,2,2,50,18.0,0,1,11.66038847,39.0,0,0.0,30.359652143730003,14.912426887951108,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,11,2,1,50,38.0,0,1,10.46404719,40.0,0,0.0,32.0473241356,31.57235826000982,0.0,0.0,11.762114722707047,38.23788527729295,29.692475802973576
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,12,2,3,50,6.0,0,1,35.33369374,15.0,0,0.0,4.929897284099999,4.93146347227403,0.0,0.0,35.087573112048894,14.912426887951108,4.970850382478812
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,13,2,2,50,26.0,0,1,15.85286236,35.0,0,0.0,24.4578465306,21.5752667948497,0.0,0.0,18.42764173999018,31.57235826000982,20.51808022887029
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,14,2,4,50,3.0,0,1,23.58195949,27.0,0,0.0,14.90245478163,2.448609551084919,0.0,0.0,20.927088979915098,29.072911020084902,17.513094499457953
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,15,2,4,50,18.0,0,1,6.890803576,44.0,0,0.0,38.239288210464,14.912426887951108,0.0,0.0,8.429221035660134,41.570778964339866,34.91300255855503
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,16,2,2,50,43.0,1,1,9.515417099,41.0,1,1.7,33.587490079879,35.73826563738145,1.0,5.294000759278815,14.261734362618547,35.73826563738145,26.05416226646183
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,17,1,2,50,6.0,0,1,34.75694013,16.0,0,0.0,5.4338902004800005,4.93146347227403,0.0,0.0,35.087573112048894,14.912426887951108,4.970850382478812
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,18,1,1,50,0.0,0,1,13.47320509,37.0,0,0.0,27.52833682173,-4.000258021492594e-15,0.0,0.0,17.59447492879488,32.40552507120512,21.572519301229825
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,19,1,2,50,41.0,0,1,11.86258721,39.0,0,0.0,30.209822877390003,34.07188171711127,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,20,2,5,50,32.0,0,1,10.68666339,40.0,0,0.0,31.8781358236,26.57355975038844,0.0,0.0,11.762114722707047,38.23788527729295,29.692475802973576
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,21,2,5,50,24.0,0,1,18.72167826,32.0,0,0.0,20.61721961792,19.909340678584147,0.0,0.0,20.927088979915098,29.072911020084902,17.513094499457953
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,22,1,4,50,48.0,1,1,6.546348095,44.0,1,3.5,38.52725299258,39.90432341252794,1.0,6.542781268378202,10.095676587472063,39.90432341252794,32.24996168384728
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,23,1,5,50,34.0,0,1,11.81339025,39.0,0,0.0,30.246277824750003,28.239782055135425,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,24,1,3,50,3.0,0,1,29.58367848,21.0,0,0.0,9.19611228648,2.448609551084919,0.0,0.0,28.4247332051503,21.5752667948497,9.923113947852421
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,25,1,2,50,23.0,0,1,24.00559664,26.0,0,0.0,14.141235259840002,19.0764210987558,0.0,0.0,25.925667883276894,24.074332116723106,12.215612476295583
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,26,2,1,50,36.0,1,1,16.39733076,34.0,1,1.4,23.40732432904,29.906050530634374,1.0,3.767370727945919,20.093949469365626,29.906050530634374,18.488367835007992
9zhvt5x0,p05,5,6.45,9.1,3.8,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,27,1,3,50,44.0,1,1,9.628765821,41.0,1,2.5,33.499191425441,36.5714667135231,1.0,5.533201462840922,13.428533286476899,36.5714667135231,27.24054470966439
