participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,1,3,27,26.0,0,1,2.332023621,25.0,1,3.0,0,2.697798014,12.49982762,38.0,0,38.0,0.0,27.291403403998004,16.890828398168427,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,19.0,46.0,46.0,29.394000000000002
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,2,5,27,46.0,1,1,2.880230665,25.0,1,1.0,0,,0.0,25.0,1,25.0,20.6,23.631890434125,27.0,1.0,1.0,,1.0,1.0,19.0,0.0,27.0,0.0,27.0,27.0,27.0
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,2,3,27,22.0,0,1,2.203457117,25.0,2,2.0,0,,2.61359787,28.0,0,28.0,0.0,25.437326746916,14.027446519371315,0.0,1.0,0.04807757481245645,0.0,0.0,0.0,5.0480775748124564,21.951922425187544,7.0480775748124564,29.0,29.0,22.335018512556672
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,1,3,27,20.0,0,1,2.700978279,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.717035317475,12.606819602106507,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,2,4,27,37.0,1,1,3.617300749,24.0,1,3.0,0,11.18955398,12.17848754,36.0,0,36.0,0.0,25.195680810324003,24.863786051840314,0.0,1.0,10.0,0.0,0.0,0.0,0.0,27.0,10.0,37.0,37.0,29.970000000000002
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,2,5,27,44.0,1,1,6.980772495,21.0,1,5.0,0,22.67511153,22.67501116,43.0,0,43.0,0.0,18.771224753865,27.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,27.0,17.0,44.0,44.0,29.788000000000004
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,2,1,27,14.0,0,1,3.935787678,24.0,2,3.0,0,,11.61002326,35.0,0,35.0,0.0,24.66203572623,8.41043868509281,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,9.0,36.0,36.0,29.843999999999998
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,2,5,27,31.0,1,1,10.82416987,17.0,1,3.0,1,10.94912815,10.94912815,28.0,1,28.0,2.4,16.416605453360003,20.500759765960943,1.0,1.0,8.499240234039057,1.0,1.0,1.730027351574594,6.499240234039057,20.500759765960943,8.499240234039057,29.0,29.0,20.735837262088957
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,1,2,27,18.0,0,1,7.978841305,20.0,0,3.0,0,,9.74966836,29.0,0,29.0,0.0,19.231591174585,11.195595594417307,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,2,3,27,20.0,0,1,5.010081053,22.0,2,2.0,0,,7.696086168,30.0,0,30.0,0.0,22.75748468403,12.606819602106507,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,4.0,31.0,31.0,28.644000000000002
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,2,3,27,37.0,0,1,2.255845547,25.0,1,2.0,1,6.38431716,6.38431716,32.0,1,32.0,4.6,26.746781074144,24.863786051840314,1.0,1.0,7.136213948159686,1.0,1.0,4.582740744665628,2.1362139481596856,24.863786051840314,7.136213948159686,32.0,32.0,26.362363839037823
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,1,1,27,1.0,0,1,7.817678452,20.0,2,2.0,0,,13.56286955,33.0,0,33.0,0.0,19.594396402746,0.3496206828290506,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,7.0,34.0,34.0,29.478
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,2,4,27,9.0,0,1,2.496200085,25.0,2,2.0,0,,5.209395885,30.0,0,30.0,0.0,25.607810297100002,5.038583853275346,0.0,0.0,,0.0,0.0,0.0,3.593599380631151,23.40640061936885,8.59359938063115,32.0,32.0,24.59018315315252
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,2,1,27,5.0,0,1,12.87513185,15.0,0,2.0,0,,4.630966425,19.0,0,19.0,0.0,12.680298522725002,2.5071909582188905,0.0,0.0,,0.0,0.0,0.0,8.668669992743535,18.331330007256465,0.0,18.331330007256465,18.331330007256465,15.312073250397782
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,1,5,27,19.0,0,1,9.234916925,18.0,1,3.0,0,2.554864407,4.560610056,23.0,0,23.0,0.0,16.971354709303,11.899914652520053,0.0,0.0,,0.0,0.0,0.0,3.593599380631151,23.40640061936885,0.0,23.40640061936885,23.40640061936885,21.808249310766048
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,1,5,27,23.0,0,1,2.631232977,25.0,2,2.0,0,,14.37096214,39.0,0,39.0,0.0,26.401373418303002,14.740768539789439,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,13.0,40.0,40.0,30.12
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,2,5,27,46.0,0,1,1.463095903,26.0,1,2.0,1,15.03555632,15.03555632,41.0,1,41.0,4.3,28.147549918282998,27.0,1.0,1.0,15.0,1.0,1.0,3.46,0.0,27.0,15.0,42.0,42.0,30.030000000000005
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,2,5,27,34.0,0,1,2.215774059,25.0,1,4.0,0,8.356426954,9.47268343,35.0,0,35.0,0.0,27.227175769815,22.67877428607952,0.0,1.0,7.0,0.0,0.0,0.0,0.0,27.0,8.0,35.0,35.0,29.68
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,1,3,27,21.0,0,1,3.441686153,24.0,2,3.0,0,,10.21014023,34.0,0,34.0,0.0,25.180920156582,13.31606778305118,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,9.0,36.0,36.0,29.843999999999998
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,1,5,27,39.0,0,1,3.56076026,24.0,1,4.0,0,13.57687521,24.91412044,49.0,0,49.0,0.0,22.489886068300002,26.32373521671415,0.0,1.0,12.0,0.0,0.0,0.0,0.0,27.0,23.0,50.0,50.0,28.15
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,2,1,27,34.0,0,1,3.462929487,24.0,1,5.0,0,9.712204695,22.35147023,46.0,0,46.0,0.0,23.438214647342,22.67877428607952,0.0,1.0,7.0,0.0,0.0,0.0,0.0,27.0,19.0,46.0,46.0,29.394000000000002
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,1,5,27,18.0,0,1,3.329377413,24.0,2,2.0,0,,5.273338795,29.0,0,29.0,0.0,24.259903369392,11.195595594417307,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,2.0,29.0,29.0,27.898
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,2,3,27,43.0,0,1,2.252207994,25.0,1,3.0,1,4.647740126,4.647740126,30.0,1,30.0,12.3,26.0670295716,27.0,1.0,1.0,3.0,1.0,1.0,12.649,0.0,27.0,3.0,30.0,30.0,28.290000000000003
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,2,5,27,21.0,1,1,13.82591653,14.0,1,3.0,0,6.847177029,22.91499376,37.0,0,37.0,0.0,11.17114006613,13.31606778305118,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,10.0,37.0,37.0,29.970000000000002
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,1,4,27,44.0,0,1,1.910599709,26.0,1,2.0,0,17.87859154,17.87851548,43.0,0,43.0,0.0,26.832292890587002,27.0,1.0,1.0,17.0,1.0,1.0,0.0,0.0,27.0,17.0,44.0,44.0,29.788000000000004
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,1,1,27,50.0,0,1,3.292237759,24.0,1,3.0,1,13.60723662,13.60723662,38.0,1,38.0,10.3,25.798579498362002,27.0,1.0,1.0,11.0,1.0,1.0,10.812000000000001,0.0,27.0,11.0,38.0,38.0,30.058
15prj7to,p06,6,44.25,23.9,64.6,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,1,4,27,3.0,0,1,17.26349139,10.0,2,4.0,0,,15.35777855,26.0,0,26.0,0.0,9.885092649640002,1.351061138788633,0.0,0.0,,0.0,0.0,0.0,4.32122571392048,22.67877428607952,2.32122571392048,25.0,25.0,21.844835571775544
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,1,1,27,37.0,0,1,3.83997488,24.0,1,4.0,0,11.93468595,21.8803196,46.0,0,46.0,0.0,23.52046262448,24.863786051840314,0.0,1.0,10.0,0.0,0.0,0.0,0.0,27.0,15.0,42.0,42.0,30.030000000000005
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,2,1,27,1.0,0,1,4.741009235,23.0,2,1.0,0,,0.0,23.0,0,23.0,0.0,20.928178964305,0.3496206828290506,0.0,0.0,,0.0,0.0,0.0,7.223429039583884,19.776570960416116,10.223429039583884,30.0,30.0,20.05529089487437
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,2,5,27,38.0,0,1,9.805133581,18.0,1,2.0,1,4.077279091,4.077279091,22.0,1,22.0,14.1,16.197151503104,25.593459467004763,1.0,1.0,,1.0,1.0,12.249487813790083,1.406540532995237,25.593459467004763,0.0,25.593459467004763,25.593459467004763,24.90949294272642
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,2,4,27,29.0,0,1,7.128087521,20.0,1,3.0,0,7.922101498,15.43072081,36.0,0,36.0,0.0,20.569775101595997,19.05340193412688,0.0,1.0,2.0,0.0,0.0,0.0,0.0,27.0,11.0,38.0,38.0,30.058
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,2,4,27,26.0,0,1,2.880230665,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.631890434125,16.890828398168427,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,2,1,27,29.0,0,1,2.203457117,25.0,1,2.0,1,2.61359787,2.61359787,28.0,1,28.0,1.0,25.437326746916,19.05340193412688,0.0,1.0,7.0480775748124564,0.0,0.0,0.0,5.0480775748124564,21.951922425187544,7.0480775748124564,29.0,29.0,22.335018512556672
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,2,1,27,12.0,0,1,2.465732336,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.8287771404,7.0431197556304825,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,2,5,27,37.0,0,1,3.617300749,24.0,1,3.0,0,12.17854404,12.17848754,36.0,0,36.0,0.0,25.195680810324003,24.863786051840314,0.0,1.0,10.0,0.0,0.0,0.0,0.0,27.0,10.0,37.0,37.0,29.970000000000002
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,2,4,27,29.0,0,1,6.980772495,21.0,1,5.0,0,7.711355209,22.67501116,43.0,0,43.0,0.0,18.771224753865,19.05340193412688,0.0,1.0,2.0,0.0,0.0,0.0,0.0,27.0,17.0,44.0,44.0,29.788000000000004
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,1,1,27,18.0,0,1,3.593525648,24.0,2,2.0,0,,11.45806313,35.0,0,35.0,0.0,24.99069346263,11.195595594417307,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,9.0,36.0,36.0,29.843999999999998
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,2,2,27,10.0,0,1,10.82416987,17.0,2,3.0,0,,10.94912815,28.0,0,28.0,0.0,16.416605453360003,5.699316983735735,0.0,0.0,,0.0,0.0,0.0,6.499240234039057,20.500759765960943,8.499240234039057,29.0,29.0,20.735837262088957
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,2,1,27,18.0,0,1,2.289977551,25.0,2,2.0,0,,7.144956589,32.0,0,32.0,0.0,26.263560042880002,11.195595594417307,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,6.0,33.0,33.0,29.238
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,1,1,27,8.0,0,1,2.316876888,25.0,2,2.0,0,,2.485709906,28.0,0,28.0,0.0,25.445023825592,4.387008143529247,0.0,0.0,,0.0,0.0,0.0,5.0480775748124564,21.951922425187544,10.048077574812456,32.0,32.0,22.821537669028054
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,1,5,27,32.0,0,1,2.38146925,25.0,1,4.0,0,6.423421383,6.423345804,32.0,0,32.0,0.0,26.646672447168,21.225898192415475,0.0,1.0,5.0,0.0,0.0,0.0,0.0,27.0,5.0,32.0,32.0,28.96
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,1,2,27,46.0,1,1,7.817678452,20.0,1,2.0,1,13.56286955,13.56286955,33.0,1,33.0,10.5,19.594396402746,27.0,1.0,1.0,7.0,1.0,1.0,11.244,0.0,27.0,7.0,34.0,34.0,29.478
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,2,1,27,8.0,0,1,2.496200085,25.0,2,2.0,0,,5.209395885,30.0,0,30.0,0.0,25.607810297100002,4.387008143529247,0.0,0.0,,0.0,0.0,0.0,3.593599380631151,23.40640061936885,8.59359938063115,32.0,32.0,24.59018315315252
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,1,2,27,18.0,0,1,11.95889473,16.0,1,5.0,0,2.577782393,16.77387357,32.0,0,32.0,0.0,14.530476873600001,11.195595594417307,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,6.0,33.0,33.0,29.238
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,1,4,27,7.0,0,1,9.234916925,18.0,2,3.0,0,,4.560610056,23.0,0,23.0,0.0,16.971354709303,3.746305193805355,0.0,0.0,,0.0,0.0,0.0,3.593599380631151,23.40640061936885,0.0,23.40640061936885,23.40640061936885,21.808249310766048
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,2,5,27,28.0,0,1,3.829260111,24.0,1,3.0,0,3.742188931,6.54984355,30.0,0,30.0,0.0,24.08391091323,18.331330007256465,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,3.0,30.0,30.0,28.290000000000003
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,1,4,27,5.0,0,1,3.578333855,24.0,2,2.0,0,,3.281017065,27.0,0,27.0,0.0,23.48115297804,2.5071909582188905,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,2,4,27,20.0,0,1,2.215774059,25.0,2,4.0,0,,9.47268343,35.0,0,35.0,0.0,27.227175769815,12.606819602106507,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,8.0,35.0,35.0,29.68
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,1,2,27,36.0,0,1,3.441686153,24.0,1,3.0,0,10.21019697,10.21014023,34.0,0,34.0,0.0,25.180920156582,24.134752757104486,0.0,1.0,9.0,0.0,0.0,0.0,0.0,27.0,9.0,36.0,36.0,29.843999999999998
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,2,3,27,12.0,0,1,2.663747787,25.0,2,3.0,0,,8.298494577,33.0,0,33.0,0.0,26.126674037772,7.0431197556304825,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,17.0,44.0,44.0,29.788000000000004
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,1,4,27,23.0,0,1,2.396314383,25.0,2,3.0,0,,14.32166171,39.0,0,39.0,0.0,26.611979715087,14.740768539789439,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,11.0,38.0,38.0,30.058
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,1,1,27,4.0,0,1,3.329377413,24.0,2,2.0,0,,5.273338795,29.0,0,29.0,0.0,24.259903369392,1.9159268075377374,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,2.0,29.0,29.0,27.898
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,1,4,27,49.0,0,1,3.050200939,24.0,1,4.0,1,19.08944798,19.08944798,44.0,1,44.0,4.0,25.491253503716003,27.0,1.0,1.0,16.0,1.0,1.0,5.136,0.0,27.0,16.0,43.0,43.0,29.927999999999997
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,1,27,40.0,1,1,3.164828062,24.0,1,2.0,1,2.456672907,2.456672907,27.0,1,27.0,12.4,24.116170002903,27.0,1.0,1.0,,1.0,1.0,13.0,0.0,27.0,0.0,27.0,27.0,27.0
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,2,1,27,17.0,1,1,17.92596889,10.0,1,2.0,0,7.349926472,7.349864244,17.0,0,17.0,0.0,8.835905897718002,10.494140712386894,0.0,0.0,,0.0,0.0,0.0,2.8652472428955136,24.134752757104486,0.0,24.134752757104486,24.134752757104486,22.820864114994574
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,2,3,27,43.0,0,1,2.615110397,25.0,1,2.0,1,6.200076342,6.200076342,31.0,1,31.0,11.1,25.807855010729,27.0,1.0,1.0,4.0,1.0,1.0,11.568,0.0,27.0,4.0,31.0,31.0,28.644000000000002
tzmrjesq,p09,9,33.6,14.1,53.1,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,2,3,27,8.0,0,1,4.460954428,23.0,2,1.0,0,,0.0,23.0,0,23.0,0.0,21.050562914964,4.387008143529247,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
3yrhqskd,p12,12,-58.6,-155.1,37.9,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,1,5,27,42.0,0,1,3.83997488,24.0,1,4.0,0,7.715847254,21.8803196,46.0,0,46.0,0.0,23.52046262448,27.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,27.0,15.0,42.0,42.0,30.030000000000005
3yrhqskd,p12,12,-58.6,-155.1,37.9,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,2,2,27,30.0,0,1,4.741009235,23.0,0,1.0,0,,0.0,23.0,0,23.0,0.0,20.928178964305,19.776570960416116,1.0,1.0,10.223429039583884,1.0,1.0,0.0,7.223429039583884,19.776570960416116,10.223429039583884,30.0,30.0,20.05529089487437
3yrhqskd,p12,12,-58.6,-155.1,37.9,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,2,3,27,25.0,0,1,9.805133581,18.0,2,2.0,0,,4.077279091,22.0,0,22.0,0.0,16.197151503104,16.17259853400748,0.0,0.0,,0.0,0.0,0.0,1.406540532995237,25.593459467004763,0.0,25.593459467004763,25.593459467004763,24.90949294272642
3yrhqskd,p12,12,-58.6,-155.1,37.9,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,2,3,27,38.0,0,1,7.128087521,20.0,1,3.0,0,15.43077683,15.43072081,36.0,0,36.0,0.0,20.569775101595997,25.593459467004763,0.0,1.0,11.0,0.0,0.0,0.0,0.0,27.0,11.0,38.0,38.0,30.058
3yrhqskd,p12,12,-58.6,-155.1,37.9,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,1,2,27,6.0,0,1,2.517619133,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.804130911825,3.118704380773951,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
3yrhqskd,p12,12,-58.6,-155.1,37.9,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,1,1,27,19.0,0,1,4.018907785,23.0,2,2.0,0,,3.848271608,27.0,0,27.0,0.0,22.964136971391003,11.899914652520053,0.0,1.0,1.3895593883774993,0.0,0.0,0.0,9.3895593883775,17.6104406116225,8.3895593883775,26.0,26.0,17.217115324283032
