participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,3,2,50,28.0,0,1,19.16636753,31.0,0,0.0,19.711009524830004,22.400000000000002,0.0,0.0,24.4,25.6,25.6
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,2,1,50,0.0,0,1,35.77373147,15.0,0,0.0,4.80448653105,0.0,0.0,-0.0,30.0,20.0,20.0
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,3,1,50,1.0,0,1,26.47584009,24.0,0,0.0,11.92701691896,0.8,0.0,-0.0,30.799999999999997,19.200000000000003,19.200000000000003
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,2,2,50,26.0,0,1,15.70051432,35.0,0,0.0,24.5591579772,20.8,0.0,-0.0,19.599999999999998,30.400000000000002,30.400000000000002
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,3,5,50,45.0,0,1,4.736865044,46.0,0,0.0,41.859979951544,36.0,0.0,0.0,13.199999999999996,36.800000000000004,36.800000000000004
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,1,3,50,40.0,1,1,13.73996449,37.0,1,2.6,27.34080496353,32.0,1.0,8.0,18.0,32.0,32.0
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,2,5,50,17.0,0,1,18.27645206,32.0,0,0.0,20.88791714752,13.600000000000001,0.0,-0.0,18.799999999999997,31.200000000000003,31.200000000000003
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,3,5,50,17.0,0,1,33.79255104,17.0,0,0.0,6.085006014080001,13.600000000000001,0.0,-0.0,31.599999999999998,18.400000000000002,18.400000000000002
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,2,5,50,47.0,1,1,13.22029591,37.0,1,8.8,27.70613197527,37.6,1.0,9.399999999999999,12.399999999999999,37.6,37.6
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,1,2,50,42.0,1,1,13.87642789,37.0,1,4.4,27.244871193330003,33.6,1.0,8.399999999999999,16.4,33.6,33.6
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,3,5,50,1.0,0,1,25.67973423,25.0,0,0.0,12.80212624075,0.8,0.0,-0.0,26.0,24.0,24.0
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,1,3,50,25.0,0,1,3.840817451,47.0,0,0.0,43.570150016257,20.0,0.0,-0.0,13.199999999999996,36.800000000000004,36.800000000000004
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,3,4,50,23.0,0,1,25.94390535,25.0,0,0.0,12.67664495875,18.400000000000002,0.0,0.0,27.599999999999998,22.400000000000002,22.400000000000002
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,1,4,50,21.0,0,1,17.70027685,33.0,0,0.0,21.90192641505,16.8,0.0,-0.0,21.2,28.8,28.8
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,1,4,50,13.0,0,1,7.397057295,43.0,0,0.0,36.956604189985,10.4,0.0,-0.0,12.399999999999999,37.6,37.6
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,3,5,50,16.0,0,1,15.86811876,35.0,0,0.0,24.4477010246,12.8,0.0,-0.0,19.599999999999998,30.400000000000002,30.400000000000002
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,1,3,50,28.0,0,1,11.13668418,39.0,0,0.0,30.74771702262,22.400000000000002,0.0,-0.0,14.0,36.0,36.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,1,1,50,18.0,0,1,2.621504545,48.0,0,0.0,45.60918785496,14.4,0.0,-0.0,23.599999999999998,26.400000000000002,26.400000000000002
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,1,3,50,15.0,0,1,16.62133646,34.0,0,0.0,23.26261664684,12.0,0.0,-0.0,11.599999999999994,38.400000000000006,38.400000000000006
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,1,2,50,42.0,1,1,9.729639769,41.0,1,0.9,33.420610619949,33.6,0.0,0.0,12.399999999999999,37.6,37.6
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,1,3,50,15.0,0,1,16.91809702,34.0,0,0.0,23.07090932508,12.0,0.0,-0.0,21.2,28.8,28.8
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,2,1,50,15.0,0,1,17.28640461,33.0,0,0.0,22.16142430953,12.0,0.0,-0.0,22.0,28.0,28.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,1,4,50,39.0,1,1,14.41869926,36.0,1,2.6,26.13760970616,31.200000000000003,1.0,7.799999999999997,18.799999999999997,31.200000000000003,31.200000000000003
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,1,4,50,35.0,1,1,17.22839904,33.0,1,1.7,22.19779380192,28.0,1.0,7.0,22.0,28.0,28.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,3,4,50,33.0,1,1,19.88532662,31.0,1,1.7,19.28754262082,26.400000000000002,1.0,6.599999999999998,23.599999999999998,26.400000000000002,26.400000000000002
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,2,3,50,26.0,0,1,16.03111434,34.0,0,0.0,23.643900136360003,20.8,0.0,-0.0,18.0,32.0,32.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,3,4,50,23.0,0,1,9.725990772,41.0,0,0.0,33.423453188612,18.400000000000002,0.0,-0.0,10.799999999999997,39.2,39.2
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,1,2,50,1.0,0,1,14.94619131,36.0,0,0.0,25.77680514396,0.8,0.0,-0.0,18.799999999999997,31.200000000000003,31.200000000000003
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,3,1,50,6.0,0,1,3.287312508,47.0,0,0.0,44.064429930356,4.800000000000001,0.0,-0.0,15.600000000000001,34.4,34.4
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,3,2,50,25.0,0,1,20.94109344,30.0,0,0.0,18.0635767392,20.0,0.0,-0.0,16.4,33.6,33.6
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,2,1,50,6.0,0,1,8.827629328,42.0,0,0.0,34.955551796256,4.800000000000001,0.0,-0.0,13.199999999999996,36.800000000000004,36.800000000000004
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,2,3,50,17.0,0,1,35.77373147,15.0,0,0.0,4.80448653105,13.600000000000001,0.0,-0.0,30.0,20.0,20.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,1,5,50,29.0,0,1,6.268579483,44.0,0,0.0,38.759467552212,23.200000000000003,0.0,-0.0,14.0,36.0,36.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,3,3,50,48.0,1,1,7.945301771,43.0,1,4.7,36.508688453093,38.400000000000006,1.0,9.599999999999994,11.599999999999994,38.400000000000006,38.400000000000006
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,2,4,50,37.0,0,1,12.98615837,38.0,0,0.0,28.62399365686,29.6,0.0,0.0,14.799999999999997,35.2,35.2
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,3,5,50,38.0,1,1,16.06945539,34.0,1,3.4,23.61913181806,30.400000000000002,1.0,7.599999999999998,19.599999999999998,30.400000000000002,30.400000000000002
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,1,5,50,6.0,0,1,8.919576883,42.0,0,0.0,34.882177647366,4.800000000000001,0.0,-0.0,10.0,40.0,40.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,2,4,50,16.0,0,1,27.65886331,23.0,0,0.0,10.91307673353,12.8,0.0,-0.0,23.599999999999998,26.400000000000002,26.400000000000002
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,1,5,50,9.0,0,1,15.53068399,35.0,0,0.0,24.67209514665,7.2,0.0,-0.0,17.199999999999996,32.800000000000004,32.800000000000004
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,3,2,50,12.0,0,1,16.99848604,34.0,0,0.0,23.01897801816,9.600000000000001,0.0,-0.0,18.799999999999997,31.200000000000003,31.200000000000003
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,2,3,50,46.0,1,1,10.33177733,40.0,1,5.5,32.1478492292,36.800000000000004,1.0,9.199999999999996,13.199999999999996,36.800000000000004,36.800000000000004
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,3,3,50,1.0,0,1,10.75724983,40.0,0,0.0,31.8244901292,0.8,0.0,-0.0,12.399999999999999,37.6,37.6
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,1,1,50,5.0,0,1,28.87409663,22.0,0,0.0,9.93062760866,4.0,0.0,-0.0,28.4,21.6,21.6
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,2,3,50,14.0,0,1,6.41643095,44.0,0,0.0,38.6358637258,11.200000000000001,0.0,-0.0,11.599999999999994,38.400000000000006,38.400000000000006
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,1,1,50,37.0,0,1,7.397057295,43.0,0,0.0,36.956604189985,29.6,0.0,-0.0,12.399999999999999,37.6,37.6
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,2,3,50,29.0,0,1,13.95423055,37.0,0,0.0,27.19017592335,23.200000000000003,0.0,-0.0,14.0,36.0,36.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,1,1,50,45.0,1,1,11.13668418,39.0,1,5.4,30.74771702262,36.0,1.0,9.0,14.0,36.0,36.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,1,2,50,0.0,1,1,2.621504545,48.0,1,0.0,45.60918785496,0.0,0.0,-0.0,23.599999999999998,26.400000000000002,26.400000000000002
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,3,4,50,25.0,1,1,15.99453616,35.0,1,0.0,24.3636334536,20.0,0.0,0.0,26.799999999999997,23.200000000000003,23.200000000000003
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,3,2,50,7.0,0,1,11.14184165,39.0,0,0.0,30.74389533735,5.6000000000000005,0.0,-0.0,14.799999999999997,35.2,35.2
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,3,4,50,26.0,1,1,24.83443165,26.0,1,0.0,13.7317907649,20.8,0.0,0.0,28.4,21.6,21.6
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,1,1,50,49.0,1,1,2.20522666,48.0,1,1.0,45.98883328608,39.2,1.0,9.799999999999997,10.799999999999997,39.2,39.2
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,1,1,50,11.0,0,1,14.41869926,36.0,0,0.0,26.13760970616,8.8,0.0,-0.0,18.799999999999997,31.200000000000003,31.200000000000003
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,2,3,50,11.0,0,1,20.76898527,30.0,0,0.0,18.1616783961,8.8,0.0,-0.0,19.599999999999998,30.400000000000002,30.400000000000002
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,2,4,50,12.0,0,1,31.76374626,19.0,0,0.0,7.533287600139999,9.600000000000001,0.0,-0.0,27.599999999999998,22.400000000000002,22.400000000000002
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,3,2,50,5.0,0,1,30.87409401,20.0,0,0.0,8.2678442762,4.0,0.0,-0.0,30.799999999999997,19.200000000000003,19.200000000000003
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,2,5,50,10.0,0,1,22.08854151,28.0,0,0.0,16.24889591668,8.0,0.0,-0.0,22.799999999999997,27.200000000000003,27.200000000000003
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,3,2,50,16.0,0,1,15.4062531,35.0,0,0.0,24.7548416885,12.8,0.0,-0.0,19.599999999999998,30.400000000000002,30.400000000000002
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,3,5,50,43.0,1,1,3.287312508,47.0,1,-4.1,44.064429930356,34.4,1.0,8.600000000000001,15.600000000000001,34.4,34.4
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,2,5,50,2.0,0,1,11.61642146,39.0,0,0.0,30.39223169814,1.6,0.0,-0.0,18.0,32.0,32.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,1,3,50,26.0,0,1,9.936046124,41.0,0,0.0,33.259820069404,20.8,0.0,-0.0,12.399999999999999,37.6,37.6
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,3,3,50,34.0,0,1,8.757382154,42.0,0,0.0,35.011609041108,27.200000000000003,0.0,-0.0,14.0,36.0,36.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,1,2,50,45.0,1,1,6.268579483,44.0,1,0.9,38.759467552212,36.0,1.0,9.0,14.0,36.0,36.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,1,5,50,28.0,0,1,13.87792802,37.0,0,0.0,27.24381660194,22.400000000000002,0.0,-0.0,19.599999999999998,30.400000000000002,30.400000000000002
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,3,1,50,46.0,1,1,4.736865044,46.0,1,0.0,41.859979951544,36.800000000000004,1.0,9.199999999999996,13.199999999999996,36.800000000000004,36.800000000000004
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,2,5,50,2.0,0,1,10.84286571,40.0,0,0.0,31.7594220604,1.6,0.0,-0.0,14.0,36.0,36.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,3,1,50,28.0,1,1,23.50175762,27.0,1,0.8,14.94359834094,22.400000000000002,0.0,-0.0,19.599999999999998,30.400000000000002,30.400000000000002
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,1,1,50,7.0,0,1,3.474618673,47.0,0,0.0,43.897165525011,5.6000000000000005,0.0,-0.0,10.0,40.0,40.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,2,1,50,11.0,0,1,13.22029591,37.0,0,0.0,27.70613197527,8.8,0.0,-0.0,12.399999999999999,37.6,37.6
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,1,3,50,31.0,0,1,13.87642789,37.0,0,0.0,27.244871193330003,24.8,0.0,-0.0,16.4,33.6,33.6
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,3,2,50,3.0,0,1,25.67973423,25.0,0,0.0,12.80212624075,2.4000000000000004,0.0,-0.0,26.0,24.0,24.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,1,4,50,46.0,1,1,3.840817451,47.0,1,-1.0,43.570150016257,36.800000000000004,1.0,9.199999999999996,13.199999999999996,36.800000000000004,36.800000000000004
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,2,3,50,22.0,0,1,7.795059204,43.0,0,0.0,36.631436630332,17.6,0.0,-0.0,12.399999999999999,37.6,37.6
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,1,1,50,7.0,0,1,17.70027685,33.0,0,0.0,21.90192641505,5.6000000000000005,0.0,-0.0,21.2,28.8,28.8
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,2,4,50,46.0,1,1,9.132395744,41.0,1,4.6,33.885863715423994,36.800000000000004,1.0,9.199999999999996,13.199999999999996,36.800000000000004,36.800000000000004
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,2,5,50,3.0,0,1,13.95423055,37.0,0,0.0,27.19017592335,2.4000000000000004,0.0,-0.0,14.0,36.0,36.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,2,5,50,24.0,0,1,24.71506596,26.0,0,0.0,13.790757415760002,19.200000000000003,0.0,0.0,27.599999999999998,22.400000000000002,22.400000000000002
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,2,1,50,27.0,0,1,11.05957389,39.0,0,0.0,30.80485574751,21.6,0.0,-0.0,14.799999999999997,35.2,35.2
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,1,2,50,38.0,0,1,16.62133646,34.0,0,0.0,23.26261664684,30.400000000000002,0.0,-0.0,11.599999999999994,38.400000000000006,38.400000000000006
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,2,1,50,48.0,1,1,10.42583585,40.0,1,7.3,32.076364754000004,38.400000000000006,1.0,9.599999999999994,11.599999999999994,38.400000000000006,38.400000000000006
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,2,3,50,31.0,0,1,15.06979728,35.0,0,0.0,24.978584808800004,24.8,0.0,-0.0,18.799999999999997,31.200000000000003,31.200000000000003
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,1,3,50,11.0,0,1,2.20522666,48.0,0,0.0,45.98883328608,8.8,0.0,-0.0,10.799999999999997,39.2,39.2
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,2,5,50,32.0,0,1,12.99307799,38.0,0,0.0,28.61899769122,25.6,0.0,-0.0,14.0,36.0,36.0
