participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,18,1,3,32,39.0,0,1,7.591509104,25.0,1,2.0,1,6.098111153,6.098111153,31.0,1,31.0,6.0,22.936813668627,0.0,1.0,1.0,32.0,1.0,1.0,7.0,32.0,0.0,32.0,32.0,32.0,32.0
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,19,1,4,32,47.0,0,1,2.917468548,30.0,1,3.0,0,18.02544117,18.02536488,48.0,0,48.0,0.0,28.900135913664,0.0,1.0,1.0,47.0,0.0,0.0,0.0,32.0,0.0,47.0,47.0,47.0,47.0
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,20,2,3,32,25.0,0,1,25.77573037,7.0,1,2.0,0,18.42309499,18.42303252,25.0,0,25.0,0.0,4.0055876272500015,0.0,1.0,1.0,25.0,0.0,0.0,0.0,32.0,0.0,25.0,25.0,25.0,25.0
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,21,2,4,32,33.0,0,1,24.11600041,8.0,1,3.0,0,24.66121602,24.66111708,33.0,0,33.0,0.0,2.416747333770001,0.0,1.0,1.0,33.0,0.0,0.0,0.0,32.0,0.0,33.0,33.0,33.0,33.0
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,22,2,3,32,45.0,0,1,13.89179087,19.0,1,4.0,1,23.54148865,23.54148865,42.0,1,42.0,0.9,12.128242943040002,0.0,1.0,1.0,42.0,1.0,1.0,3.0,32.0,0.0,42.0,42.0,42.0,42.0
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,23,1,4,32,30.0,0,1,24.90993547,8.0,1,5.0,1,13.38110447,13.38110447,21.0,1,21.0,2.5,5.721875063939999,0.0,1.0,1.0,22.0,1.0,1.0,8.0,32.0,0.0,22.0,22.0,22.0,22.0
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,24,2,2,32,21.0,0,1,7.18021369,25.0,2,3.0,0,,12.94446254,38.0,0,38.0,0.0,23.46998376194,0.0,1.0,1.0,21.0,0.0,0.0,-0.0,32.0,0.0,40.0,40.0,40.0,40.0
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,25,2,5,32,11.0,0,1,17.70516419,15.0,2,2.0,0,,27.54789209,42.0,0,42.0,0.0,5.888061088560001,0.0,1.0,1.0,11.0,0.0,0.0,-0.0,32.0,0.0,45.0,45.0,45.0,45.0
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,26,2,3,32,4.0,1,1,2.313883543,30.0,1,3.0,0,2.226303101,4.872747421,35.0,0,35.0,0.0,30.22089040894,0.0,1.0,1.0,4.0,0.0,0.0,-0.0,32.0,0.0,35.0,35.0,35.0,35.0
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,27,2,3,32,38.0,0,1,14.13438225,18.0,1,2.0,1,16.1379025,16.1379025,35.0,1,35.0,1.3,14.868930641250005,0.0,1.0,1.0,35.0,1.0,1.0,3.0,32.0,0.0,35.0,35.0,35.0,35.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,1,2,5,32,10.0,0,1,6.599434614,26.0,2,3.0,0,,4.193727493,30.0,0,30.0,0.0,23.84789759901,0.0,1.0,1.0,10.0,0.0,0.0,-0.0,32.0,0.0,30.0,30.0,30.0,30.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,2,1,5,32,15.0,0,1,12.58639526,20.0,2,1.0,0,,0.0,20.0,0,20.0,0.0,15.2171698012,0.0,1.0,1.0,15.0,0.0,0.0,-0.0,32.0,0.0,22.0,22.0,22.0,22.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,3,2,3,32,41.0,1,1,3.081735373,29.0,1,4.0,0,9.545258045,9.545204401,39.0,0,39.0,0.0,29.643437627466,0.0,1.0,1.0,41.0,0.0,0.0,0.0,32.0,0.0,41.0,41.0,41.0,41.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,4,1,4,32,18.0,1,1,18.87360907,14.0,1,2.0,1,7.848683119,7.848683119,21.0,1,21.0,-4.5,10.337805416589,0.0,1.0,1.0,18.0,0.0,0.0,0.0,32.0,0.0,18.0,18.0,18.0,18.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,5,2,5,32,5.0,0,1,25.92012572,7.0,2,3.0,0,,17.77068448,24.0,0,24.0,0.0,4.076990548799999,0.0,1.0,1.0,5.0,0.0,0.0,-0.0,32.0,0.0,26.0,26.0,26.0,26.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,6,2,3,32,7.0,0,1,17.93701553,15.0,2,3.0,0,,18.46346521,33.0,0,33.0,0.0,10.17689857602,0.0,1.0,1.0,7.0,0.0,0.0,-0.0,32.0,0.0,34.0,34.0,34.0,34.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,7,1,4,32,2.0,0,1,6.850570679,26.0,2,2.0,0,,9.894044876,36.0,0,36.0,0.0,24.54668296038,0.0,1.0,1.0,2.0,0.0,0.0,-0.0,32.0,0.0,39.0,39.0,39.0,39.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,8,1,5,32,49.0,0,1,5.705769062,27.0,1,3.0,0,19.61357903,19.61346817,46.0,0,46.0,0.0,23.870986659232003,0.0,1.0,1.0,46.0,1.0,1.0,3.0,32.0,0.0,46.0,46.0,46.0,46.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,9,1,2,32,30.0,0,1,2.119264364,30.0,2,3.0,0,,10.99507427,41.0,0,41.0,0.0,30.783930204114,0.0,1.0,1.0,30.0,0.0,0.0,-0.0,32.0,0.0,44.0,44.0,44.0,44.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,10,1,4,32,7.0,0,1,18.27066731,14.0,2,3.0,0,,14.90382409,29.0,0,29.0,0.0,10.7208552386,0.0,1.0,1.0,7.0,0.0,0.0,-0.0,32.0,0.0,32.0,32.0,32.0,32.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,11,2,5,32,45.0,1,1,6.835823059,26.0,1,2.0,0,17.24531698,17.24525857,43.0,0,43.0,0.0,23.325756309107,0.0,1.0,1.0,45.0,0.0,0.0,0.0,32.0,0.0,45.0,45.0,45.0,45.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,12,2,2,32,40.0,1,1,2.231124163,30.0,1,3.0,1,7.367079496,7.367079496,38.0,1,38.0,1.7,31.070096958202,0.0,1.0,1.0,38.0,1.0,1.0,2.0,32.0,0.0,38.0,38.0,38.0,38.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,13,1,2,32,28.0,1,1,23.84463549,9.0,1,2.0,0,14.62981129,14.62972736,23.0,0,23.0,0.0,6.186703434549999,0.0,1.0,1.0,28.0,0.0,0.0,0.0,32.0,0.0,28.0,28.0,28.0,28.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,14,1,5,32,15.0,0,1,19.88014436,13.0,2,1.0,0,,0.0,13.0,0,13.0,0.0,8.089604343080001,0.0,1.0,1.0,15.0,0.0,0.0,0.0,32.0,0.0,15.0,15.0,15.0,15.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,15,1,3,32,36.0,1,1,15.836128,17.0,1,2.0,1,11.00341511,11.00341511,28.0,1,28.0,4.0,13.72136306548,0.0,1.0,1.0,27.0,1.0,1.0,9.0,32.0,0.0,27.0,27.0,27.0,27.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,16,2,2,32,46.0,0,1,7.677969933,25.0,1,4.0,1,18.0461123,18.0461123,43.0,1,43.0,1.6,21.983424815639,0.0,1.0,1.0,42.0,1.0,1.0,4.0,32.0,0.0,42.0,42.0,42.0,42.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,17,2,3,32,40.0,0,1,5.219493389,27.0,1,2.0,0,11.69951391,11.6994555,39.0,0,39.0,0.0,26.463058873251,0.0,1.0,1.0,40.0,0.0,0.0,0.0,32.0,0.0,40.0,40.0,40.0,40.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,18,1,4,32,28.0,0,1,7.591509104,25.0,2,2.0,0,,6.098111153,31.0,0,31.0,0.0,22.936813668627,0.0,1.0,1.0,28.0,0.0,0.0,-0.0,32.0,0.0,32.0,32.0,32.0,32.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,19,1,5,32,18.0,0,1,2.917468548,30.0,2,3.0,0,,18.02536488,48.0,0,48.0,0.0,28.900135913664,0.0,1.0,1.0,18.0,0.0,0.0,-0.0,32.0,0.0,47.0,47.0,47.0,47.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,20,1,3,32,16.0,0,1,16.74120522,16.0,2,2.0,0,,7.302899599,23.0,0,23.0,0.0,12.492726194097,0.0,1.0,1.0,16.0,0.0,0.0,-0.0,32.0,0.0,23.0,23.0,23.0,23.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,21,1,3,32,10.0,0,1,8.495723963,24.0,2,2.0,0,,5.826431036,30.0,0,30.0,0.0,21.83637165057,0.0,1.0,1.0,10.0,0.0,0.0,-0.0,32.0,0.0,30.0,30.0,30.0,30.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,22,1,4,32,6.0,1,1,29.96859336,3.0,1,4.0,0,2.900233984,6.865507603,9.0,0,9.0,0.0,2.701368735327001,0.0,1.0,1.0,6.0,0.0,0.0,-0.0,32.0,0.0,10.0,10.0,10.0,10.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,23,1,2,32,21.0,1,1,24.90993547,8.0,1,5.0,0,10.96158504,13.38110447,21.0,0,21.0,0.0,5.721875063939999,0.0,1.0,1.0,21.0,0.0,0.0,-0.0,32.0,0.0,22.0,22.0,22.0,22.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,24,1,4,32,48.0,1,1,19.75917029,13.0,1,3.0,1,23.22618842,23.22618842,36.0,1,36.0,2.4,6.59801464236,0.0,1.0,1.0,39.0,1.0,1.0,9.0,32.0,0.0,39.0,39.0,39.0,39.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,25,1,4,32,25.0,0,1,13.81570578,19.0,1,3.0,0,5.794080257,15.74953365,34.0,0,34.0,0.0,14.900855328220004,0.0,1.0,1.0,25.0,0.0,0.0,-0.0,32.0,0.0,35.0,35.0,35.0,35.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,26,1,3,32,6.0,0,1,10.74149418,22.0,2,2.0,0,,6.73265028,28.0,0,28.0,0.0,18.70375514728,0.0,1.0,1.0,6.0,0.0,0.0,-0.0,32.0,0.0,30.0,30.0,30.0,30.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,27,1,2,32,50.0,0,1,11.56847739,21.0,1,4.0,1,27.50382066,27.50382066,48.0,1,48.0,0.5,12.366064178400002,0.0,1.0,1.0,49.0,1.0,1.0,1.0,32.0,0.0,49.0,49.0,49.0,49.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,1,1,1,32,43.0,0,1,16.52572227,16.0,1,2.0,1,6.414884806,6.414884806,22.0,1,22.0,0.0,12.410826242232002,0.0,1.0,1.0,26.0,1.0,1.0,17.0,32.0,0.0,26.0,26.0,26.0,26.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,2,2,4,32,22.0,0,1,17.7476542,15.0,1,4.0,0,8.703700066,8.703622818,23.0,0,23.0,0.0,11.440791943134002,0.0,1.0,1.0,22.0,0.0,0.0,0.0,32.0,0.0,22.0,22.0,22.0,22.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,3,1,4,32,3.0,0,1,19.72293901,13.0,2,2.0,0,,18.34658837,31.0,0,31.0,0.0,8.577048373180004,0.0,1.0,1.0,3.0,0.0,0.0,-0.0,32.0,0.0,32.0,32.0,32.0,32.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,4,2,2,32,48.0,0,1,21.92683744,11.0,1,4.0,1,25.50351238,25.50351238,36.0,1,36.0,1.3,3.5576407231199974,0.0,1.0,1.0,37.0,1.0,1.0,11.0,32.0,0.0,37.0,37.0,37.0,37.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,5,1,3,32,35.0,0,1,6.754485846,26.0,1,3.0,0,9.385882139,19.88229036,46.0,0,46.0,0.0,22.719457595956,0.0,1.0,1.0,35.0,0.0,0.0,-0.0,32.0,0.0,46.0,46.0,46.0,46.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,6,1,1,32,16.0,0,1,21.65527439,11.0,1,3.0,0,5.146325588,10.17536259,21.0,0,21.0,0.0,8.29957584498,0.0,1.0,1.0,16.0,0.0,0.0,-0.0,32.0,0.0,22.0,22.0,22.0,22.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,7,2,1,32,21.0,0,1,2.272597075,30.0,2,3.0,0,,9.868010759,40.0,0,40.0,0.0,30.77313804616,0.0,1.0,1.0,21.0,0.0,0.0,-0.0,32.0,0.0,41.0,41.0,41.0,41.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,8,1,4,32,5.0,0,1,5.705769062,27.0,2,3.0,0,,19.61346817,46.0,0,46.0,0.0,23.870986659232003,0.0,1.0,1.0,5.0,0.0,0.0,-0.0,32.0,0.0,46.0,46.0,46.0,46.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,9,2,4,32,45.0,0,1,12.85509825,20.0,1,3.0,1,8.566357136,8.566357136,28.0,1,28.0,10.2,16.603785734648003,0.0,1.0,1.0,29.0,1.0,1.0,16.0,32.0,0.0,29.0,29.0,29.0,29.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,10,2,3,32,17.0,0,1,17.88217664,15.0,1,4.0,0,3.039699316,14.78280616,29.0,0,29.0,0.0,11.001594477199998,0.0,1.0,1.0,17.0,0.0,0.0,-0.0,32.0,0.0,35.0,35.0,35.0,35.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,11,1,1,32,39.0,0,1,3.55882144,29.0,1,3.0,0,9.945980549,9.945888042,39.0,0,39.0,0.0,28.993010273838,0.0,1.0,1.0,39.0,0.0,0.0,0.0,32.0,0.0,39.0,39.0,39.0,39.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,12,2,3,32,37.0,0,1,2.231124163,30.0,1,3.0,0,7.367160082,7.367079496,38.0,0,38.0,0.0,31.070096958202,0.0,1.0,1.0,37.0,0.0,0.0,-0.0,32.0,0.0,38.0,38.0,38.0,38.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,13,1,5,32,30.0,0,1,23.84463549,9.0,1,2.0,1,14.62972736,14.62972736,23.0,1,23.0,1.9,6.186703434549999,0.0,1.0,1.0,28.0,1.0,1.0,2.0,32.0,0.0,28.0,28.0,28.0,28.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,14,1,3,32,10.0,0,1,19.88014436,13.0,2,1.0,0,,0.0,13.0,0,13.0,0.0,8.089604343080001,0.0,1.0,1.0,10.0,0.0,0.0,-0.0,32.0,0.0,15.0,15.0,15.0,15.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,15,2,2,32,38.0,0,1,20.74016404,12.0,1,5.0,1,10.86825705,10.86825705,23.0,1,23.0,6.2,9.18711998367,0.0,1.0,1.0,24.0,1.0,1.0,14.0,32.0,0.0,24.0,24.0,24.0,24.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,16,1,2,32,23.0,0,1,10.88389468,22.0,2,3.0,0,,16.79690838,38.0,0,38.0,0.0,18.01446019068,0.0,1.0,1.0,23.0,0.0,0.0,-0.0,32.0,0.0,40.0,40.0,40.0,40.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,17,2,1,32,17.0,0,1,5.219493389,27.0,2,2.0,0,,11.6994555,39.0,0,39.0,0.0,26.463058873251,0.0,1.0,1.0,17.0,0.0,0.0,-0.0,32.0,0.0,40.0,40.0,40.0,40.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,18,2,5,32,37.0,0,1,23.57905316,9.0,1,5.0,0,25.33109379,25.33100629,34.0,0,34.0,0.0,2.4041015952999985,0.0,1.0,1.0,37.0,0.0,0.0,0.0,32.0,0.0,37.0,37.0,37.0,37.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,19,1,3,32,22.0,0,1,2.917468548,30.0,2,3.0,0,,18.02536488,48.0,0,48.0,0.0,28.900135913664,0.0,1.0,1.0,22.0,0.0,0.0,-0.0,32.0,0.0,47.0,47.0,47.0,47.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,20,1,1,32,6.0,0,1,16.74120522,16.0,2,2.0,0,,7.302899599,23.0,0,23.0,0.0,12.492726194097,0.0,1.0,1.0,6.0,0.0,0.0,-0.0,32.0,0.0,23.0,23.0,23.0,23.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,21,1,4,32,48.0,0,1,8.495723963,24.0,1,2.0,1,5.826431036,5.826431036,30.0,1,30.0,13.2,21.83637165057,0.0,1.0,1.0,30.0,1.0,1.0,18.0,32.0,0.0,30.0,30.0,30.0,30.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,22,1,3,32,6.0,0,1,29.96859336,3.0,1,4.0,0,3.046989679,6.865507603,9.0,0,9.0,0.0,2.701368735327001,0.0,1.0,1.0,6.0,0.0,0.0,-0.0,32.0,0.0,10.0,10.0,10.0,10.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,23,2,4,32,11.0,0,1,2.879628181,30.0,2,2.0,0,,15.96140599,46.0,0,46.0,0.0,29.532936134546,0.0,1.0,1.0,11.0,0.0,0.0,-0.0,32.0,0.0,46.0,46.0,46.0,46.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,24,2,4,32,40.0,0,1,7.18021369,25.0,1,3.0,0,12.94454241,12.94446254,38.0,0,38.0,0.0,23.46998376194,0.0,1.0,1.0,40.0,0.0,0.0,0.0,32.0,0.0,40.0,40.0,40.0,40.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,25,1,2,32,35.0,1,1,13.81570578,19.0,1,3.0,0,15.74959874,15.74953365,34.0,0,34.0,0.0,14.900855328220004,0.0,1.0,1.0,35.0,0.0,0.0,0.0,32.0,0.0,35.0,35.0,35.0,35.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,26,2,2,32,5.0,0,1,2.313883543,30.0,2,3.0,0,,4.872747421,35.0,0,35.0,0.0,30.22089040894,0.0,1.0,1.0,5.0,0.0,0.0,-0.0,32.0,0.0,35.0,35.0,35.0,35.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,27,1,5,32,22.0,0,1,11.56847739,21.0,2,4.0,0,,27.50382066,48.0,0,48.0,0.0,12.366064178400002,0.0,1.0,1.0,22.0,0.0,0.0,-0.0,32.0,0.0,49.0,49.0,49.0,49.0
